"Название товара","Ссылка на продавца","Ссылка на чат"
"Pavimento impreso y picina ","https://es.wallapop.com/item/pavimento-impreso-y-picina-872469661","https://es.wallapop.com/app/chat?itemId=pj9500pp40ze"
"Tarjeta grafica  gt 630 de 2 gb","https://es.wallapop.com/item/tarjeta-grafica-gt-630-de-2-gb-872469662","https://es.wallapop.com/app/chat?itemId=4z4122998lzy"
"Abrigo negro Emidio Tucci","https://es.wallapop.com/item/abrigo-negro-emidio-tucci-872469639","https://es.wallapop.com/app/chat?itemId=36exmm441kzd"
"El piso mil","https://es.wallapop.com/item/el-piso-mil-872470482","https://es.wallapop.com/app/chat?itemId=8j3ekkdwd1z9"
"Mesa","https://es.wallapop.com/item/mesa-872470466","https://es.wallapop.com/app/chat?itemId=x6qd113g3yjy"
"Somier + colchon + cabezal + estanteria ","https://es.wallapop.com/item/somier---colchon---cabezal---estanteria-872470470","https://es.wallapop.com/app/chat?itemId=8z84ppn3n863"
"Casa en alquiler","https://es.wallapop.com/item/casa-en-alquiler-872469700","https://es.wallapop.com/app/chat?itemId=e65gddkkpgjo"
"Saint seiya Myth Cloth - Hilda Polaris 2010","https://es.wallapop.com/item/saint-seiya-myth-cloth-hilda-polaris-2010-872469693","https://es.wallapop.com/app/chat?itemId=3zl1ppww0qjx"
"zapatos lona azul marino","https://es.wallapop.com/item/zapatos-lona-azul-marino-872470513","https://es.wallapop.com/app/chat?itemId=pj9500p29kze"
"Sofá ","https://es.wallapop.com/item/sofa-872470517","https://es.wallapop.com/app/chat?itemId=wzvndde7p4jl"
"yuli","https://es.wallapop.com/item/yuli-872469907","https://es.wallapop.com/app/chat?itemId=p61ymm333g65"
"Samsung Smart tv 44""","https://es.wallapop.com/item/samsung-smart-tv-44-872469886","https://es.wallapop.com/app/chat?itemId=4z4122994wzy"
"Barco, vehículos y figuras de la patrulla canina","https://es.wallapop.com/item/barco-vehiculos-y-figuras-de-la-patrulla-canina-872470227","https://es.wallapop.com/app/chat?itemId=nz0011op8vzo"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872469794","https://es.wallapop.com/app/chat?itemId=8z84ppnn9163"
"Jaula","https://es.wallapop.com/item/jaula-872469771","https://es.wallapop.com/app/chat?itemId=ejkknn77r9jx"
"Vaquero para nilas","https://es.wallapop.com/item/vaquero-para-nilas-872470311","https://es.wallapop.com/app/chat?itemId=0j23oo27qd6y"
"mesa de salón baja ","https://es.wallapop.com/item/mesa-de-salon-baja-872470318","https://es.wallapop.com/app/chat?itemId=x6qd113gx5jy"
"Espejo Decorativo","https://es.wallapop.com/item/espejo-decorativo-872470313","https://es.wallapop.com/app/chat?itemId=pj9500p2v2ze"
"Termo de comida para bebés ","https://es.wallapop.com/item/termo-de-comida-para-bebes-872470303","https://es.wallapop.com/app/chat?itemId=nz0011opyrzo"
"Chaqueta belstaff cuero Cougar","https://es.wallapop.com/item/chaqueta-belstaff-cuero-cougar-872470070","https://es.wallapop.com/app/chat?itemId=8z84ppnnyl63"
"Botas snowboard","https://es.wallapop.com/item/botas-snowboard-872470699","https://es.wallapop.com/app/chat?itemId=nz0011okgezo"
"juego de sofás y Mesa de palets con cojines. ","https://es.wallapop.com/item/juego-de-sofas-y-mesa-de-palets-con-cojines-872470684","https://es.wallapop.com/app/chat?itemId=9jd2119px26k"
"PACK ROPA INTERIOR IGNÍFUGA GT2i, FIA","https://es.wallapop.com/item/pack-ropa-interior-ignifuga-gt2i-fia-872470820","https://es.wallapop.com/app/chat?itemId=wzy5ggpwr2j5"
"Sillas de piel","https://es.wallapop.com/item/sillas-de-piel-872470809","https://es.wallapop.com/app/chat?itemId=xzorwwm9g7z9"
"VENDO MOTO DE 125 YAMAHA YBR ","https://es.wallapop.com/item/vendo-moto-de-125-yamaha-ybr-872470806","https://es.wallapop.com/app/chat?itemId=nzx0ggn7eez2"
"Crucifijo","https://es.wallapop.com/item/crucifijo-872470758","https://es.wallapop.com/app/chat?itemId=8j3ekkd1e8z9"
"Botas sky","https://es.wallapop.com/item/botas-sky-872469862","https://es.wallapop.com/app/chat?itemId=4z412299lwzy"
"Traje de Taekondo/Judo","https://es.wallapop.com/item/traje-de-taekondo-judo-872469758","https://es.wallapop.com/app/chat?itemId=8j3ekkdd2lz9"
"ruedas","https://es.wallapop.com/item/ruedas-872469743","https://es.wallapop.com/app/chat?itemId=vjrrmm221ljk"
"Chaqueta con brillo","https://es.wallapop.com/item/chaqueta-con-brillo-872469735","https://es.wallapop.com/app/chat?itemId=0j23oo22qd6y"
"Sudadera QuickSilver ","https://es.wallapop.com/item/sudadera-quicksilver-872469719","https://es.wallapop.com/app/chat?itemId=vjrrmm22oljk"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-872469960","https://es.wallapop.com/app/chat?itemId=9jd21199yd6k"
"Leyes del procedimiento civil, penal, admin y soci","https://es.wallapop.com/item/leyes-del-procedimiento-civil-penal-admin-y-soci-872469942","https://es.wallapop.com/app/chat?itemId=x6qd1133eqjy"
"Secador profesional Rowenta ","https://es.wallapop.com/item/secador-profesional-rowenta-872470158","https://es.wallapop.com/app/chat?itemId=8j3ekkdwx8z9"
