"Название товара","Ссылка на продавца","Ссылка на чат"
"Reloj original","https://es.wallapop.com/item/reloj-original-869784658","https://es.wallapop.com/app/chat?itemId=8j3ek4l2q2z9"
"Televisión HITACHI","https://es.wallapop.com/item/television-hitachi-869784617","https://es.wallapop.com/app/chat?itemId=wzvnd45k77jl"
"variador malossi multivar de Yamaha aerox","https://es.wallapop.com/item/variador-malossi-multivar-de-yamaha-aerox-869784899","https://es.wallapop.com/app/chat?itemId=nz0014ld4dzo"
"KIA Carnival 2007","https://es.wallapop.com/item/kia-carnival-2007-869784896","https://es.wallapop.com/app/chat?itemId=e65gd8le8pjo"
"MUEBLE DE BAÑO, MÁRMOL Y ESPEJO.","https://es.wallapop.com/item/mueble-de-bano-marmol-y-espejo-869784876","https://es.wallapop.com/app/chat?itemId=w67yn4ley96x"
"BICICLETA BTWIN mediana","https://es.wallapop.com/item/bicicleta-btwin-mediana-869788067","https://es.wallapop.com/app/chat?itemId=vjrrmq325xjk"
"Atomic Super Sport EVO Lamborghini Steering Wheel","https://es.wallapop.com/item/atomic-super-sport-evo-lamborghini-steering-wheel-869788037","https://es.wallapop.com/app/chat?itemId=pj950mlppmze"
"SE VENDE ELIPTICA MAGNETICA PT-1810","https://es.wallapop.com/item/se-vende-eliptica-magnetica-pt-1810-869785539","https://es.wallapop.com/app/chat?itemId=36exm1rgpnzd"
"juguetes Playmobil ","https://es.wallapop.com/item/juguetes-playmobil-869785495","https://es.wallapop.com/app/chat?itemId=ejkkn80wmpjx"
"Mónica ","https://es.wallapop.com/item/monica-869785480","https://es.wallapop.com/app/chat?itemId=qzmy0ew1exzv"
"Ropa niña otono, primavera, invierno ","https://es.wallapop.com/item/ropa-nina-otono-primavera-invierno-869785459","https://es.wallapop.com/app/chat?itemId=0j23o4lk3v6y"
"Bicicleta plegable ","https://es.wallapop.com/item/bicicleta-plegable-869786612","https://es.wallapop.com/app/chat?itemId=9jd21krr2l6k"
"silla para bebé marca Janet Matrix","https://es.wallapop.com/item/silla-para-bebe-marca-janet-matrix-869786579","https://es.wallapop.com/app/chat?itemId=p61ym4ll7d65"
"HDMI Switching Matrix 4K,TESmart 8X8 profesional","https://es.wallapop.com/item/hdmi-switching-matrix-4k-tesmart-8x8-profesional-869788453","https://es.wallapop.com/app/chat?itemId=qjwpg4nwqgzo"
"Monitor Samsung led 22 pulgadas","https://es.wallapop.com/item/monitor-samsung-led-22-pulgadas-869788433","https://es.wallapop.com/app/chat?itemId=xzorw21434z9"
"se vende mueble ","https://es.wallapop.com/item/se-vende-mueble-869788428","https://es.wallapop.com/app/chat?itemId=w67yn4lo796x"
"PORTAMOTO ","https://es.wallapop.com/item/portamoto-869786145","https://es.wallapop.com/app/chat?itemId=3zl1p87pnnjx"
