"Название товара","Ссылка на продавца","Ссылка на чат"
"Pies de Gato BOREAL","https://es.wallapop.com/item/pies-de-gato-boreal-872337476","https://es.wallapop.com/app/chat?itemId=w67ynnxd2w6x"
"Andador","https://es.wallapop.com/item/andador-872339896","https://es.wallapop.com/app/chat?itemId=e65gdd7q4kjo"
"módulos led","https://es.wallapop.com/item/modulos-led-872339875","https://es.wallapop.com/app/chat?itemId=nz0011r8nezo"
"Abrigo de Niño de 6-7 años.","https://es.wallapop.com/item/abrigo-de-nino-de-6-7-anos-872339568","https://es.wallapop.com/app/chat?itemId=wzy5ggyroej5"
"PLAZAS - PROYECTO MARKETING","https://es.wallapop.com/item/plazas-proyecto-marketing-872339567","https://es.wallapop.com/app/chat?itemId=vjrrmm4e1ljk"
"Bicicleta de niña ","https://es.wallapop.com/item/bicicleta-de-nina-872339557","https://es.wallapop.com/app/chat?itemId=xzorwwxg7wz9"
"Xiaomi Redmi Note 10S","https://es.wallapop.com/item/xiaomi-redmi-note-10s-872339558","https://es.wallapop.com/app/chat?itemId=8j3ekkp8rlz9"
"Shorts camuflaje","https://es.wallapop.com/item/shorts-camuflaje-872339551","https://es.wallapop.com/app/chat?itemId=nz0011r8yrzo"
"Zapatillas estilo converse altas ","https://es.wallapop.com/item/zapatillas-estilo-converse-altas-872339806","https://es.wallapop.com/app/chat?itemId=nzx0ggre21z2"
"Vestido negro","https://es.wallapop.com/item/vestido-negro-872339790","https://es.wallapop.com/app/chat?itemId=x6qd11vq7qjy"
