"Название товара","Ссылка на продавца","Ссылка на чат"
"IPhone 8","https://es.wallapop.com/item/iphone-8-870046623","https://es.wallapop.com/app/chat?itemId=ejkknm550qjx"
"Lámpara cristal de roca ","https://es.wallapop.com/item/lampara-cristal-de-roca-870046606","https://es.wallapop.com/app/chat?itemId=nzx0geqqg1z2"
"cazadora de piel","https://es.wallapop.com/item/cazadora-de-piel-870046392","https://es.wallapop.com/app/chat?itemId=wzy5grqq4ej5"
"Impresora con escáner","https://es.wallapop.com/item/impresora-con-escaner-870046384","https://es.wallapop.com/app/chat?itemId=9jd21wee296k"
"triana","https://es.wallapop.com/item/triana-870046373","https://es.wallapop.com/app/chat?itemId=mzn8730082zn"
"Dos cabeceros de cama, iguales.","https://es.wallapop.com/item/dos-cabeceros-de-cama-iguales-870046376","https://es.wallapop.com/app/chat?itemId=w67ynvkky76x"
"COLCHÓN + CANAPÉ ","https://es.wallapop.com/item/colchon---canape-870046363","https://es.wallapop.com/app/chat?itemId=36exm5eenyzd"
"Nintendo Switch con funda incluida .","https://es.wallapop.com/item/nintendo-switch-con-funda-incluida-870046350","https://es.wallapop.com/app/chat?itemId=pzprxkww1k63"
"Nintendo Classic Mini ","https://es.wallapop.com/item/nintendo-classic-mini-870046345","https://es.wallapop.com/app/chat?itemId=3zl1pmnn94jx"
"Armario de Ikea","https://es.wallapop.com/item/armario-de-ikea-870046338","https://es.wallapop.com/app/chat?itemId=4z4128qqvmzy"
"vestido de encaje","https://es.wallapop.com/item/vestido-de-encaje-870048610","https://es.wallapop.com/app/chat?itemId=8j3ek8rkm2z9"
"silleta duo Inglesina","https://es.wallapop.com/item/silleta-duo-inglesina-870048596","https://es.wallapop.com/app/chat?itemId=e65gdq9dm0jo"
"cristal de mesa","https://es.wallapop.com/item/cristal-de-mesa-870048591","https://es.wallapop.com/app/chat?itemId=vjrrme1my8jk"
"Válvula EGR ","https://es.wallapop.com/item/valvula-egr-870048584","https://es.wallapop.com/app/chat?itemId=9jd21we1dn6k"
"hormigonera carrillo ypalas","https://es.wallapop.com/item/hormigonera-carrillo-ypalas-870046503","https://es.wallapop.com/app/chat?itemId=nz0018yyy3zo"
"blazer negro con lunares ","https://es.wallapop.com/item/blazer-negro-con-lunares-870046174","https://es.wallapop.com/app/chat?itemId=pzprxkwg0l63"
"Orbegozo BP 0303 B - Estufa halógena","https://es.wallapop.com/item/orbegozo-bp-0303-b-estufa-halogena-870046156","https://es.wallapop.com/app/chat?itemId=qzmy0mpo5yzv"
"carro de bebes","https://es.wallapop.com/item/carro-de-bebes-870046157","https://es.wallapop.com/app/chat?itemId=xzorwg73p2z9"
"Congelador acero inoxidable","https://es.wallapop.com/item/congelador-acero-inoxidable-870047976","https://es.wallapop.com/app/chat?itemId=w67ynvkeq86x"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-870046019","https://es.wallapop.com/app/chat?itemId=vjrrme1omxjk"
"Canape","https://es.wallapop.com/item/canape-870045980","https://es.wallapop.com/app/chat?itemId=qzmy0mponlzv"
"Mono y botas de esquí niño Decathlon  ","https://es.wallapop.com/item/mono-y-botas-de-esqui-nino-decathlon-870045982","https://es.wallapop.com/app/chat?itemId=8j3ek8r5g7z9"
"Conjunto Comedor","https://es.wallapop.com/item/conjunto-comedor-870046106","https://es.wallapop.com/app/chat?itemId=nzx0geqwx5z2"
"bicicleta ","https://es.wallapop.com/item/bicicleta-870046083","https://es.wallapop.com/app/chat?itemId=0j23o8q12r6y"
"Mesa de comedor","https://es.wallapop.com/item/mesa-de-comedor-870046075","https://es.wallapop.com/app/chat?itemId=nz0018yw3ezo"
"cafetera Nescafé Dolce Gusto","https://es.wallapop.com/item/cafetera-nescafe-dolce-gusto-870046078","https://es.wallapop.com/app/chat?itemId=nzx0geqw81z2"
"Pendientes letra","https://es.wallapop.com/item/pendientes-letra-870046072","https://es.wallapop.com/app/chat?itemId=e65gdq9p5kjo"
"Sofá piel blanco beige ","https://es.wallapop.com/item/sofa-piel-blanco-870046279","https://es.wallapop.com/app/chat?itemId=p61ym8qq9565"
"Nintendo 2ds","https://es.wallapop.com/item/nintendo-2ds-870048954","https://es.wallapop.com/app/chat?itemId=nzx0geqg87z2"
"Scooter patinete","https://es.wallapop.com/item/scooter-patinete-870048938","https://es.wallapop.com/app/chat?itemId=4z4128q24vzy"
"Secadora Balay Sc 930 manual","https://es.wallapop.com/item/secadora-balay-sc-930-manual-870048934","https://es.wallapop.com/app/chat?itemId=8j3ek8rkl7z9"
"Thermomix 3300 VORWERK ","https://es.wallapop.com/item/thermomix-3300-vorwerk-870048925","https://es.wallapop.com/app/chat?itemId=mzn87307x7zn"
"Andador marca chicco","https://es.wallapop.com/item/andador-marca-chicco-870048927","https://es.wallapop.com/app/chat?itemId=nz0018y1l3zo"
