"Название товара","Ссылка на продавца","Ссылка на чат"
"El Camino del Artista de Julia Cameron ","https://es.wallapop.com/item/el-camino-del-artista-de-julia-cameron-870653833","https://es.wallapop.com/app/chat?itemId=xzorw32xplz9"
"Bicicleta sin pedales ","https://es.wallapop.com/item/bicicleta-sin-pedales-870653822","https://es.wallapop.com/app/chat?itemId=8z84pwk5dl63"
"Pingüino de frío y calor Carrier","https://es.wallapop.com/item/pinguino-de-frio-y-calor-carrier-870653825","https://es.wallapop.com/app/chat?itemId=mzn87o2wdkzn"
"Batería Electrónica Alesis Nitro Mesh Kit","https://es.wallapop.com/item/bateria-electronica-alesis-nitro-mesh-kit-870653814","https://es.wallapop.com/app/chat?itemId=4z412ne0m8zy"
"Candelabros metálicos muy antiguos.","https://es.wallapop.com/item/candelabros-metalicos-muy-antiguos-870653802","https://es.wallapop.com/app/chat?itemId=pzprxg2de463"
"Iphone 12 64GB PRECINTADO ","https://es.wallapop.com/item/iphone-12-64gb-precintado-870656191","https://es.wallapop.com/app/chat?itemId=vjrrmoqx04jk"
"Tuareg - Alberto Vazquez Figueroa","https://es.wallapop.com/item/tuareg-alberto-vazquez-figueroa-870656189","https://es.wallapop.com/app/chat?itemId=wzvnd04314jl"
"iPhone SE ","https://es.wallapop.com/item/iphone-se-870656165","https://es.wallapop.com/app/chat?itemId=wzvnd043m4jl"
"Camuflaje en el Polo Norte","https://es.wallapop.com/item/camuflaje-en-el-polo-norte-870656339","https://es.wallapop.com/app/chat?itemId=36exmp1gnvzd"
"Vestido de Rosa Clara ","https://es.wallapop.com/item/vestido-de-rosa-clara-870654692","https://es.wallapop.com/app/chat?itemId=wzy5gx4qr2j5"
"Caseta perro grande ","https://es.wallapop.com/item/caseta-perro-grande-870654680","https://es.wallapop.com/app/chat?itemId=qzmy0oepmozv"
"DESPIECE VW EOS ","https://es.wallapop.com/item/despiece-vw-eos-870654854","https://es.wallapop.com/app/chat?itemId=nzx0gw4qgpz2"
"Samsung S22 128GB + Samsung Buds Pro","https://es.wallapop.com/item/samsung-s22-128gb---samsung-buds-pro-870654324","https://es.wallapop.com/app/chat?itemId=e65gdp8p52jo"
"Television 12v y220v ","https://es.wallapop.com/item/television-12v-y220v-870656014","https://es.wallapop.com/app/chat?itemId=4z412nek2wzy"
"Telefono Oppo ","https://es.wallapop.com/item/telefono-oppo-870656000","https://es.wallapop.com/app/chat?itemId=e65gdp8edpjo"
"Traje tradicional de chica (no envíos) ","https://es.wallapop.com/item/traje-tradicional-de-chica-no-envios-870655993","https://es.wallapop.com/app/chat?itemId=3zl1pk85p4jx"
"Top deportivo ","https://es.wallapop.com/item/top-deportivo-870655980","https://es.wallapop.com/app/chat?itemId=qzmy0oen11zv"
"El Desnudo, El Bodegón, La Mitologīa","https://es.wallapop.com/item/el-desnudo-el-bodegon-la-mitologia-870654569","https://es.wallapop.com/app/chat?itemId=3zl1pk8n42jx"
"Funda mvl iPhone 13 ","https://es.wallapop.com/item/funda-mvl-iphone-13-870654563","https://es.wallapop.com/app/chat?itemId=36exmp1edvzd"
"Raquetero squash más dos raquetas ","https://es.wallapop.com/item/raquetero-squash-mas-dos-raquetas-870654549","https://es.wallapop.com/app/chat?itemId=mzn87o204yzn"
"Mesa de centro de cristal ","https://es.wallapop.com/item/mesa-de-centro-de-cristal-870654934","https://es.wallapop.com/app/chat?itemId=8j3ek54rd7z9"
"Zapatos de tacón negros","https://es.wallapop.com/item/zapatos-de-tacon-negros-870654938","https://es.wallapop.com/app/chat?itemId=4z412neqxvzy"
"renaul clio 2004 ","https://es.wallapop.com/item/renaul-clio-2004-870654898","https://es.wallapop.com/app/chat?itemId=pzprxg2wq563"
"Mesa antigua auxiliar plegable de madera ","https://es.wallapop.com/item/mesa-antigua-auxiliar-plegable-de-madera-870654212","https://es.wallapop.com/app/chat?itemId=9jd21nknml6k"
"Scooter","https://es.wallapop.com/item/scooter-870654192","https://es.wallapop.com/app/chat?itemId=wzy5gx4xoej5"
"Frigorífico miele 2,00 altura 60 de achou ","https://es.wallapop.com/item/frigorifico-miele-2-00-altura-60-de-achou-870654189","https://es.wallapop.com/app/chat?itemId=wzvnd040q1jl"
"Bicicleta estática","https://es.wallapop.com/item/bicicleta-estatica-870654162","https://es.wallapop.com/app/chat?itemId=4z412nennmzy"
"OUTCOMES National Geographic","https://es.wallapop.com/item/outcomes-national-geographic-870654132","https://es.wallapop.com/app/chat?itemId=qzmy0oeo71zv"
"cuidado del cabello shampoo.","https://es.wallapop.com/item/cuidado-del-cabello-shampoo-870656297","https://es.wallapop.com/app/chat?itemId=mzn87o2mgkzn"
"Super Bomberman R","https://es.wallapop.com/item/super-bomberman-r-870653934","https://es.wallapop.com/app/chat?itemId=8j3ek54p38z9"
"Espejo redondo d45 Maisons du Monde ","https://es.wallapop.com/item/espejo-redondo-d45-maisons-du-monde-870653922","https://es.wallapop.com/app/chat?itemId=8z84pwk5od63"
"Trilogía Batman DVD","https://es.wallapop.com/item/trilogia-batman-dvd-870653912","https://es.wallapop.com/app/chat?itemId=9jd21nk8on6k"
"camiseta talla M","https://es.wallapop.com/item/camiseta-talla-m-870654396","https://es.wallapop.com/app/chat?itemId=e65gdp8po2jo"
"Masajista Sitges 🤲","https://es.wallapop.com/item/masajista-sitges-870654389","https://es.wallapop.com/app/chat?itemId=wzvnd040p4jl"
"Juego de jardín","https://es.wallapop.com/item/juego-de-jardin-870654387","https://es.wallapop.com/app/chat?itemId=36exmp1p0nzd"
"Aderezo de adulta dorado ","https://es.wallapop.com/item/aderezo-de-adulta-dorado-870654374","https://es.wallapop.com/app/chat?itemId=pzprxg2gem63"
"Tacón Zar, 38","https://es.wallapop.com/item/tacon-zar-38-870654253","https://es.wallapop.com/app/chat?itemId=qjwpg747vgzo"
"sandalias brillo ","https://es.wallapop.com/item/sandalias-brillo-870654247","https://es.wallapop.com/app/chat?itemId=ejkkne8ewpjx"
"Funda Ipad Mini 3 ","https://es.wallapop.com/item/funda-ipad-mini-3-870654249","https://es.wallapop.com/app/chat?itemId=mzn87o2om0zn"
"bicicleta orbea","https://es.wallapop.com/item/bicicleta-orbea-870654220","https://es.wallapop.com/app/chat?itemId=wzy5gx4x95j5"
