"Название товара","Ссылка на продавца","Ссылка на чат"
"Adidas Velosamba A Estrenar","https://es.wallapop.com/item/adidas-velosamba-a-estrenar-870396952","https://es.wallapop.com/app/chat?itemId=w67ynxro056x"
"Figura de Lladró","https://es.wallapop.com/item/figura-de-lladro-870395662","https://es.wallapop.com/app/chat?itemId=4z4120r42wzy"
"Hisense de 3 Bandejas","https://es.wallapop.com/item/hisense-de-3-bandejas-870395653","https://es.wallapop.com/app/chat?itemId=qjwpg218ggzo"
"Horno Rational Gas 10 bandejas","https://es.wallapop.com/item/horno-rational-gas-10-bandejas-870395617","https://es.wallapop.com/app/chat?itemId=wzvnd2k8vrjl"
"Mueble de madera","https://es.wallapop.com/item/mueble-de-madera-870395988","https://es.wallapop.com/app/chat?itemId=v6g23ok51nze"
"Auricular izquierdo","https://es.wallapop.com/item/auricular-izquierdo-870396938","https://es.wallapop.com/app/chat?itemId=4z4120rx5vzy"
"Lote completo de BBC ENGLISH ","https://es.wallapop.com/item/lote-completo-de-bbc-english-870396924","https://es.wallapop.com/app/chat?itemId=e65gd7r1o2jo"
"Juego 4 Llantas Originales BMW 15"" Para Restaurar","https://es.wallapop.com/item/juego-4-llantas-originales-bmw-15-para-restaurar-870396903","https://es.wallapop.com/app/chat?itemId=nz001r2pp3zo"
"IPhone SE (2nd GEN) 64 gb","https://es.wallapop.com/item/iphone-se-2nd-gen-64-gb-870395708","https://es.wallapop.com/app/chat?itemId=qzmy07v88lzv"
"volante ps4","https://es.wallapop.com/item/volante-ps4-870395704","https://es.wallapop.com/app/chat?itemId=w67ynxrpp56x"
"Freidora de aceite. 3 litros","https://es.wallapop.com/item/freidora-de-aceite-3-litros-870395688","https://es.wallapop.com/app/chat?itemId=v6g23okqqmze"
