"Название товара","Ссылка на продавца","Ссылка на чат"
"silla de coche con isofix","https://es.wallapop.com/item/silla-de-coche-con-isofix-870402422","https://es.wallapop.com/app/chat?itemId=8z84p5eg5l63"
"Mueble TV","https://es.wallapop.com/item/mueble-tv-870402895","https://es.wallapop.com/app/chat?itemId=ejkknprk9pjx"
"Basurto kastrexana ","https://es.wallapop.com/item/basurto-kastrexana-870402867","https://es.wallapop.com/app/chat?itemId=vjrrm4xrd9jk"
"Mesa de comedor","https://es.wallapop.com/item/mesa-de-comedor-870402849","https://es.wallapop.com/app/chat?itemId=mzn87wp8g0zn"
"Altavoz de Sandro","https://es.wallapop.com/item/altavoz-de-sandro-870403187","https://es.wallapop.com/app/chat?itemId=36exm8vxkvzd"
"Rejas ","https://es.wallapop.com/item/rejas-870403174","https://es.wallapop.com/app/chat?itemId=pzprxd7rml63"
"Jaula hámster pequeño","https://es.wallapop.com/item/jaula-hamster-pequeno-870402947","https://es.wallapop.com/app/chat?itemId=ejkknprk8rjx"
"PRECIOSA LÁMPARA DE TECHO ","https://es.wallapop.com/item/preciosa-lampara-de-techo-870402930","https://es.wallapop.com/app/chat?itemId=nzx0gr9007z2"
"carrito de bebe","https://es.wallapop.com/item/carrito-de-bebe-870403145","https://es.wallapop.com/app/chat?itemId=3zl1p051p2jx"
"albañil ","https://es.wallapop.com/item/albanil-870403142","https://es.wallapop.com/app/chat?itemId=x6qd1vwd1ojy"
"Génératio lycée 2 B1 livre de l'élève y cahier ...","https://es.wallapop.com/item/generatio-lycee-2-b1-livre-de-l-eleve-y-cahier-870403119","https://es.wallapop.com/app/chat?itemId=vjrrm4xrv8jk"
"Nevera Coleman 100L","https://es.wallapop.com/item/nevera-coleman-100l-870403122","https://es.wallapop.com/app/chat?itemId=8z84p5e49d63"
"airless","https://es.wallapop.com/item/airless-870403120","https://es.wallapop.com/app/chat?itemId=wzy5gy95vpj5"
"Impresora","https://es.wallapop.com/item/impresora-870402474","https://es.wallapop.com/app/chat?itemId=pzprxd71w463"
"Juego de 4 llantas de 17"" originales skoda, seat.","https://es.wallapop.com/item/juego-de-4-llantas-de-17-originales-skoda-seat-870402638","https://es.wallapop.com/app/chat?itemId=4z4120kg9lzy"
"cafetera doĺcevita M53","https://es.wallapop.com/item/cafetera-dolcevita-m53-870402621","https://es.wallapop.com/app/chat?itemId=3zl1p059rqjx"
