"Название товара","Ссылка на продавца","Ссылка на чат"
"balón de fútbol super copa 2022 ","https://es.wallapop.com/item/balon-de-futbol-super-copa-2022-870387705","https://es.wallapop.com/app/chat?itemId=qjwpg21e0qzo"
"Soporte TV LG NEOQNED 65""","https://es.wallapop.com/item/soporte-tv-lg-neoqned-65-870387875","https://es.wallapop.com/app/chat?itemId=nz001r2mgdzo"
"Utensilios de cocina - IKEA","https://es.wallapop.com/item/utensilios-de-cocina-ikea-870387854","https://es.wallapop.com/app/chat?itemId=nzx0grm5dpz2"
"Mesa centro de salón (extensible)","https://es.wallapop.com/item/mesa-centro-de-salon-extensible-870387006","https://es.wallapop.com/app/chat?itemId=nzx0grmdgez2"
"Kalimba ","https://es.wallapop.com/item/kalimba-870386993","https://es.wallapop.com/app/chat?itemId=3zl1p0dex2jx"
"Vendo carro de bebe ","https://es.wallapop.com/item/vendo-carro-de-bebe-870387481","https://es.wallapop.com/app/chat?itemId=xzorwxdl7lz9"
"Bandejas para horno y cocina","https://es.wallapop.com/item/bandejas-para-horno-y-cocina-870387471","https://es.wallapop.com/app/chat?itemId=ejkknpdxeqjx"
"Mesa comedor","https://es.wallapop.com/item/mesa-comedor-870387468","https://es.wallapop.com/app/chat?itemId=wzy5gyolxvj5"
"Iphone 6 s gold 16GB","https://es.wallapop.com/item/iphone-6-s-gold-16gb-870387259","https://es.wallapop.com/app/chat?itemId=0j23ong9mv6y"
"Busco Empleo ","https://es.wallapop.com/item/busco-empleo-870387819","https://es.wallapop.com/app/chat?itemId=vjrrm4pkl9jk"
"cubo de rubik mirror","https://es.wallapop.com/item/cubo-de-rubik-mirror-870387652","https://es.wallapop.com/app/chat?itemId=w67ynxr35y6x"
"Mueble comedor ","https://es.wallapop.com/item/mueble-comedor-870387639","https://es.wallapop.com/app/chat?itemId=36exm8odkkzd"
"Nevera DOMEST ","https://es.wallapop.com/item/nevera-domest-870386976","https://es.wallapop.com/app/chat?itemId=w67ynxr8986x"
"Pijama calentito ","https://es.wallapop.com/item/pijama-calentito-870386954","https://es.wallapop.com/app/chat?itemId=nzx0grmd95z2"
"mesa pizarra","https://es.wallapop.com/item/mesa-pizarra-870387780","https://es.wallapop.com/app/chat?itemId=qzmy07v9r1zv"
"2 reproductores dvd para coches ","https://es.wallapop.com/item/2-reproductores-dvd-para-coches-870387783","https://es.wallapop.com/app/chat?itemId=0j23ongwpd6y"
"BMW 330D 2003","https://es.wallapop.com/item/bmw-330d-2003-870387427","https://es.wallapop.com/app/chat?itemId=nz001r2g8ezo"
"Led cultivo 150w the jungle","https://es.wallapop.com/item/led-cultivo-150w-the-jungle-870387353","https://es.wallapop.com/app/chat?itemId=qjwpg21edwzo"
"Ordenador Mac Book Pro","https://es.wallapop.com/item/ordenador-mac-book-pro-870387578","https://es.wallapop.com/app/chat?itemId=nzx0grmlg5z2"
"PLACA BASE THERMOMIX TM5","https://es.wallapop.com/item/placa-base-thermomix-tm5-870387563","https://es.wallapop.com/app/chat?itemId=36exm8odgvzd"
"Pinypon action","https://es.wallapop.com/item/pinypon-action-870387540","https://es.wallapop.com/app/chat?itemId=v6g23ok0vnze"
"robot aspirador cecotec","https://es.wallapop.com/item/robot-aspirador-cecotec-870387530","https://es.wallapop.com/app/chat?itemId=nzx0grml95z2"
"Reformas barcelona y provincia ","https://es.wallapop.com/item/reformas-barcelona-y-provincia-870387531","https://es.wallapop.com/app/chat?itemId=p61ym5evd765"
"busco empleo","https://es.wallapop.com/item/busco-empleo-870387527","https://es.wallapop.com/app/chat?itemId=nz001r2g27zo"
"Lavadora Bosch Maxx ","https://es.wallapop.com/item/lavadora-bosch-maxx-870387524","https://es.wallapop.com/app/chat?itemId=e65gd7rvr0jo"
"Juegos PS2","https://es.wallapop.com/item/juegos-ps2-870387914","https://es.wallapop.com/app/chat?itemId=4z4120rvgvzy"
"Mueble escritorio","https://es.wallapop.com/item/mueble-escritorio-870387912","https://es.wallapop.com/app/chat?itemId=9jd218m75d6k"
"Skate bestial wolf","https://es.wallapop.com/item/skate-bestial-wolf-870387900","https://es.wallapop.com/app/chat?itemId=e65gd7ryy2jo"
"Bicicleta estática Technogym","https://es.wallapop.com/item/bicicleta-estatica-technogym-870387895","https://es.wallapop.com/app/chat?itemId=ejkknpd44pjx"
"Iphone 11 64GB PRECINTADO ","https://es.wallapop.com/item/iphone-11-64gb-precintado-870387896","https://es.wallapop.com/app/chat?itemId=e65gd7ryypjo"
"lampara de 4 focos ","https://es.wallapop.com/item/lampara-de-4-focos-870386816","https://es.wallapop.com/app/chat?itemId=v6g23okmg7ze"
"need for speed rivals ps4","https://es.wallapop.com/item/need-for-speed-rivals-ps4-870386812","https://es.wallapop.com/app/chat?itemId=9jd218mdk26k"
"Ps4","https://es.wallapop.com/item/ps4-870387202","https://es.wallapop.com/app/chat?itemId=pzprxd58n563"
"Innova Smart rosa Watch Fitness Wind","https://es.wallapop.com/item/innova-smart-rosa-watch-fitness-wind-870387160","https://es.wallapop.com/app/chat?itemId=9jd218mdy96k"
"MacBook 12""8gb memoria ultralight retina 340e","https://es.wallapop.com/item/macbook-12-8gb-memoria-ultralight-retina-340e-870386852","https://es.wallapop.com/app/chat?itemId=w67ynxr8vw6x"
"PlayStation5","https://es.wallapop.com/item/playstation5-870386838","https://es.wallapop.com/app/chat?itemId=4z4120ro88zy"
"puzzle Pepa Pig ","https://es.wallapop.com/item/puzzle-pepa-pig-870386835","https://es.wallapop.com/app/chat?itemId=0j23ong98r6y"
"Bicicleta ","https://es.wallapop.com/item/bicicleta-870386836","https://es.wallapop.com/app/chat?itemId=9jd218mdw26k"
"Habitación Junior","https://es.wallapop.com/item/habitacion-junior-870386832","https://es.wallapop.com/app/chat?itemId=qzmy07vgmgzv"
