"Название товара","Ссылка на продавца","Ссылка на чат"
"Mesa pequeña de madera","https://es.wallapop.com/item/mesa-pequena-de-madera-873104531","https://es.wallapop.com/app/chat?itemId=p61ym2lldd65"
"armario y mesitas de noche","https://es.wallapop.com/item/armario-y-mesitas-de-noche-873104518","https://es.wallapop.com/app/chat?itemId=x6qd18oon5jy"
"Termomix TM6","https://es.wallapop.com/item/termomix-tm6-873104500","https://es.wallapop.com/app/chat?itemId=e65gd5llrgjo"
"Vendo Nintendo Switch","https://es.wallapop.com/item/vendo-nintendo-switch-873104501","https://es.wallapop.com/app/chat?itemId=mzn87qxxe2zn"
"Espejo biselado","https://es.wallapop.com/item/espejo-biselado-873104493","https://es.wallapop.com/app/chat?itemId=3zl1pr77nqjx"
"barra Z","https://es.wallapop.com/item/barra-z-873102592","https://es.wallapop.com/app/chat?itemId=wzy5g809npj5"
"Realme C 21 sin abrir. 3 unidades","https://es.wallapop.com/item/realme-c-21-sin-abrir-3-unidades-873102579","https://es.wallapop.com/app/chat?itemId=p61ym2ldo765"
"iPhone7s","https://es.wallapop.com/item/iphone7s-873104195","https://es.wallapop.com/app/chat?itemId=ejkknq0nvrjx"
"Iphone 8 Negro","https://es.wallapop.com/item/iphone-8-negro-873104186","https://es.wallapop.com/app/chat?itemId=4z4124l27vzy"
"Botas UGG ","https://es.wallapop.com/item/botas-ugg-873103768","https://es.wallapop.com/app/chat?itemId=wzy5g80g7pj5"
"BMW Serie 3 2005","https://es.wallapop.com/item/bmw-serie-3-2005-873103656","https://es.wallapop.com/app/chat?itemId=qzmy08w12gzv"
"cilindro y pistón Husqvarna 281xp","https://es.wallapop.com/item/cilindro-y-piston-husqvarna-281xp-873104944","https://es.wallapop.com/app/chat?itemId=wzy5g8085pj5"
"Lampara dormitorio y apliques de mesita","https://es.wallapop.com/item/lampara-dormitorio-y-apliques-de-mesita-873104937","https://es.wallapop.com/app/chat?itemId=pj9507l75vze"
"Neumáticos invierno Bridgestone Blizzak IM-25V ","https://es.wallapop.com/item/neumaticos-invierno-bridgestone-blizzak-im-25v-873102826","https://es.wallapop.com/app/chat?itemId=pzprxqm73563"
"mando plley4","https://es.wallapop.com/item/mando-plley4-873102801","https://es.wallapop.com/app/chat?itemId=mzn87qxpp0zn"
"Habitación o armario suelto","https://es.wallapop.com/item/habitacion-o-armario-suelto-873102791","https://es.wallapop.com/app/chat?itemId=vjrrm83xpljk"
"frigorífico combi Liebherr","https://es.wallapop.com/item/frigorifico-combi-liebherr-873104987","https://es.wallapop.com/app/chat?itemId=36exmkrk5vzd"
"Lenovo laptop a 120€","https://es.wallapop.com/item/lenovo-laptop-a-120-873102739","https://es.wallapop.com/app/chat?itemId=36exmkrvpyzd"
"Mochila porta bebé ","https://es.wallapop.com/item/mochila-porta-bebe-873102718","https://es.wallapop.com/app/chat?itemId=x6qd18owv5jy"
"Macbook air 2014 / sin disco duro ","https://es.wallapop.com/item/macbook-air-2014-sin-disco-duro-873105093","https://es.wallapop.com/app/chat?itemId=3zl1pr7rdqjx"
"Somier Fijo Pikolin","https://es.wallapop.com/item/somier-fijo-pikolin-873105089","https://es.wallapop.com/app/chat?itemId=wzvnd858k7jl"
"OFERTA PS4 (sin mando) + 9 juegos.","https://es.wallapop.com/item/oferta-ps4-sin-mando---9-juegos-873105069","https://es.wallapop.com/app/chat?itemId=3zl1pr7rnqjx"
"Renault Megane 2009","https://es.wallapop.com/item/renault-megane-2009-873104071","https://es.wallapop.com/app/chat?itemId=ejkknq0n7pjx"
"Rocktron Zombie Rectified Distortion","https://es.wallapop.com/item/rocktron-zombie-rectified-distortion-873104074","https://es.wallapop.com/app/chat?itemId=pzprxqmxo563"
"Grand Theft Auto: The triology Nintendo Swich","https://es.wallapop.com/item/grand-theft-auto-the-triology-nintendo-swich-873104061","https://es.wallapop.com/app/chat?itemId=pj9507l07oze"
"cabezal matrimonio ","https://es.wallapop.com/item/cabezal-matrimonio-873104831","https://es.wallapop.com/app/chat?itemId=p61ym2llxx65"
"móvil iPhone xr rojo 64gb","https://es.wallapop.com/item/movil-iphone-xr-rojo-64gb-873104784","https://es.wallapop.com/app/chat?itemId=9jd21qrrod6k"
"Burberry","https://es.wallapop.com/item/burberry-873104120","https://es.wallapop.com/app/chat?itemId=wzy5g80gwxj5"
"HK8 Pro Ultra serie 8 smartwatch","https://es.wallapop.com/item/hk8-pro-ultra-serie-8-smartwatch-873104117","https://es.wallapop.com/app/chat?itemId=wzvnd85dp4jl"
"tarmak","https://es.wallapop.com/item/tarmak-873105239","https://es.wallapop.com/app/chat?itemId=36exmkrk4qzd"
"Buen estado ","https://es.wallapop.com/item/buen-estado-873105214","https://es.wallapop.com/app/chat?itemId=4z4124l44wzy"
