"Название товара","Ссылка на продавца","Ссылка на чат"
"Elementos de discoteca","https://es.wallapop.com/item/elementos-de-discoteca-870031877","https://es.wallapop.com/app/chat?itemId=qjwpgr77l4zo"
"EQUIPO DE SONIDO PROFESIONAL ","https://es.wallapop.com/item/equipo-de-sonido-profesional-870031881","https://es.wallapop.com/app/chat?itemId=xzorwg33k7z9"
"Espejo","https://es.wallapop.com/item/espejo-870032201","https://es.wallapop.com/app/chat?itemId=mzn873oo7kzn"
"Scooter prodigy s9 street","https://es.wallapop.com/item/scooter-prodigy-s9-street-870032619","https://es.wallapop.com/app/chat?itemId=vjrrmeo149jk"
"1000 Tattoos True Love Taschen (Edición en ingles)","https://es.wallapop.com/item/1000-tattoos-true-love-taschen-edicion-en-ingles-870032598","https://es.wallapop.com/app/chat?itemId=pzprxkgwkk63"
"Jaulas de conejos","https://es.wallapop.com/item/jaulas-de-conejos-870032585","https://es.wallapop.com/app/chat?itemId=pj9504xvm2ze"
"cascos inalambricos muzili","https://es.wallapop.com/item/cascos-inalambricos-muzili-870032579","https://es.wallapop.com/app/chat?itemId=p61ym8kq4d65"
"en la sombra","https://es.wallapop.com/item/en-la-sombra-870032736","https://es.wallapop.com/app/chat?itemId=9jd21wne4d6k"
"Horno y estufa de gas ","https://es.wallapop.com/item/horno-y-estufa-de-gas-870032725","https://es.wallapop.com/app/chat?itemId=mzn873o0p7zn"
"Flysurfer Soul 2 10qm Kite ","https://es.wallapop.com/item/flysurfer-soul-2-10qm-kite-870032721","https://es.wallapop.com/app/chat?itemId=3zl1pmkn5njx"
"Monitor Benq para diseñadores","https://es.wallapop.com/item/monitor-benq-para-disenadores-870032722","https://es.wallapop.com/app/chat?itemId=8z84p8w2er63"
"vestido de novia","https://es.wallapop.com/item/vestido-de-novia-870032266","https://es.wallapop.com/app/chat?itemId=x6qd1q443njy"
"bicicleta de montaña ","https://es.wallapop.com/item/bicicleta-de-montana-870032423","https://es.wallapop.com/app/chat?itemId=ejkknmeeg1jx"
"Sillones de piel","https://es.wallapop.com/item/sillones-de-piel-870032406","https://es.wallapop.com/app/chat?itemId=nzx0geww1ez2"
"TAG HEUER PROFESSIONAL","https://es.wallapop.com/item/tag-heuer-professional-870032411","https://es.wallapop.com/app/chat?itemId=0j23o8110e6y"
"Bicicleta BH ","https://es.wallapop.com/item/bicicleta-bh-870032472","https://es.wallapop.com/app/chat?itemId=e65gdqp9vmjo"
"vestido Springfield primavera","https://es.wallapop.com/item/vestido-springfield-primavera-870032470","https://es.wallapop.com/app/chat?itemId=8z84p8w2vo63"
"chaqueta original del FCB","https://es.wallapop.com/item/chaqueta-original-del-fcb-870032463","https://es.wallapop.com/app/chat?itemId=36exm5pe9kzd"
"Sobrecamisa Green Coast","https://es.wallapop.com/item/sobrecamisa-green-coast-870032448","https://es.wallapop.com/app/chat?itemId=e65gdqp9mmjo"
