"Название товара","Ссылка на продавца","Ссылка на чат"
"PS4 Pro 1Tb Blanca","https://es.wallapop.com/item/ps4-pro-1tb-blanca-872542745","https://es.wallapop.com/app/chat?itemId=3zl1ppqo92jx"
"Gilera Runner Sp50","https://es.wallapop.com/item/scooter-872542731","https://es.wallapop.com/app/chat?itemId=p61ymmnx7765"
"Habitación para estudiante","https://es.wallapop.com/item/habitacion-para-estudiante-872538226","https://es.wallapop.com/app/chat?itemId=pzprxxnqd563"
"Raquetas Babolat Pute Aero Rafa + Raquetero","https://es.wallapop.com/item/raquetas-babolat-pute-aero-rafa---raquetero-872538180","https://es.wallapop.com/app/chat?itemId=qzmy00r8e1zv"
"hogar ","https://es.wallapop.com/item/hogar-872534790","https://es.wallapop.com/app/chat?itemId=x6qd11px4qjy"
"TV Samsung UE48H5500AW","https://es.wallapop.com/item/tv-samsung-ue48-872532652","https://es.wallapop.com/app/chat?itemId=w67ynn14py6x"
"Accesorios para movilidad reducida ","https://es.wallapop.com/item/accesorios-para-movilidad-reducida-872532595","https://es.wallapop.com/app/chat?itemId=ejkknnv8wyjx"
"Mobiliario habitación  Matrimonio","https://es.wallapop.com/item/mobiliario-habitacion-matrimonio-872530744","https://es.wallapop.com/app/chat?itemId=wzy5gg3nypj5"
"Puerta aluminio garaje ","https://es.wallapop.com/item/puerta-aluminio-garaje-872530672","https://es.wallapop.com/app/chat?itemId=e65gddwygkjo"
"Barco Cebador Viper Stom 2  averiado. Negociable ","https://es.wallapop.com/item/barco-cebador-viper-stom-2-averiado-negociable-872545581","https://es.wallapop.com/app/chat?itemId=xzorwwyrl5z9"
"Butaca Mecedora gris claro de Banak","https://es.wallapop.com/item/butaca-mecedora-gris-claro-de-banak-872545548","https://es.wallapop.com/app/chat?itemId=e65gddxgm2jo"
"armarios pax de Ikea ","https://es.wallapop.com/item/armarios-pax-de-ikea-872545515","https://es.wallapop.com/app/chat?itemId=36exmm3nqnzd"
"Bugaboo camaleon","https://es.wallapop.com/item/bugaboo-camaleon-872545482","https://es.wallapop.com/app/chat?itemId=8j3ekk7x01z9"
"Conjunto de comedor","https://es.wallapop.com/item/conjunto-de-comedor-872545481","https://es.wallapop.com/app/chat?itemId=xzorwwyv54z9"
"motor aerox","https://es.wallapop.com/item/motor-aerox-872541632","https://es.wallapop.com/app/chat?itemId=qzmy00rreozv"
"Se vende iphone 11 pro","https://es.wallapop.com/item/se-vende-iphone-11-pro-872541458","https://es.wallapop.com/app/chat?itemId=8j3ekk0n7yz9"
"Iphone SE (2020)","https://es.wallapop.com/item/iphone-se-2020-872531353","https://es.wallapop.com/app/chat?itemId=qjwpggkdqezo"
"Rodillo Elite Suito T","https://es.wallapop.com/item/rodillo-elite-suito-t-872543902","https://es.wallapop.com/app/chat?itemId=pzprxxly1l63"
"sofá de dos plazas","https://es.wallapop.com/item/sofa-de-dos-plazas-872539944","https://es.wallapop.com/app/chat?itemId=wzy5gg3wyej5"
"se vende grúa sunlift 130E","https://es.wallapop.com/item/se-vende-grua-sunlift-130e-872543345","https://es.wallapop.com/app/chat?itemId=3zl1ppve12jx"
"Friends Camalot C4 Black diamond","https://es.wallapop.com/item/friends-camalot-c4-black-diamond-872543327","https://es.wallapop.com/app/chat?itemId=nz0011n9v7zo"
"Cabecero y pie se cama antiguo","https://es.wallapop.com/item/cabecero-y-pie-se-cama-antiguo-872543267","https://es.wallapop.com/app/chat?itemId=vjrrmmnykxjk"
"No encuentro el cargado ","https://es.wallapop.com/item/no-encuentro-el-cargado-872530188","https://es.wallapop.com/app/chat?itemId=v6g233907nze"
"TOSHIBA,SATELLITE PRO R50-C","https://es.wallapop.com/item/toshiba-satellite-pro-r50-c-872530007","https://es.wallapop.com/app/chat?itemId=p61ymmnv9x65"
"Cama nido","https://es.wallapop.com/item/cama-nido-872533676","https://es.wallapop.com/app/chat?itemId=w67ynn1xkw6x"
"Lote de pesetas conmemorativas del Mundial del 82","https://es.wallapop.com/item/lote-de-pesetas-conmemorativas-del-mundial-del-82-872533666","https://es.wallapop.com/app/chat?itemId=x6qd11pvxnjy"
"Silla de coche Britax Romer Versafix","https://es.wallapop.com/item/silla-de-coche-britax-romer-versafix-872538870","https://es.wallapop.com/app/chat?itemId=8z84ppmnr863"
"Piano digital Casio CDP S-100","https://es.wallapop.com/item/piano-digital-casio-cdp-s-100-872546081","https://es.wallapop.com/app/chat?itemId=xzorwwyry4z9"
"Jordan 4 PSG","https://es.wallapop.com/item/jordan-4-psg-872546079","https://es.wallapop.com/app/chat?itemId=p61ymmpyp265"
"Sillón reclinable","https://es.wallapop.com/item/sillon-reclinable-872546051","https://es.wallapop.com/app/chat?itemId=nz0011n05dzo"
"PC Gaming","https://es.wallapop.com/item/pc-gaming-872540298","https://es.wallapop.com/app/chat?itemId=pzprxxn4n463"
"IMPRESORA HP Smart Tank Plus 555","https://es.wallapop.com/item/impresora-hp-smart-tank-plus-555-872545033","https://es.wallapop.com/app/chat?itemId=xzorwwyvvlz9"
"muebles habitación","https://es.wallapop.com/item/muebles-habitacion-872544942","https://es.wallapop.com/app/chat?itemId=x6qd115yrqjy"
"PERGOLA CON 2 TOLDOS","https://es.wallapop.com/item/pergola-con-2-toldos-872544437","https://es.wallapop.com/app/chat?itemId=pj95003yymze"
"patín electrónico ","https://es.wallapop.com/item/patin-electronico-872544419","https://es.wallapop.com/app/chat?itemId=vjrrmmndkxjk"
"Colchón Sonpura Dubai 160 x 190","https://es.wallapop.com/item/colchon-sonpura-dubai-160-x-190-872544413","https://es.wallapop.com/app/chat?itemId=pj95003ykmze"
