"Название товара","Ссылка на продавца","Ссылка на чат"
"Cama canapé","https://es.wallapop.com/item/cama-canape-872776786","https://es.wallapop.com/app/chat?itemId=4z412ll7krzy"
"TCL 306","https://es.wallapop.com/item/tcl-306-872775130","https://es.wallapop.com/app/chat?itemId=nzx0gpp7pmz2"
"Altavoz Bose Soundlink Flex","https://es.wallapop.com/item/bose-soundlink-flex-872775126","https://es.wallapop.com/app/chat?itemId=pzprxmm4mk63"
"Paragolpes trasero BMW 320","https://es.wallapop.com/item/paragolpes-trasero-bmw-320-872775880","https://es.wallapop.com/app/chat?itemId=qzmy0ww5rxzv"
"Cañas y carretes d pesca ","https://es.wallapop.com/item/canas-y-carretes-d-pesca-872776280","https://es.wallapop.com/app/chat?itemId=qzmy0wwlwozv"
"Trek carretera M","https://es.wallapop.com/item/trek-carretera-m-872776279","https://es.wallapop.com/app/chat?itemId=p61ymllrl565"
"Mesa para cocina","https://es.wallapop.com/item/mesa-para-cocina-872778376","https://es.wallapop.com/app/chat?itemId=w67ynlp8456x"
"ordenador ","https://es.wallapop.com/item/ordenador-872778328","https://es.wallapop.com/app/chat?itemId=w67ynlp8g56x"
"RockRider (Bicicleta de Montaña)","https://es.wallapop.com/item/rockrider-bicicleta-de-montana-872778309","https://es.wallapop.com/app/chat?itemId=xzorw1qk85z9"
"Iphone 11","https://es.wallapop.com/item/iphone-11-872778307","https://es.wallapop.com/app/chat?itemId=p61yml29og65"
"Árbol de navidad nevado ","https://es.wallapop.com/item/arbol-de-navidad-nevado-872778249","https://es.wallapop.com/app/chat?itemId=mzn87xq440zn"
"PlayStation 5 ","https://es.wallapop.com/item/playstation-5-872779857","https://es.wallapop.com/app/chat?itemId=xzorw1q8p7z9"
"sofá tres plazas","https://es.wallapop.com/item/sofa-tres-plazas-872779771","https://es.wallapop.com/app/chat?itemId=ejkkn0q4qyjx"
"libros","https://es.wallapop.com/item/libros-872779758","https://es.wallapop.com/app/chat?itemId=8j3ekl9y98z9"
"nevera candy","https://es.wallapop.com/item/nevera-candy-872778841","https://es.wallapop.com/app/chat?itemId=wzvnd58rrrjl"
"vendo Nintendo switch oled ","https://es.wallapop.com/item/vendo-nintendo-switch-oled-872778784","https://es.wallapop.com/app/chat?itemId=9jd21rqdo96k"
"Lote de ropa premama","https://es.wallapop.com/item/lote-de-ropa-premama-872778761","https://es.wallapop.com/app/chat?itemId=pj950l7do2ze"
"patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-872777555","https://es.wallapop.com/app/chat?itemId=p61ymllpgd65"
"Carretes ZNTECH DS 7000 CRBK","https://es.wallapop.com/item/carretes-zntech-ds-7000-crbk-872777479","https://es.wallapop.com/app/chat?itemId=p61ymllp3565"
"Cama nido con ruedas","https://es.wallapop.com/item/cama-nido-con-ruedas-872777457","https://es.wallapop.com/app/chat?itemId=xzorw11yq7z9"
"poco X4 pro","https://es.wallapop.com/item/poco-x4-pro-872777451","https://es.wallapop.com/app/chat?itemId=nz001lln3vzo"
"iPhone Xs Max 256gb color negro - Perfecto ","https://es.wallapop.com/item/iphone-xs-max-256gb-color-negro-perfecto-872776130","https://es.wallapop.com/app/chat?itemId=nzx0gppkw5z2"
"Mesa de balcón con 2 sillas y sombrilla","https://es.wallapop.com/item/mesa-de-balcon-con-2-sillas-y-sombrilla-872776079","https://es.wallapop.com/app/chat?itemId=p61ymllr4x65"
"iPhone 13","https://es.wallapop.com/item/iphone-13-872775977","https://es.wallapop.com/app/chat?itemId=qjwpgnnoewzo"
"Samsung s23 ","https://es.wallapop.com/item/samsung-s23-872775559","https://es.wallapop.com/app/chat?itemId=0j23ollv1n6y"
"Realme 8 5G","https://es.wallapop.com/item/realme-8-5g-872775502","https://es.wallapop.com/app/chat?itemId=pzprxmm02l63"
"Lavavajillas oferta ","https://es.wallapop.com/item/lavavajillas-oferta-872775501","https://es.wallapop.com/app/chat?itemId=mzn87xxn2yzn"
"Botas puma ","https://es.wallapop.com/item/botas-puma-872776549","https://es.wallapop.com/app/chat?itemId=mzn87xxyg7zn"
"Conjunto dormitorio matrimonial (135x185)","https://es.wallapop.com/item/conjunto-dormitorio-matrimonial-872774678","https://es.wallapop.com/app/chat?itemId=nzx0gppx2pz2"
"Nevera congelador , 2 en uno , perfecto estado.","https://es.wallapop.com/item/nevera-congelador-2-en-uno-perfecto-estado-872780284","https://es.wallapop.com/app/chat?itemId=9jd21rq5126k"
"Samsung Galaxy 22utra 5G256GB","https://es.wallapop.com/item/samsung-galaxy-22utra-5g256gb-872780028","https://es.wallapop.com/app/chat?itemId=w67ynlpgd96x"
"Patinete xiaomi","https://es.wallapop.com/item/patinete-xiaomi-872780019","https://es.wallapop.com/app/chat?itemId=vjrrm389d9jk"
"Nintendo Switch Diablo III","https://es.wallapop.com/item/nintendo-switch-diablo-iii-872777828","https://es.wallapop.com/app/chat?itemId=w67ynllqvw6x"
"Llantas MOMO plateadas","https://es.wallapop.com/item/llantas-momo-plateadas-872777697","https://es.wallapop.com/app/chat?itemId=mzn87xx9g0zn"
"nevera en perfecto estado","https://es.wallapop.com/item/nevera-en-perfecto-estado-872779630","https://es.wallapop.com/app/chat?itemId=nzx0gp85q1z2"
"preciosa mesa 100€","https://es.wallapop.com/item/preciosa-mesa-100-872779596","https://es.wallapop.com/app/chat?itemId=e65gdl5yp2jo"
"bicicleta de montaña bh talla M f.hidraulicos","https://es.wallapop.com/item/bicicleta-de-montana-bh-talla-m-f-hidraulicos-872779474","https://es.wallapop.com/app/chat?itemId=pzprxmq91563"
"Zibro","https://es.wallapop.com/item/zibro-872779267","https://es.wallapop.com/app/chat?itemId=vjrrm38kgwjk"
"Se busca administrativa ","https://es.wallapop.com/item/se-busca-administrativa-872780862","https://es.wallapop.com/app/chat?itemId=4z412l4128zy"
"Iphone 11 64gb","https://es.wallapop.com/item/iphone-11-64gb-872780839","https://es.wallapop.com/app/chat?itemId=36exmrkxg8zd"
"Cama ikea modelo HEMNES","https://es.wallapop.com/item/cama-ikea-modelo-hemnes-872780653","https://es.wallapop.com/app/chat?itemId=qjwpgn8ppgzo"
