"Название товара","Ссылка на продавца","Ссылка на чат"
"Botas con borrego Vans","https://www.vinted.es/femmes/chaussures/baskets-2632/2669475578-botas-con-borrego-vans","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669475578&receiver_id=34845933&ref_url=%2Fitems%2F2669475578%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D34845933%26ref_url%3D%252Fmujer%252Fcalzado%252Fzapatillas%252F2669475578-botas-con-borrego-vans%26source%3Dwantit%26subject%3Dwanted%253A%2BBotas%2Bcon%2Bborrego%2BVans&source=wantit&subject=wanted%3A+Botas+con+borrego+Vans"
"Sudadera nike hombre","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-et-pulls-a-capuche/2669475412-sudadera-nike-hombre","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669475412&receiver_id=129856303&ref_url=%2Fitems%2F2669475412%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129856303%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2669475412-sudadera-nike-hombre%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bnike%2Bhombre&source=wantit&subject=wanted%3A+Sudadera+nike+hombre"
"Pull & bear heart cut crop top S - black","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/tops-courts/2669472231-pull-bear-heart-cut-crop-top-s-black","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669472231&receiver_id=58313714&ref_url=%2Fitems%2F2669472231%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D58313714%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcrop-tops%252F2669472231-pull-bear-heart-cut-crop-top-s-black%26source%3Dwantit%26subject%3Dwanted%253A%2BPull%2B%2526%2Bbear%2Bheart%2Bcut%2Bcrop%2Btop%2BS%2B-%2Bblack&source=wantit&subject=wanted%3A+Pull+%26+bear+heart+cut+crop+top+S+-+black"
"Camiseta de vans","https://www.vinted.es/heren/kleding/tops-en-shirts/t-shirts/print-shirts/2669470625-camiseta-de-vans","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669470625&receiver_id=31460285&ref_url=%2Fitems%2F2669470625%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D31460285%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisetas-estampadas%252F2669470625-camiseta-de-vans%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bde%2Bvans&source=wantit&subject=wanted%3A+Camiseta+de+vans"
"Pantalón Lefties","https://www.vinted.es/femmes/vetements/pantalons-and-leggings/autres-pantalons/2669470540-pantalon-lefties","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669470540&receiver_id=30588450&ref_url=%2Fitems%2F2669470540%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D30588450%26ref_url%3D%252Fmujer%252Fropa%252Fpantalones-y-leggings%252Fotros-pantalones%252F2669470540-pantalon-lefties%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%2BLefties&source=wantit&subject=wanted%3A+Pantal%C3%B3n+Lefties"
"Sudadera Silbon nueva","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-et-pulls-a-capuche/2669470463-sudadera-silbon-nueva","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669470463&receiver_id=84978105&ref_url=%2Fitems%2F2669470463%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D84978105%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2669470463-sudadera-silbon-nueva%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2BSilbon%2Bnueva&source=wantit&subject=wanted%3A+Sudadera+Silbon+nueva"
"Vestido tul .","https://www.vinted.es/femmes/vetements/robes/pour-occasions/robes-de-soiree/2669470392-vestido-tul","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669470392&receiver_id=23351771&ref_url=%2Fitems%2F2669470392%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D23351771%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Focasiones-especiales%252Fvestidos-de-noche%252F2669470392-vestido-tul%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Btul%2B.&source=wantit&subject=wanted%3A+Vestido+tul+."
"zapatillas de vestir blancas ","https://www.vinted.es/hommes/chaussures/chaussures-habillees/chaussures-a-lacets/2669470373-zapatillas-de-vestir-blancas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669470373&receiver_id=42010489&ref_url=%2Fitems%2F2669470373%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D42010489%26ref_url%3D%252Fhombre%252Fcalzado%252Fzapatos-de-vestir%252Fzapatos-con-cordones%252F2669470373-zapatillas-de-vestir-blancas%26source%3Dwantit%26subject%3Dwanted%253A%2Bzapatillas%2Bde%2Bvestir%2Bblancas%2B&source=wantit&subject=wanted%3A+zapatillas+de+vestir+blancas+"
"Camiseta pussy deluxe","https://www.vinted.es/femmes/vetements/hauts-and-t-shirts/t-shirts/2669471292-camiseta-pussy-deluxe","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669471292&receiver_id=86578985&ref_url=%2Fitems%2F2669471292%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D86578985%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops-221%252F2669471292-camiseta-pussy-deluxe%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bpussy%2Bdeluxe&source=wantit&subject=wanted%3A+Camiseta+pussy+deluxe"
"Reloj Lotus","https://www.vinted.es/femmes/accessoires/montres/2669470962-reloj-lotus","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669470962&receiver_id=45661848&ref_url=%2Fitems%2F2669470962%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D45661848%26ref_url%3D%252Fmujer%252Faccesorios%252Frelojes%252F2669470962-reloj-lotus%26source%3Dwantit%26subject%3Dwanted%253A%2BReloj%2BLotus&source=wantit&subject=wanted%3A+Reloj+Lotus"
"Polo Stone island manga larga","https://www.vinted.es/hommes/vetements/hauts-and-tee-shirts/tee-shirts/polos/2669470959-polo-stone-island-manga-larga","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669470959&receiver_id=99242976&ref_url=%2Fitems%2F2669470959%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D99242976%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fpolos%252F2669470959-polo-stone-island-manga-larga%26source%3Dwantit%26subject%3Dwanted%253A%2BPolo%2BStone%2Bisland%2Bmanga%2Blarga&source=wantit&subject=wanted%3A+Polo+Stone+island+manga+larga"
"Abrigo azul ","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/vestes/doudounes/2669470869-abrigo-azul","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669470869&receiver_id=45777222&ref_url=%2Fitems%2F2669470869%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D45777222%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fchaquetas-de-plumas%252F2669470869-abrigo-azul%26source%3Dwantit%26subject%3Dwanted%253A%2BAbrigo%2Bazul%2B&source=wantit&subject=wanted%3A+Abrigo+azul+"
"Jersey Ralph Lauren ","https://www.vinted.es/hommes/vetements/sweats-and-pulls/sweats-a-col-v/2669470805-jersey-ralph-lauren","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669470805&receiver_id=120103302&ref_url=%2Fitems%2F2669470805%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D120103302%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fcuello-de-pico%252F2669470805-jersey-ralph-lauren%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2BRalph%2BLauren%2B&source=wantit&subject=wanted%3A+Jersey+Ralph+Lauren+"
"Camiseta Mickey Zara ","https://www.vinted.es/femmes/vetements/hauts-and-t-shirts/t-shirts/2669472316-camiseta-mickey-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669472316&receiver_id=31270067&ref_url=%2Fitems%2F2669472316%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D31270067%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops-221%252F2669472316-camiseta-mickey-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2BMickey%2BZara%2B&source=wantit&subject=wanted%3A+Camiseta+Mickey+Zara+"
"Abrigo","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/impermeables/2669472190-abrigo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669472190&receiver_id=131481806&ref_url=%2Fitems%2F2669472190%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131481806%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-cazadoras%252Fimpermeables%252F2669472190-abrigo%26source%3Dwantit%26subject%3Dwanted%253A%2BAbrigo&source=wantit&subject=wanted%3A+Abrigo"
"vestido negro de polipiel ","https://www.vinted.es/zeny/obleceni/saty/male-cerne/2669474738-vestido-negro-de-polipiel","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669474738&receiver_id=130347306&ref_url=%2Fitems%2F2669474738%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130347306%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-negros%252F2669474738-vestido-negro-de-polipiel%26source%3Dwantit%26subject%3Dwanted%253A%2Bvestido%2Bnegro%2Bde%2Bpolipiel%2B&source=wantit&subject=wanted%3A+vestido+negro+de+polipiel+"
"Chaqueta napa marrón","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/vestes/perfectos-et-blousons-de-moto/2669474561-chaqueta-napa-marron","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669474561&receiver_id=127073501&ref_url=%2Fitems%2F2669474561%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D127073501%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fchaquetas%252Fcazadoras-biker%252F2669474561-chaqueta-napa-marron%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bnapa%2Bmarr%25C3%25B3n&source=wantit&subject=wanted%3A+Chaqueta+napa+marr%C3%B3n"
"Caftan 3pieces ","https://www.vinted.es/femmes/vetements/costumes-and-tenues-particulieres/2669474498-caftan-3pieces","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2669474498&receiver_id=80695690&ref_url=%2Fitems%2F2669474498%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D80695690%26ref_url%3D%252Fmujer%252Fropa%252Fdisfraces-y-trajes-especiales%252F2669474498-caftan-3pieces%26source%3Dwantit%26subject%3Dwanted%253A%2BCaftan%2B3pieces%2B&source=wantit&subject=wanted%3A+Caftan+3pieces+"
