"Название товара","Ссылка на продавца","Ссылка на чат"
"Kit cultivo Indoor","https://es.wallapop.com/item/kit-cultivo-indoor-872149484","https://es.wallapop.com/app/chat?itemId=9jd21404el6k"
"Lavavajillas ","https://es.wallapop.com/item/lavavajillas-872152262","https://es.wallapop.com/app/chat?itemId=4z4123xxelzy"
"mando yamaha para motores de 350cv","https://es.wallapop.com/item/mando-yamaha-para-motores-de-350cv-872153088","https://es.wallapop.com/app/chat?itemId=v6g23nxw5mze"
"Cámara Canon 500d","https://es.wallapop.com/item/camara-canon-500d-872153005","https://es.wallapop.com/app/chat?itemId=qjwpgvw0vgzo"
"Nintendo switch ","https://es.wallapop.com/item/nintendo-switch-872152728","https://es.wallapop.com/app/chat?itemId=w67yn9o2386x"
"generador ayerbe","https://es.wallapop.com/item/generador-ayerbe-872150293","https://es.wallapop.com/app/chat?itemId=3zl1px2pypjx"
"DJI FPV COMBO","https://es.wallapop.com/item/dji-fpv-combo-872150247","https://es.wallapop.com/app/chat?itemId=ejkknw3n3qjx"
"Un tresillo compuesto por un sofá y dos butacas","https://es.wallapop.com/item/un-tresillo-compuesto-por-un-sofa-y-dos-butacas-872158366","https://es.wallapop.com/app/chat?itemId=x6qd12e975jy"
"Iphone 8 plus rosa","https://es.wallapop.com/item/iphone-8-plus-rosa-872158231","https://es.wallapop.com/app/chat?itemId=p61ym1w7l565"
"Airbags ford tourneo courier","https://es.wallapop.com/item/airbags-ford-tourneo-courier-872158061","https://es.wallapop.com/app/chat?itemId=pj950q9gnmze"
"Mesa y 4 sillas","https://es.wallapop.com/item/mesa-y-4-sillas-872155446","https://es.wallapop.com/app/chat?itemId=8z84p93od863"
"Abrigo de Muton. Talla 42","https://es.wallapop.com/item/abrigo-de-muton-talla-42-872155370","https://es.wallapop.com/app/chat?itemId=8z84p93o0163"
"Carrito Concord Wanderer ","https://es.wallapop.com/item/carrito-concord-wanderer-872155205","https://es.wallapop.com/app/chat?itemId=qjwpgvwx74zo"
"playstation 4","https://es.wallapop.com/item/playstation-4-872155119","https://es.wallapop.com/app/chat?itemId=vjrrmv5nr8jk"
"Sofa chaiselounge","https://es.wallapop.com/item/sofa-chaiselounge-872155069","https://es.wallapop.com/app/chat?itemId=3zl1px2vgpjx"
