"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatillas piel negras ","https://es.wallapop.com/item/zapatillas-piel-negras-869307721","https://es.wallapop.com/app/chat?itemId=3zl1p19vy4jx"
"mountain bike","https://es.wallapop.com/item/mountain-bike-869307709","https://es.wallapop.com/app/chat?itemId=xzorwrvy9wz9"
"⭐⭐MANUFACTURER OF STEEL AND GLASS RAILINGS","https://es.wallapop.com/item/manufacturer-of-steel-and-glass-railings-869307954","https://es.wallapop.com/app/chat?itemId=nzx0g0y307z2"
"Habitación en alquiler.buena ubicacion para chica","https://es.wallapop.com/item/habitacion-en-alquiler-buena-ubicacion-para-chica-869307949","https://es.wallapop.com/app/chat?itemId=mzn878v987zn"
"Bajo la misma estrella","https://es.wallapop.com/item/bajo-la-misma-estrella-869307932","https://es.wallapop.com/app/chat?itemId=qzmy0y323lzv"
"Protector de barra ","https://es.wallapop.com/item/protector-de-barra-869307268","https://es.wallapop.com/app/chat?itemId=wzy5g57me5j5"
"decoración de hogar shisha ","https://es.wallapop.com/item/decoracion-de-hogar-shisha-869307227","https://es.wallapop.com/app/chat?itemId=nz0010v5ndzo"
"Pantalones Bershka Negros","https://es.wallapop.com/item/pantalones-bershka-negros-869307222","https://es.wallapop.com/app/chat?itemId=8z84p4gmo863"
"Camiseta oficial Aston Martin F1 Fórmula 1","https://es.wallapop.com/item/camiseta-oficial-aston-martin-f1-formula-1-869307209","https://es.wallapop.com/app/chat?itemId=xzorwrv554z9"
"Cuadro","https://es.wallapop.com/item/cuadro-869308201","https://es.wallapop.com/app/chat?itemId=mzn878v9qgzn"
"mesa de cocina de madera ","https://es.wallapop.com/item/mesa-de-cocina-de-madera-869308189","https://es.wallapop.com/app/chat?itemId=wzvndnlx5djl"
"Bambas adidas","https://es.wallapop.com/item/bambas-adidas-869308178","https://es.wallapop.com/app/chat?itemId=nzx0g0y3p5z2"
"El día que dejo de nevar en Alaska","https://es.wallapop.com/item/el-dia-que-dejo-de-nevar-en-alaska-869308092","https://es.wallapop.com/app/chat?itemId=wzy5g57dovj5"
"samsung s22 ultra s21 s20 zfold zflip nuevo","https://es.wallapop.com/item/samsung-s22-ultra-s21-s20-zfold-zflip-nuevo-869307580","https://es.wallapop.com/app/chat?itemId=qzmy0y3q0yzv"
"Buffet/ Aparador","https://es.wallapop.com/item/buffet-aparador-869307907","https://es.wallapop.com/app/chat?itemId=p61ymy7xog65"
"altavoz ","https://es.wallapop.com/item/altavoz-869307905","https://es.wallapop.com/app/chat?itemId=qjwpgpdmywzo"
"monedas antiguas","https://es.wallapop.com/item/monedas-antiguas-869307901","https://es.wallapop.com/app/chat?itemId=mzn878v9l7zn"
"Gc gang ","https://es.wallapop.com/item/gc-gang-869307894","https://es.wallapop.com/app/chat?itemId=8z84p4gy1863"
"Fenómeno religioso y ordenamiento jurídico ","https://es.wallapop.com/item/fenomeno-religioso-y-ordenamiento-juridico-869307881","https://es.wallapop.com/app/chat?itemId=xzorwrvel4z9"
"iphone Xr","https://es.wallapop.com/item/iphone-xr-869307298","https://es.wallapop.com/app/chat?itemId=pzprxr1ly563"
"chaquetilla Adidas auténtica ","https://es.wallapop.com/item/chaquetilla-adidas-autentica-869307297","https://es.wallapop.com/app/chat?itemId=mzn878vrg0zn"
"Lámpara ","https://es.wallapop.com/item/lampara-869307284","https://es.wallapop.com/app/chat?itemId=9jd2125odl6k"
"pijamas de bebe ","https://es.wallapop.com/item/pijamas-de-bebe-869307288","https://es.wallapop.com/app/chat?itemId=v6g2321d0mze"
