"Название товара","Ссылка на продавца","Ссылка на чат"
"Reloj nuevo a estrenar","https://es.wallapop.com/item/reloj-nuevo-a-estrenar-868812849","https://es.wallapop.com/app/chat?itemId=mzn87l1vq0zn"
"Scoter Oxelo ","https://es.wallapop.com/item/scoter-oxelo-868812993","https://es.wallapop.com/app/chat?itemId=3zl1pgw9qnjx"
"vendo cromo de adrenalyn de la liga y un código","https://es.wallapop.com/item/vendo-cromo-de-adrenalyn-de-la-liga-y-un-codigo-868812507","https://es.wallapop.com/app/chat?itemId=p61ymo37v765"
"cabecero cama 90","https://es.wallapop.com/item/cabecero-cama-90-868812506","https://es.wallapop.com/app/chat?itemId=nzx0g5nyl5z2"
"Harley Davidson 883 XL (2007) inyección ","https://es.wallapop.com/item/harley-davidson-883-xl-2007-inyeccion-868813061","https://es.wallapop.com/app/chat?itemId=pj950yp5dmze"
"Skoda Rapid 2016","https://es.wallapop.com/item/skoda-rapid-2016-868812190","https://es.wallapop.com/app/chat?itemId=x6qd1y3yw5jy"
"vestido burdeos","https://es.wallapop.com/item/vestido-burdeos-868812158","https://es.wallapop.com/app/chat?itemId=8j3ekydy2lz9"
"coche ","https://es.wallapop.com/item/coche-868812136","https://es.wallapop.com/app/chat?itemId=9jd21797e96k"
"lavavajillas jemi profesional ","https://es.wallapop.com/item/lavavajillas-jemi-profesional-868814206","https://es.wallapop.com/app/chat?itemId=nzx0g5n431z2"
"Driver Ping G15","https://es.wallapop.com/item/driver-ping-g15-868814210","https://es.wallapop.com/app/chat?itemId=8j3ekyd8vyz9"
"Apple Pencil 1","https://es.wallapop.com/item/apple-pencil-1-868814178","https://es.wallapop.com/app/chat?itemId=nzx0g5n417z2"
"Estufa de leña Medidas 50alto50ancho40fondo","https://es.wallapop.com/item/estufa-de-lena-medidas-50alto50ancho40fondo-868814168","https://es.wallapop.com/app/chat?itemId=wzy5gnp4mxj5"
"clorador salino","https://es.wallapop.com/item/clorador-salino-868812696","https://es.wallapop.com/app/chat?itemId=e65gdyk39mjo"
"vendo 7 verjas metalicas vallado obra de 3.50 l","https://es.wallapop.com/item/vendo-7-verjas-metalicas-vallado-obra-de-3-50-l-868812691","https://es.wallapop.com/app/chat?itemId=vjrrmd29owjk"
"Mesa salón ","https://es.wallapop.com/item/mesa-salon-868813984","https://es.wallapop.com/app/chat?itemId=9jd2179kr96k"
"Radiadores rointe elementos","https://es.wallapop.com/item/radiadores-rointe-elementos-868811899","https://es.wallapop.com/app/chat?itemId=nz001mog7ezo"
"Alpha industries","https://es.wallapop.com/item/alpha-industries-868813887","https://es.wallapop.com/app/chat?itemId=36exmw41okzd"
"motor citroen jumpy AH01 AH03","https://es.wallapop.com/item/motor-citroen-jumpy-ah01-ah03-868813975","https://es.wallapop.com/app/chat?itemId=nz001mo4lrzo"
"Lámparas en forma de pez","https://es.wallapop.com/item/lamparas-en-forma-de-pez-868813089","https://es.wallapop.com/app/chat?itemId=wzvndyenrqjl"
"Radio mercedes Vito ","https://es.wallapop.com/item/radio-mercedes-vito-868813081","https://es.wallapop.com/app/chat?itemId=xzorw8mrllz9"
"Gorro louis Vuitton gris","https://es.wallapop.com/item/gorro-louis-vuitton-gris-868813226","https://es.wallapop.com/app/chat?itemId=pzprx9ord963"
"Reloj Samsung Gear Frontier ","https://es.wallapop.com/item/reloj-samsung-gear-frontier-868813158","https://es.wallapop.com/app/chat?itemId=8j3ekydee8z9"
"IPHONE 12 PRO MAX 256GB","https://es.wallapop.com/item/iphone-12-pro-max-256gb-868811999","https://es.wallapop.com/app/chat?itemId=nz001momv7zo"
"Varios mangas ","https://es.wallapop.com/item/astra-lost-in-space-1-868811993","https://es.wallapop.com/app/chat?itemId=3zl1pgwg92jx"
