"Название товара","Ссылка на продавца","Ссылка на чат"
"Repetidor wifi","https://es.wallapop.com/item/repetidor-wifi-871032015","https://es.wallapop.com/app/chat?itemId=36exmep4pkzd"
"Cargador de iphone 1m ","https://es.wallapop.com/item/cargador-de-iphone-1m-871032135","https://es.wallapop.com/app/chat?itemId=0j23oq12od6y"
"Cancelación de ruido para micrófono ","https://es.wallapop.com/item/cancelacion-de-ruido-para-microfono-871032274","https://es.wallapop.com/app/chat?itemId=pzprxwgo0563"
"Spiderman Ps5","https://es.wallapop.com/item/spiderman-ps5-871032084","https://es.wallapop.com/app/chat?itemId=9jd21en9v46k"
"SONORIZACIONES ","https://es.wallapop.com/item/sonorizaciones-871032091","https://es.wallapop.com/app/chat?itemId=vjrrm1o2xwjk"
"Caballo de plástico para niño pequeño ","https://es.wallapop.com/item/caballo-de-plastico-para-nino-pequeno-871032072","https://es.wallapop.com/app/chat?itemId=e65gd9pkemjo"
"GARMIN FĒNIX 5X PLUS","https://es.wallapop.com/item/garmin-fenix-5x-plus-871032772","https://es.wallapop.com/app/chat?itemId=e65gd9p1kgjo"
"Colección de libros","https://es.wallapop.com/item/coleccion-de-libros-871032057","https://es.wallapop.com/app/chat?itemId=xzorw73md7z9"
"Deportivas Asics Gel Pulse 9","https://es.wallapop.com/item/deportivas-asics-gel-pulse-9-871032060","https://es.wallapop.com/app/chat?itemId=9jd21en9m46k"
"cazadora marca Desigual","https://es.wallapop.com/item/cazadora-marca-desigual-871032030","https://es.wallapop.com/app/chat?itemId=nzx0gqwnqez2"
"iPhone 11 ","https://es.wallapop.com/item/iphone-11-871033147","https://es.wallapop.com/app/chat?itemId=ejkkn5eopyjx"
"Volcom Jeans Black, Skinny Talla 33","https://es.wallapop.com/item/volcom-jeans-black-skinny-talla-33-871032931","https://es.wallapop.com/app/chat?itemId=p61ymqk0pg65"
"Babybjorn Hamaca Bliss","https://es.wallapop.com/item/babybjorn-hamaca-bliss-871032908","https://es.wallapop.com/app/chat?itemId=qzmy0podrlzv"
"Libro escolar de ciencias naturales ","https://es.wallapop.com/item/libro-escolar-de-ciencias-naturales-871032914","https://es.wallapop.com/app/chat?itemId=4z412qnxwvzy"
"realme narzo 50 A prime","https://es.wallapop.com/item/realme-narzo-50-a-prime-871032994","https://es.wallapop.com/app/chat?itemId=8z84p2wdqr63"
"TREK .MTB MOD.6200","https://es.wallapop.com/item/trek-mtb-mod-6200-871032206","https://es.wallapop.com/app/chat?itemId=nzx0gqwnnpz2"
"Recogida de Palets gratis","https://es.wallapop.com/item/recogida-de-palets-gratis-871032209","https://es.wallapop.com/app/chat?itemId=xzorw73mm4z9"
"Botas Snow","https://es.wallapop.com/item/botas-snow-871032626","https://es.wallapop.com/app/chat?itemId=pzprxwge5963"
"Traje fallera","https://es.wallapop.com/item/traje-fallera-871033038","https://es.wallapop.com/app/chat?itemId=4z412qnmg8zy"
"PLANCHAS GHD GOLD","https://es.wallapop.com/item/planchas-ghd-gold-871033031","https://es.wallapop.com/app/chat?itemId=p61ymqkwox65"
"Bolso en buen estdo.Se puede meter ordenador .","https://es.wallapop.com/item/bolso-en-buen-estdo-se-puede-meter-ordenador-871033020","https://es.wallapop.com/app/chat?itemId=wzy5gqxwnvj5"
"Olympus AF-1 Super ","https://es.wallapop.com/item/olympus-af-1-super-871033006","https://es.wallapop.com/app/chat?itemId=nzx0gqw7l1z2"
"Pajarera ","https://es.wallapop.com/item/pajarera-871032568","https://es.wallapop.com/app/chat?itemId=wzy5gqx1ypj5"
"zapatos ","https://es.wallapop.com/item/zapatos-871032561","https://es.wallapop.com/app/chat?itemId=pj950vx2nvze"
"Kron XC350 bicicleta","https://es.wallapop.com/item/kron-xc350-bicicleta-871032559","https://es.wallapop.com/app/chat?itemId=0j23oq17nn6y"
"Jordan 4 red thunder","https://es.wallapop.com/item/jordan-4-red-thunder-871032532","https://es.wallapop.com/app/chat?itemId=qzmy0podmyzv"
"chaleco h&m","https://es.wallapop.com/item/chaleco-h-m-871032412","https://es.wallapop.com/app/chat?itemId=9jd21en0x26k"
