"Название товара","Ссылка на продавца","Ссылка на чат"
"Gabardina Roxy","https://es.wallapop.com/item/gabardina-roxy-869027210","https://es.wallapop.com/app/chat?itemId=8j3ekxp9qyz9"
"casco de moto talla m","https://es.wallapop.com/item/casco-de-moto-talla-m-869027186","https://es.wallapop.com/app/chat?itemId=4z412g04mvzy"
"Yamaha YS125, como nueva.","https://es.wallapop.com/item/yamaha-ys125-como-nueva-869027166","https://es.wallapop.com/app/chat?itemId=x6qd19v8gqjy"
"Sony Battery Grip VG-C3EM (A9/ A7III/ A7RIII...)","https://es.wallapop.com/item/sony-battery-grip-vg-c3em-a9-a7iii-a7riii-869027937","https://es.wallapop.com/app/chat?itemId=pj950gn2kvze"
"vendo mi pley 3","https://es.wallapop.com/item/vendo-mi-pley-3-869027912","https://es.wallapop.com/app/chat?itemId=9jd21580dn6k"
"Reposapiés IKEA chapa roble tinte blan","https://es.wallapop.com/item/reposapies-ikea-chapa-roble-tinte-blan-869028048","https://es.wallapop.com/app/chat?itemId=e65gd371qmjo"
"Mercedes-Benz Sprinter 315 CDI TT","https://es.wallapop.com/item/mercedes-benz-sprinter-2023-869028038","https://es.wallapop.com/app/chat?itemId=4z412g0xelzy"
"MASAJES TERAPEUTICOS","https://es.wallapop.com/item/masajes-terapeuticos-869028009","https://es.wallapop.com/app/chat?itemId=xzorwvx4r7z9"
"Caro para BEBES","https://es.wallapop.com/item/caro-para-bebes-869028264","https://es.wallapop.com/app/chat?itemId=v6g231oxqmze"
"Cinta de correr Cecotec","https://es.wallapop.com/item/cinta-de-correr-cecotec-869028186","https://es.wallapop.com/app/chat?itemId=4z412g0xkmzy"
"overboarf","https://es.wallapop.com/item/overboarf-869028356","https://es.wallapop.com/app/chat?itemId=qzmy037dklzv"
"sillón relax","https://es.wallapop.com/item/sillon-relax-869028294","https://es.wallapop.com/app/chat?itemId=8z84pg53n863"
"escritorio negro Ikea poco uso","https://es.wallapop.com/item/escritorio-negro-ikea-poco-uso-869028284","https://es.wallapop.com/app/chat?itemId=9jd21580ql6k"
"comedero para ovejas","https://es.wallapop.com/item/comedero-para-ovejas-869028281","https://es.wallapop.com/app/chat?itemId=xzorwvx4q4z9"
"Temario oposiciones Psicólogo Prisiones","https://es.wallapop.com/item/temario-oposiciones-psicologo-prisiones-869028274","https://es.wallapop.com/app/chat?itemId=pzprx1deq563"
"Patinete Xiaomi S1","https://es.wallapop.com/item/patinete-xiaomi-s1-869028265","https://es.wallapop.com/app/chat?itemId=wzvndl278rjl"
"Abrigo NorthFace","https://es.wallapop.com/item/abrigo-northface-869027129","https://es.wallapop.com/app/chat?itemId=qjwpgd288wzo"
"guillotina Fellowes A4","https://es.wallapop.com/item/guillotina-fellowes-a4-869027097","https://es.wallapop.com/app/chat?itemId=mzn87vwqx0zn"
"Zapatillas Air Force One","https://es.wallapop.com/item/zapatillas-air-force-one-869027558","https://es.wallapop.com/app/chat?itemId=8j3ekxpdrlz9"
"Roland sp 540","https://es.wallapop.com/item/roland-sp-540-869027499","https://es.wallapop.com/app/chat?itemId=nz001vrorvzo"
"300","https://es.wallapop.com/item/300-869027491","https://es.wallapop.com/app/chat?itemId=vjrrm942ewjk"
"kit decoración del hogar ","https://es.wallapop.com/item/kit-decoracion-del-hogar-869027485","https://es.wallapop.com/app/chat?itemId=pj950gnp40ze"
"vendo casco ","https://es.wallapop.com/item/vendo-casco-869026324","https://es.wallapop.com/app/chat?itemId=e65gd37lqgjo"
"SEAT Altea 2004","https://es.wallapop.com/item/seat-altea-2004-869027884","https://es.wallapop.com/app/chat?itemId=9jd21589g26k"
"plafones salón","https://es.wallapop.com/item/plafones-salon-869027859","https://es.wallapop.com/app/chat?itemId=0j23orn20r6y"
"patín electrónico ","https://es.wallapop.com/item/patin-electronico-869027852","https://es.wallapop.com/app/chat?itemId=w67yngx51w6x"
"Solarium horizontal ","https://es.wallapop.com/item/solarium-horizontal-869027816","https://es.wallapop.com/app/chat?itemId=v6g231o5l7ze"
"Guitarra española","https://es.wallapop.com/item/guitarra-espanola-869027807","https://es.wallapop.com/app/chat?itemId=p61ym753gx65"
"Silla de coche ","https://es.wallapop.com/item/silla-de-coche-869027680","https://es.wallapop.com/app/chat?itemId=qzmy037xwxzv"
"se vende ","https://es.wallapop.com/item/se-vende-869027660","https://es.wallapop.com/app/chat?itemId=9jd215891l6k"
"vendo o cambio x algo que me intere","https://es.wallapop.com/item/vendo-o-cambio-x-algo-que-me-intere-869027650","https://es.wallapop.com/app/chat?itemId=pzprx1dox563"
"Bicicleta de paseo ","https://es.wallapop.com/item/bicicleta-de-paseo-869027634","https://es.wallapop.com/app/chat?itemId=8j3ekxpdo1z9"
"Vendo cama","https://es.wallapop.com/item/vendo-cama-869027629","https://es.wallapop.com/app/chat?itemId=qjwpgd25vgzo"
"Mando Scuff","https://es.wallapop.com/item/mando-scuff-869027614","https://es.wallapop.com/app/chat?itemId=4z412g09kwzy"
"Frigo congelateur","https://es.wallapop.com/item/frigo-congelateur-869027264","https://es.wallapop.com/app/chat?itemId=v6g231oq97ze"
"patinete electrico","https://es.wallapop.com/item/patinete-electrico-869027253","https://es.wallapop.com/app/chat?itemId=qjwpgd28okzo"
