"Название товара","Ссылка на продавца","Ссылка на чат"
"Air Jordan 1 trophy room ","https://es.wallapop.com/item/air-jordan-1-trophy-room-868130654","https://es.wallapop.com/app/chat?itemId=nzx0gdp2epz2"
"Consola sonic","https://es.wallapop.com/item/consola-sonic-868130566","https://es.wallapop.com/app/chat?itemId=x6qd1lo7y5jy"
"Mesa despacho","https://es.wallapop.com/item/mesa-despacho-868130206","https://es.wallapop.com/app/chat?itemId=nzx0gdp791z2"
"Bureau/ escritorio","https://es.wallapop.com/item/bureau-escritorio-868130027","https://es.wallapop.com/app/chat?itemId=nz0019lk0dzo"
"Varios","https://es.wallapop.com/item/varios-868130383","https://es.wallapop.com/app/chat?itemId=0j23o9lxvn6y"
"Protectores de Kárate ","https://es.wallapop.com/item/protectores-de-karate-868130605","https://es.wallapop.com/app/chat?itemId=qjwpgln3pgzo"
"Microondas taurus ","https://es.wallapop.com/item/microondas-taurus-868130475","https://es.wallapop.com/app/chat?itemId=nz0019lk7vzo"
"La Catedral - Cesar Mallorqui","https://es.wallapop.com/item/la-catedral-cesar-mallorqui-868129892","https://es.wallapop.com/app/chat?itemId=wzy5ge01m2j5"
"UFC 3 ps4","https://es.wallapop.com/item/ufc-3-ps4-868130787","https://es.wallapop.com/app/chat?itemId=36exm9rygnzd"
"BH Fitness Iridium Avant Bicicleta eliptica ","https://es.wallapop.com/item/bh-fitness-iridium-avant-bicicleta-eliptica-868130203","https://es.wallapop.com/app/chat?itemId=nz0019lkdezo"
"Banco simple ","https://es.wallapop.com/item/banco-simple-868129799","https://es.wallapop.com/app/chat?itemId=nz0019lpk7zo"
"Mey & flauta","https://es.wallapop.com/item/mey-flauta-868130336","https://es.wallapop.com/app/chat?itemId=9jd21drp0n6k"
"Historia de una gaviota - Luis Sepúlveda","https://es.wallapop.com/item/historia-de-una-gaviota-luis-sepulveda-868130382","https://es.wallapop.com/app/chat?itemId=8j3ekvl1q8z9"
