"Название товара","Ссылка на продавца","Ссылка на чат"
"Ps2 con un mando, juego y cables","https://es.wallapop.com/item/ps2-con-un-mando-juego-y-cables-870804688","https://es.wallapop.com/app/chat?itemId=v6g2375g55ze"
"iphone 7 para piezas","https://es.wallapop.com/item/iphone-7-para-piezas-870802724","https://es.wallapop.com/app/chat?itemId=e65gdpkyq0jo"
"Porta esquís","https://es.wallapop.com/item/porta-esquis-870802720","https://es.wallapop.com/app/chat?itemId=wzy5gxpnrpj5"
"banco remo y banco espalda","https://es.wallapop.com/item/banco-remo-y-banco-espalda-870802715","https://es.wallapop.com/app/chat?itemId=36exmp4w5vzd"
"lavadora daeivoo","https://es.wallapop.com/item/lavadora-daeivoo-870802696","https://es.wallapop.com/app/chat?itemId=e65gdpky8kjo"
"Recibidor","https://es.wallapop.com/item/recibidor-870802699","https://es.wallapop.com/app/chat?itemId=nz001wom4ezo"
"Sudadera Hugo Boss","https://es.wallapop.com/item/sudadera-hugo-boss-870802626","https://es.wallapop.com/app/chat?itemId=pzprxgo99463"
"Equipo portátil de música cd, radio-cassete ","https://es.wallapop.com/item/equipo-portatil-de-musica-cd-radio-cassete-870802621","https://es.wallapop.com/app/chat?itemId=3zl1pkwggpjx"
"voltimetros para luz","https://es.wallapop.com/item/voltimetros-para-luz-870802569","https://es.wallapop.com/app/chat?itemId=3zl1pkwgenjx"
"Nintendo switch lite con cargador","https://es.wallapop.com/item/nintendo-switch-lite-con-cargador-870802557","https://es.wallapop.com/app/chat?itemId=xzorw3mle5z9"
"Televisión 30 pulgadas Samsung ","https://es.wallapop.com/item/television-30-pulgadas-samsung-870802945","https://es.wallapop.com/app/chat?itemId=3zl1pkwgw4jx"
"Mueble y balda de salón","https://es.wallapop.com/item/mueble-y-balda-de-salon-870802905","https://es.wallapop.com/app/chat?itemId=qjwpg75ynqzo"
"Bicicleta de Spinning FYTTER RI 5X. ","https://es.wallapop.com/item/bicicleta-de-spinning-fytter-ri-5x-870802900","https://es.wallapop.com/app/chat?itemId=e65gdpkylgjo"
"pc para jugar ","https://es.wallapop.com/item/pc-para-jugar-870803796","https://es.wallapop.com/app/chat?itemId=e65gdpkg32jo"
"Pack Nintendo Switch ","https://es.wallapop.com/item/pack-nintendo-switch-870803788","https://es.wallapop.com/app/chat?itemId=v6g2375212ze"
"bicicleta rockrider 26 lista para usar","https://es.wallapop.com/item/bicicleta-rockrider-26-lista-para-usar-870804234","https://es.wallapop.com/app/chat?itemId=8j3ek5de01z9"
"Pala de Padel nueva ","https://es.wallapop.com/item/pala-de-padel-870803232","https://es.wallapop.com/app/chat?itemId=qzmy0ox3ygzv"
"VESPA PIAGGIO ET2 tiempos","https://es.wallapop.com/item/vespa-piaggio-et2-tiempos-870803220","https://es.wallapop.com/app/chat?itemId=wzy5gxp77vj5"
"Series y películas  Infantiles","https://es.wallapop.com/item/series-y-peliculas-infantiles-870804176","https://es.wallapop.com/app/chat?itemId=w67yn75y076x"
"Aparador antiguo","https://es.wallapop.com/item/aparador-antiguo-870804117","https://es.wallapop.com/app/chat?itemId=wzvnd0ene1jl"
"Conjunto de mesa y banco de comedor","https://es.wallapop.com/item/conjunto-de-mesa-y-banco-de-comedor-870802491","https://es.wallapop.com/app/chat?itemId=vjrrmo2k09jk"
"Corte de jamón y envasado al vacío ","https://es.wallapop.com/item/corte-de-jamon-y-envasado-al-vacio-870802454","https://es.wallapop.com/app/chat?itemId=nzx0gwnl2pz2"
"TV LG 21"" HD","https://es.wallapop.com/item/tv-lg-21-hd-870803701","https://es.wallapop.com/app/chat?itemId=mzn87o1v97zn"
"Lord of the rings estatua Gollum","https://es.wallapop.com/item/lord-of-the-rings-estatua-gollum-870804829","https://es.wallapop.com/app/chat?itemId=qjwpg754xgzo"
