"Название товара","Ссылка на продавца","Ссылка на чат"
"HP Chromebook","https://es.wallapop.com/item/hp-chromebook-868786666","https://es.wallapop.com/app/chat?itemId=x6qd1yoqdnjy"
"equipo de música, altavoces, video consola antiguo","https://es.wallapop.com/item/equipo-de-musica-altavoces-video-consola-antiguo-868786818","https://es.wallapop.com/app/chat?itemId=x6qd1yoqnejy"
"Lámparas ","https://es.wallapop.com/item/lamparas-868786804","https://es.wallapop.com/app/chat?itemId=w67yndlvry6x"
"moneda 5 céntimos  1999 de Francia ","https://es.wallapop.com/item/moneda-5-centimos-1999-de-francia-868786726","https://es.wallapop.com/app/chat?itemId=pzprx9mkkl63"
"GOMA ESPUMA","https://es.wallapop.com/item/goma-espuma-868786632","https://es.wallapop.com/app/chat?itemId=qzmy04wm3gzv"
"acesorios moto","https://es.wallapop.com/item/acesorios-moto-868788592","https://es.wallapop.com/app/chat?itemId=wzy5gn0qvpj5"
"vendo2 asientos 💺  en matorel  de Peugeot 807 ","https://es.wallapop.com/item/vendo2-asientos-en-matorel-de-peugeot-807-868788571","https://es.wallapop.com/app/chat?itemId=ejkkn405ryjx"
"Fotocopiadora Canon ","https://es.wallapop.com/item/fotocopiadora-canon-868788558","https://es.wallapop.com/app/chat?itemId=8j3ekylrg8z9"
"Phone","https://es.wallapop.com/item/phone-868788527","https://es.wallapop.com/app/chat?itemId=nz001mlyy7zo"
"sofá chaise longue ","https://es.wallapop.com/item/sofa-chaise-longue-868788898","https://es.wallapop.com/app/chat?itemId=pzprx9m5y563"
"Cuñas Tommy Hilfiger mujer ","https://es.wallapop.com/item/cunas-tommy-hilfiger-mujer-868786875","https://es.wallapop.com/app/chat?itemId=nz001ml81vzo"
"Mueble alacena ","https://es.wallapop.com/item/mueble-alacena-868786845","https://es.wallapop.com/app/chat?itemId=3zl1pg7m5qjx"
"GENERADOR PRAMAC PX2500","https://es.wallapop.com/item/generador-pramac-px2500-868786837","https://es.wallapop.com/app/chat?itemId=pj950yl4e0ze"
"PlayStation 4 Pro","https://es.wallapop.com/item/playstation-4-pro-868788693","https://es.wallapop.com/app/chat?itemId=3zl1pg7nwqjx"
"vedo scooter honda sinver wing 600","https://es.wallapop.com/item/vedo-scooter-honda-sinver-wing-600-868788672","https://es.wallapop.com/app/chat?itemId=e65gdyl9kmjo"
"Litera/ cama alta","https://es.wallapop.com/item/litera-cama-alta-868788676","https://es.wallapop.com/app/chat?itemId=w67yndlk5y6x"
"Caseta de jardín","https://es.wallapop.com/item/caseta-de-jardin-868788666","https://es.wallapop.com/app/chat?itemId=x6qd1yox8ejy"
"varias cosas","https://es.wallapop.com/item/varias-cosas-868788644","https://es.wallapop.com/app/chat?itemId=wzy5gn0q02j5"
"XBOX 360 SLIM","https://es.wallapop.com/item/xbox-360-slim-868786387","https://es.wallapop.com/app/chat?itemId=36exmwr14yzd"
"Robot de cocina","https://es.wallapop.com/item/robot-de-cocina-868787253","https://es.wallapop.com/app/chat?itemId=qjwpgyn2pkzo"
"Silla Coche bebe montecarlo R1","https://es.wallapop.com/item/silla-coche-bebe-montecarlo-r1-868787231","https://es.wallapop.com/app/chat?itemId=p61ymol57x65"
"Chimenea Rocal con doble turbina y salida de aire","https://es.wallapop.com/item/chimenea-rocal-con-doble-turbina-y-salida-de-aire-868788298","https://es.wallapop.com/app/chat?itemId=pzprx9mw8563"
"Sneakers Alexandr McQueen ","https://es.wallapop.com/item/sneakers-alexandr-mcqueen-868788222","https://es.wallapop.com/app/chat?itemId=8z84p1lwm863"
