"Название товара","Ссылка на продавца","Ссылка на чат"
"Rodillo Zycle Smart Z Pro + extras","https://es.wallapop.com/item/rodillo-zycle-smart-z-pro---extras-869356670","https://es.wallapop.com/app/chat?itemId=8z84p45edl63"
"Bicicleta ","https://es.wallapop.com/item/bicicleta-869359967","https://es.wallapop.com/app/chat?itemId=vjrrmr45xljk"
"BUTACA RECLINABLE CON RUEDAS PARA PISO ANTIGUO","https://es.wallapop.com/item/butaca-reclinable-con-ruedas-para-piso-antiguo-869359968","https://es.wallapop.com/app/chat?itemId=wzy5g5y1vej5"
"conor wrc","https://es.wallapop.com/item/conor-wrc-869359921","https://es.wallapop.com/app/chat?itemId=3zl1p102d4jx"
"Camara web Pro Magnetic 4K de Logitech ","https://es.wallapop.com/item/camara-web-pro-magnetic-4k-de-logitech-869359855","https://es.wallapop.com/app/chat?itemId=p61ymy505565"
"Robot de cocina Bosch 1000w como nuevo!","https://es.wallapop.com/item/robot-de-cocina-bosch-1000w-como-nuevo-869360678","https://es.wallapop.com/app/chat?itemId=nzx0g0r7xpz2"
"Iphone 12 64GB reacondicionado salud bateria 100%","https://es.wallapop.com/item/iphone-12-64gb-reacondicionado-salud-bateria-100-869360665","https://es.wallapop.com/app/chat?itemId=wzvndn2p7rjl"
"Honda Forza NSs250 muy buen estado 2007.","https://es.wallapop.com/item/honda-forza-250-muy-bien-estado-2007-869362840","https://es.wallapop.com/app/chat?itemId=v6g232odv5ze"
"avalanch GT 2.0 ","https://es.wallapop.com/item/avalanch-gt-2-0-869359269","https://es.wallapop.com/app/chat?itemId=3zl1p10wmqjx"
"Patinete eléctrico Niu kqi3 pro","https://es.wallapop.com/item/niu-kqi3-pro-869359236","https://es.wallapop.com/app/chat?itemId=9jd21289k46k"
"Vendo 2 sofás ","https://es.wallapop.com/item/vendo-2-sofas-869359225","https://es.wallapop.com/app/chat?itemId=mzn878w12gzn"
"Traje pesca submarina PICASSO","https://es.wallapop.com/item/traje-pesca-submarina-picasso-869359186","https://es.wallapop.com/app/chat?itemId=4z412109grzy"
"Slicks MICHELIN PA00 14""","https://es.wallapop.com/item/slicks-michelin-pa00-14-869364089","https://es.wallapop.com/app/chat?itemId=wzvndn0987jl"
"cortasetos","https://es.wallapop.com/item/cortasetos-869364066","https://es.wallapop.com/app/chat?itemId=x6qd1d4loejy"
"SAlTER, PT-1695/E  ELÍPTICA TITANIUM","https://es.wallapop.com/item/salter-pt-1695-e-eliptica-titanium-869364058","https://es.wallapop.com/app/chat?itemId=8j3eke5vl2z9"
"CAMA ELASTICA","https://es.wallapop.com/item/cama-elastica-869364052","https://es.wallapop.com/app/chat?itemId=w67yny78ly6x"
"mesa y sillas","https://es.wallapop.com/item/mesa-y-sillas-869364016","https://es.wallapop.com/app/chat?itemId=v6g2327mn5ze"
"Huawei P40 PRO","https://es.wallapop.com/item/huawei-p40-pro-869364278","https://es.wallapop.com/app/chat?itemId=nzx0g0wd3pz2"
"Rieju mrx","https://es.wallapop.com/item/rieju-mrx-869364252","https://es.wallapop.com/app/chat?itemId=w67yny78m96x"
"cuna convertible gemelar","https://es.wallapop.com/item/cuna-convertible-gemelar-869364217","https://es.wallapop.com/app/chat?itemId=wzvndn091rjl"
"CUBE 29R XT","https://es.wallapop.com/item/cube-29r-xt-869364219","https://es.wallapop.com/app/chat?itemId=vjrrmroy09jk"
"dormitorio","https://es.wallapop.com/item/dormitorio-869363259","https://es.wallapop.com/app/chat?itemId=0j23o3nm4r6y"
"Nissan Micra 2003","https://es.wallapop.com/item/nissan-micra-2003-869363123","https://es.wallapop.com/app/chat?itemId=ejkknkpg1rjx"
"Nevera americana Saivod","https://es.wallapop.com/item/nevera-americana-saivod-869357831","https://es.wallapop.com/app/chat?itemId=p61ymy5mwx65"
"Samsung Watch 5 pro ","https://es.wallapop.com/item/samsung-watch-5-pro-869357817","https://es.wallapop.com/app/chat?itemId=wzvndn2dpqjl"
"Pc gamer","https://es.wallapop.com/item/pc-gamer-869357789","https://es.wallapop.com/app/chat?itemId=wzvndn2d74jl"
"Portátil DELL Intel Pentium","https://es.wallapop.com/item/portatil-dell-intel-pentium-869357747","https://es.wallapop.com/app/chat?itemId=ejkknkpnqrjx"
"tanque de ácido lleno ","https://es.wallapop.com/item/tanque-de-acido-lleno-869358767","https://es.wallapop.com/app/chat?itemId=vjrrmr481ljk"
"Vendo PIAGGIO X EVO 125","https://es.wallapop.com/item/vendo-piaggio-x-evo-125-869358672","https://es.wallapop.com/app/chat?itemId=e65gdg75qmjo"
"Iphone 13 mini 128gb","https://es.wallapop.com/item/iphone-13-mini-128gb-869362702","https://es.wallapop.com/app/chat?itemId=pzprxrdl2l63"
"PS4 !NEGOZIABLE!","https://es.wallapop.com/item/ps4-negoziable-869362694","https://es.wallapop.com/app/chat?itemId=8z84p45okl63"
"Nintendo switch lite ","https://es.wallapop.com/item/nintendo-switch-lite-869362662","https://es.wallapop.com/app/chat?itemId=4z41210w18zy"
"SMART TV 40"" poco uso","https://es.wallapop.com/item/smart-tv-40-poco-uso-869362653","https://es.wallapop.com/app/chat?itemId=qjwpgp2xdkzo"
