"Название товара","Ссылка на продавца","Ссылка на чат"
"Monitor Samsung 55 pulgadas","https://es.wallapop.com/item/monitor-samsung-55-pulgadas-868535651","https://es.wallapop.com/app/chat?itemId=nz001gqmydzo"
"la paz del mar","https://es.wallapop.com/item/la-paz-del-mar-868532957","https://es.wallapop.com/app/chat?itemId=xzorwlp542z9"
"Conga 3590","https://es.wallapop.com/item/conga-3590-868532941","https://es.wallapop.com/app/chat?itemId=wzvndro1edjl"
"SKATE FLASH 3.0","https://es.wallapop.com/item/skate-flash-3-0-868532860","https://es.wallapop.com/app/chat?itemId=9jd21xy3126k"
"mesa antigua 90 años mínimo ","https://es.wallapop.com/item/mesa-antigua-90-anos-minimo-868536856","https://es.wallapop.com/app/chat?itemId=qzmy09lynxzv"
"se vende TV de 50 pulgadas","https://es.wallapop.com/item/se-vende-tv-de-50-pulgadas-868538220","https://es.wallapop.com/app/chat?itemId=wzy5gl2r2vj5"
"Moneda 2 Euros Itàlia 2002","https://es.wallapop.com/item/moneda-2-euros-italia-2002-868538182","https://es.wallapop.com/app/chat?itemId=8j3ekmn817z9"
"Orbea Alma H-30 impecable","https://es.wallapop.com/item/orbea-alma-h-30-impecable-868534433","https://es.wallapop.com/app/chat?itemId=xzorwlnkg4z9"
"CASA DE PUEBLO EN PEDREGUER","https://es.wallapop.com/item/casa-de-pueblo-en-pedreguer-868534418","https://es.wallapop.com/app/chat?itemId=x6qd1k0lqyjy"
"Volkswagen Golf 1997","https://es.wallapop.com/item/volkswagen-golf-1997-868535146","https://es.wallapop.com/app/chat?itemId=8z84pqxq9r63"
"IPad Pro 9,7 (2016)","https://es.wallapop.com/item/ipad-pro-9-7-2016-868535152","https://es.wallapop.com/app/chat?itemId=w67yn3w3956x"
