"Название товара","Ссылка на продавца","Ссылка на чат"
"Jordan","https://es.wallapop.com/item/jordan-868827227","https://es.wallapop.com/app/chat?itemId=nz001mp0ldzo"
"ropa","https://es.wallapop.com/item/ropa-868827050","https://es.wallapop.com/app/chat?itemId=pzprx9erd963"
"banqueta alta","https://es.wallapop.com/item/banqueta-alta-868827048","https://es.wallapop.com/app/chat?itemId=e65gdy1g7mjo"
"vendo moto marca mitt 125 cv","https://es.wallapop.com/item/vendo-moto-marca-mitt-125-cv-868827008","https://es.wallapop.com/app/chat?itemId=qzmy04dyeozv"
"Xiaomi Redmi note 9 128G con garantía","https://es.wallapop.com/item/xiaomi-redmi-note-9-128g-con-garantia-868827011","https://es.wallapop.com/app/chat?itemId=0j23oy734e6y"
"Nike Air Force 1 blancas ","https://es.wallapop.com/item/nike-air-force-1-blancas-868827007","https://es.wallapop.com/app/chat?itemId=p61ymo0y4565"
"iPhone 13 Pro Nuevo. Precio Negociable.","https://es.wallapop.com/item/iphone-13-pro-nuevo-precio-negociable-868826982","https://es.wallapop.com/app/chat?itemId=8j3ekywee8z9"
"TECLADO SURFACE PRO","https://es.wallapop.com/item/teclado-surface-pro-868826983","https://es.wallapop.com/app/chat?itemId=0j23oy733n6y"
"redmi note 10 5G","https://es.wallapop.com/item/redmi-note-10-5g-868825932","https://es.wallapop.com/app/chat?itemId=qzmy04d4o1zv"
"Vendo guitarra eléctrica Ibanez gio ","https://es.wallapop.com/item/vendo-guitarra-electrica-ibanez-gio-868826285","https://es.wallapop.com/app/chat?itemId=pj950y2y8mze"
"Caperuz y cogulla ","https://es.wallapop.com/item/caperuz-y-cogulla-868826219","https://es.wallapop.com/app/chat?itemId=vjrrmd5d7xjk"
"Alisado","https://es.wallapop.com/item/alisado-868828042","https://es.wallapop.com/app/chat?itemId=x6qd1ygqlnjy"
"Mueble cambiador + estantería.","https://es.wallapop.com/item/mueble-cambiador---estanteria-868828018","https://es.wallapop.com/app/chat?itemId=x6qd1ygmrnjy"
"Elíptica ","https://es.wallapop.com/item/eliptica-868827973","https://es.wallapop.com/app/chat?itemId=mzn87lk2y7zn"
"Citroen C5 2002","https://es.wallapop.com/item/citroen-c5-2002-868826806","https://es.wallapop.com/app/chat?itemId=nzx0g5xyk1z2"
"Horno eléctrico ","https://es.wallapop.com/item/horno-electrico-868826783","https://es.wallapop.com/app/chat?itemId=0j23oy7rvm6y"
"Memoria RAM DDR4 ","https://es.wallapop.com/item/memoria-ram-ddr4-868826754","https://es.wallapop.com/app/chat?itemId=nzx0g5xy77z2"
"mtb 29 pulgadas ","https://es.wallapop.com/item/mtb-29-pulgadas-868825834","https://es.wallapop.com/app/chat?itemId=8j3ekywye2z9"
"Vendo caña para Rockfishing y accesorios","https://es.wallapop.com/item/vendo-cana-para-rockfishing-y-accesorios-868825821","https://es.wallapop.com/app/chat?itemId=3zl1pg2g9qjx"
