"Название товара","Ссылка на продавца","Ссылка на чат"
"Sillones peluquería ","https://es.wallapop.com/item/sillones-peluqueria-871283616","https://es.wallapop.com/app/chat?itemId=v6g23k492mze"
"SOFA","https://es.wallapop.com/item/sofa-871283608","https://es.wallapop.com/app/chat?itemId=qzmy0v4r3xzv"
"Abrigos de invierno para mujeres.","https://es.wallapop.com/item/abrigos-de-invierno-para-mujeres-871283603","https://es.wallapop.com/app/chat?itemId=nz0012m5vdzo"
"Llanta original 15"" golf tdi 2010","https://es.wallapop.com/item/llanta-original-15-golf-tdi-2010-871283597","https://es.wallapop.com/app/chat?itemId=mzn87elyv2zn"
"cama nido ","https://es.wallapop.com/item/cama-nido-871285657","https://es.wallapop.com/app/chat?itemId=xzorwdvk4lz9"
"Mueble aseo","https://es.wallapop.com/item/mueble-aseo-871285581","https://es.wallapop.com/app/chat?itemId=xzorwdvkw5z9"
"Grifo","https://es.wallapop.com/item/grifo-871285169","https://es.wallapop.com/app/chat?itemId=3zl1pdgol2jx"
"play 3 está en buen estado","https://es.wallapop.com/item/play-3-esta-en-buen-estado-871285113","https://es.wallapop.com/app/chat?itemId=pj950ry89vze"
"COLECCIÓN DE FIFAS, DESDE FIFA 15 AL 20!!!","https://es.wallapop.com/item/coleccion-de-fifas-desde-fifa-15-al-20-871285101","https://es.wallapop.com/app/chat?itemId=mzn87el9kyzn"
"zapatillas nike","https://es.wallapop.com/item/zapatillas-nike-871283783","https://es.wallapop.com/app/chat?itemId=0j23ogypgm6y"
"bicicleta MTB 26 TREK","https://es.wallapop.com/item/bicicleta-mtb-26-trek-871283753","https://es.wallapop.com/app/chat?itemId=qjwpg1ykqwzo"
"Samsung A 53 precintado ","https://es.wallapop.com/item/samsung-a-53-precintado-871283720","https://es.wallapop.com/app/chat?itemId=wzy5gon3xxj5"
"Encimera mármol ","https://es.wallapop.com/item/encimera-marmol-871283700","https://es.wallapop.com/app/chat?itemId=e65gdryw72jo"
"Vestido Bella barnett ","https://es.wallapop.com/item/vestido-bella-barnett-871286044","https://es.wallapop.com/app/chat?itemId=wzy5go7lq5j5"
