"Название товара","Ссылка на продавца","Ссылка на чат"
"naruto libro ","https://es.wallapop.com/item/naruto-libro-868454493","https://es.wallapop.com/app/chat?itemId=3zl1p4785qjx"
"Juego UFC 2 PS4 .","https://es.wallapop.com/item/juego-ufc-2-ps4-868456506","https://es.wallapop.com/app/chat?itemId=nzx0glpw37z2"
"REBAJAS Zapatillas verdaderas Nike Hombre","https://es.wallapop.com/item/rebajas-zapatillas-verdaderas-nike-hombre-868456407","https://es.wallapop.com/app/chat?itemId=p61ymvlkg265"
"funda Samsung Galaxy A13","https://es.wallapop.com/item/funda-samsung-galaxy-a13-868454531","https://es.wallapop.com/app/chat?itemId=p61ymvl4md65"
"Mueble","https://es.wallapop.com/item/mueble-868454990","https://es.wallapop.com/app/chat?itemId=x6qd1koq4ojy"
"Silla de ruedas eléctrica plegable ","https://es.wallapop.com/item/silla-de-ruedas-electrica-plegable-868455356","https://es.wallapop.com/app/chat?itemId=qzmy09wm2lzv"
"Micrófono Trust GXT (USB) ","https://es.wallapop.com/item/microfono-trust-gxt-usb-868454634","https://es.wallapop.com/app/chat?itemId=8j3ekml4w1z9"
"Bicicleta niño ","https://es.wallapop.com/item/bicicleta-nino-868454579","https://es.wallapop.com/app/chat?itemId=p61ymvl42d65"
"olla express ","https://es.wallapop.com/item/olla-express-868455300","https://es.wallapop.com/app/chat?itemId=e65gdvlqw2jo"
"XBox 360 Arcade + volante","https://es.wallapop.com/item/xbox-360-arcade---volante-868455024","https://es.wallapop.com/app/chat?itemId=e65gdvlqrmjo"
"Vans ","https://es.wallapop.com/item/vans-868454393","https://es.wallapop.com/app/chat?itemId=3zl1p47802jx"
"Marshall MA 100H","https://es.wallapop.com/item/marshall-ma-100h-868454297","https://es.wallapop.com/app/chat?itemId=mzn87gx2vkzn"
"Magic mouse apple nuevo de paquete sin uso","https://es.wallapop.com/item/magic-mouse-apple-nuevo-de-paquete-sin-uso-868454386","https://es.wallapop.com/app/chat?itemId=4z412yle0rzy"
"espinilleras de futbol ","https://es.wallapop.com/item/espinilleras-de-futbol-868456801","https://es.wallapop.com/app/chat?itemId=mzn87gx0mgzn"
"Mueble de salón","https://es.wallapop.com/item/mueble-de-salon-868456396","https://es.wallapop.com/app/chat?itemId=e65gdvlpngjo"
"baúl moto SHAD 39","https://es.wallapop.com/item/baul-moto-shad-39-868456480","https://es.wallapop.com/app/chat?itemId=qzmy09woqxzv"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-868455291","https://es.wallapop.com/app/chat?itemId=vjrrmk3e09jk"
"GTA 5 Edición limitada","https://es.wallapop.com/item/gta-5-edicion-limitada-868456838","https://es.wallapop.com/app/chat?itemId=4z412ylq2lzy"
"Aire acondicionado (reversible) AMSTA AMCLI0120ERN","https://es.wallapop.com/item/aire-acondicionado-reversible-amsta-amcli0120ern-868454704","https://es.wallapop.com/app/chat?itemId=w67yn3l4w56x"
"2 neumáticos michelin súper sport 235 45 18","https://es.wallapop.com/item/neumaticos-michelin-super-sport-235-45-18-868454624","https://es.wallapop.com/app/chat?itemId=e65gdvl81pjo"
"Patin Oxelo de dos ruedas","https://es.wallapop.com/item/patin-oxelo-de-dos-ruedas-868456481","https://es.wallapop.com/app/chat?itemId=xzorwl13y4z9"
"patine de caro ","https://es.wallapop.com/item/patine-de-caro-868455335","https://es.wallapop.com/app/chat?itemId=0j23owl80m6y"
"Monitor Aoc 27""","https://es.wallapop.com/item/monitor-aoc-27-868456398","https://es.wallapop.com/app/chat?itemId=pzprxymg0k63"
"supertester 680 R (Semi Nuevo, 1 dueño )","https://es.wallapop.com/item/supertester-680-r-semi-nuevo-1-dueno-868454286","https://es.wallapop.com/app/chat?itemId=4z412yleg8zy"
"cerrajero urgente! 643532031","https://es.wallapop.com/item/cerrajero-urgente-643532031-868454663","https://es.wallapop.com/app/chat?itemId=36exmdr10qzd"
"Tele 65'","https://es.wallapop.com/item/tele-65-868456798","https://es.wallapop.com/app/chat?itemId=pzprxymw7l63"
"Placa base ","https://es.wallapop.com/item/placa-base-868454794","https://es.wallapop.com/app/chat?itemId=8z84pql8vr63"
"patines iniciacion","https://es.wallapop.com/item/patines-iniciacion-868454471","https://es.wallapop.com/app/chat?itemId=ejkknx08d1jx"
"Vestido zara ","https://es.wallapop.com/item/vestido-zara-868454560","https://es.wallapop.com/app/chat?itemId=9jd21xrkr96k"
"Linfinit a les teues mans ","https://es.wallapop.com/item/linfinit-a-les-teues-mans-868454283","https://es.wallapop.com/app/chat?itemId=0j23owl4rr6y"
"hogar y decoración ","https://es.wallapop.com/item/hogar-y-decoracion-868454281","https://es.wallapop.com/app/chat?itemId=xzorwl12vlz9"
"Smart-TV JVC 32""","https://es.wallapop.com/item/smart-tv-jvc-32-868455011","https://es.wallapop.com/app/chat?itemId=0j23owl8qe6y"
"Se alquila habitación / Room for rent","https://es.wallapop.com/item/se-alquila-habitacion-room-for-rent-868454929","https://es.wallapop.com/app/chat?itemId=qjwpgenrrezo"
"Cartera Sfera ","https://es.wallapop.com/item/cartera-sfera-868456834","https://es.wallapop.com/app/chat?itemId=8j3ekmlrk2z9"
"GEOGRAPHICAL NORWAY","https://es.wallapop.com/item/geographical-norway-868454330","https://es.wallapop.com/app/chat?itemId=nzx0glp445z2"
"Cama Niquelada","https://es.wallapop.com/item/cama-niquelada-868454276","https://es.wallapop.com/app/chat?itemId=w67yn3l4dw6x"
"Vendo Nevera","https://es.wallapop.com/item/vendo-nevera-868456387","https://es.wallapop.com/app/chat?itemId=36exmdrp0yzd"
"Botas estilo militar talla 36.","https://es.wallapop.com/item/botas-estilo-militar-talla-36-868454698","https://es.wallapop.com/app/chat?itemId=pzprxym2p563"
"nike","https://es.wallapop.com/item/nike-868455096","https://es.wallapop.com/app/chat?itemId=e65gdvlqdmjo"
