"Название товара","Ссылка на продавца","Ссылка на чат"
"Bicicleta para niño ","https://es.wallapop.com/item/bicicleta-para-nino-870797681","https://es.wallapop.com/app/chat?itemId=xzorw3q4o4z9"
"una princesa en Berlín","https://es.wallapop.com/item/una-princesa-en-berlin-870797677","https://es.wallapop.com/app/chat?itemId=qjwpg78wvgzo"
"BTS poster doble cara","https://es.wallapop.com/item/bts-poster-doble-cara-870798778","https://es.wallapop.com/app/chat?itemId=nzx0gw82mmz2"
"Dos Monedas 5 pesetas de 1975 Juan Carlos I","https://es.wallapop.com/item/dos-monedas-5-pesetas-de-1975-juan-carlos-i-870798664","https://es.wallapop.com/app/chat?itemId=v6g237qyg5ze"
"Nike Air Max 97","https://es.wallapop.com/item/nike-air-max-97-870798646","https://es.wallapop.com/app/chat?itemId=8z84pw074o63"
"Pokemon oro,plata y cristal ","https://es.wallapop.com/item/pokemon-oro-plata-y-cristal-870798638","https://es.wallapop.com/app/chat?itemId=4z412n451lzy"
"FIFA 23 SIN ESTRENAR","https://es.wallapop.com/item/fifa-23-sin-estrenar-870798151","https://es.wallapop.com/app/chat?itemId=nz001w3kwrzo"
"Sandalia cuña marypaz.","https://es.wallapop.com/item/sandalia-cuna-marypaz-870796831","https://es.wallapop.com/app/chat?itemId=p61ymk23v565"
"Maquina afeitadora Silvercrest inhalambrica","https://es.wallapop.com/item/maquina-afeitadora-silvercrest-inhalambrica-870796828","https://es.wallapop.com/app/chat?itemId=w67yn7p53y6x"
"Botas nieve impermeables niñ@","https://es.wallapop.com/item/botas-nieve-impermeables-nin-870796823","https://es.wallapop.com/app/chat?itemId=ejkkneq721jx"
"Polo Burberry","https://es.wallapop.com/item/polo-burberry-870796815","https://es.wallapop.com/app/chat?itemId=36exmpk49kzd"
"Cajones malm","https://es.wallapop.com/item/cajones-malm-870797820","https://es.wallapop.com/app/chat?itemId=wzy5gx81wvj5"
"Pack de libros infantiles Disney (Club del libro)","https://es.wallapop.com/item/pack-de-libros-infantiles-club-del-libro-870797810","https://es.wallapop.com/app/chat?itemId=8j3ek59w1yz9"
"para viajar. muy dura y trotera","https://es.wallapop.com/item/para-viajar-muy-dura-y-trotera-870797792","https://es.wallapop.com/app/chat?itemId=wzy5gx811xj5"
"Cama de Ikea 1'35 (colchón+ base+ sábanas) ","https://es.wallapop.com/item/cama-de-1-35-colchon--base--sabanas-870796883","https://es.wallapop.com/app/chat?itemId=0j23o1d2re6y"
"PUF/ASIENTO ENORME ","https://es.wallapop.com/item/puf-asiento-enorme-870796873","https://es.wallapop.com/app/chat?itemId=mzn87oq1vgzn"
"Vendo cama personal.","https://es.wallapop.com/item/vendo-cama-personal-870796865","https://es.wallapop.com/app/chat?itemId=wzvnd08ey7jl"
"Perchero ","https://es.wallapop.com/item/perchero-870797150","https://es.wallapop.com/app/chat?itemId=pzprxgqomm63"
"lenovo thinkpad i5 ","https://es.wallapop.com/item/lenovo-thinkpad-i5-870797140","https://es.wallapop.com/app/chat?itemId=v6g237q5r2ze"
"Sobre camisa de invierno ","https://es.wallapop.com/item/sobre-camisa-de-invierno-870797117","https://es.wallapop.com/app/chat?itemId=wzvnd08ed4jl"
"Pendientes Dino Brontosaurus Dorado","https://es.wallapop.com/item/pendientes-dino-brontosaurus-dorado-870799073","https://es.wallapop.com/app/chat?itemId=mzn87oqnrkzn"
"Botas de futbol Puma Future Z 1.4 MxSG","https://es.wallapop.com/item/botas-de-futbol-puma-future-z-1-4-mxsg-870799065","https://es.wallapop.com/app/chat?itemId=wzvnd08owqjl"
"Chubasquero ELLESE","https://es.wallapop.com/item/chubasquero-ellese-870799057","https://es.wallapop.com/app/chat?itemId=xzorw3qpylz9"
"nike tn ","https://es.wallapop.com/item/nike-tn-870799054","https://es.wallapop.com/app/chat?itemId=nzx0gw82o1z2"
"máquina vibracion","https://es.wallapop.com/item/maquina-vibracion-870799046","https://es.wallapop.com/app/chat?itemId=8z84pw07ml63"
"chamarra","https://es.wallapop.com/item/chamarra-870799042","https://es.wallapop.com/app/chat?itemId=x6qd1487pnjy"
"Vendo play 4","https://es.wallapop.com/item/vendo-play-4-870797062","https://es.wallapop.com/app/chat?itemId=4z412n49rwzy"
"Freidora","https://es.wallapop.com/item/freidora-870797054","https://es.wallapop.com/app/chat?itemId=nzx0gw8nmpz2"
"Spiner azul ","https://es.wallapop.com/item/spiner-870797058","https://es.wallapop.com/app/chat?itemId=8j3ek59d21z9"
"quinque cristal","https://es.wallapop.com/item/quinque-cristal-870797059","https://es.wallapop.com/app/chat?itemId=0j23o1d2gv6y"
"Soporte arbol de pesas y barras olimpicas","https://es.wallapop.com/item/soporte-arbol-de-pesas-y-barras-olimpicas-870797049","https://es.wallapop.com/app/chat?itemId=mzn87oq1e0zn"
"Cinta de caminar","https://es.wallapop.com/item/cinta-de-caminar-870797540","https://es.wallapop.com/app/chat?itemId=v6g237qxplze"
"Accesorio Trona Stokke","https://es.wallapop.com/item/accesorio-trona-stokke-870797542","https://es.wallapop.com/app/chat?itemId=x6qd148gq5jy"
"Cartel led RED BULL","https://es.wallapop.com/item/cartel-led-red-bull-870797520","https://es.wallapop.com/app/chat?itemId=wzy5gx81rej5"
