"Название товара","Ссылка на продавца","Ссылка на чат"
"TN verdes 44","https://www.vinted.es/vyrams/avalyne/laisvalaikio-batai/2621507496-tn-verdes-44","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2621507496&receiver_id=129420987&ref_url=%2Fitems%2F2621507496%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129420987%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2621507496-tn-verdes-44%26source%3Dwantit%26subject%3Dwanted%253A%2BTN%2Bverdes%2B44&source=wantit&subject=wanted%3A+TN+verdes+44"
"Pantalón Stradivarius","https://www.vinted.es/women/clothes/trousers-and-leggings/wide-leg-trousers/2621506397-pantalon-stradivarius","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2621506397&receiver_id=129527132&ref_url=%2Fitems%2F2621506397%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129527132%26ref_url%3D%252Fmujer%252Fropa%252Fpantalones-y-leggings%252Fpantalones-anchos%252F2621506397-pantalon-stradivarius%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%2BStradivarius&source=wantit&subject=wanted%3A+Pantal%C3%B3n+Stradivarius"
"Cazadora “cuero” con borreguillo","https://www.vinted.es/herren/kleidung/jacken-and-mantel/jacken/biker-and-racer-jacken/2621511703-cazadora-cuero-con-borreguillo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2621511703&receiver_id=72815642&ref_url=%2Fitems%2F2621511703%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D72815642%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fchaquetas%252Fcazadoras-biker%252F2621511703-cazadora-cuero-con-borreguillo%26source%3Dwantit%26subject%3Dwanted%253A%2BCazadora%2B%25E2%2580%259Ccuero%25E2%2580%259D%2Bcon%2Bborreguillo&source=wantit&subject=wanted%3A+Cazadora+%E2%80%9Ccuero%E2%80%9D+con+borreguillo"
"Sudadera gris Subdued","https://www.vinted.es/mulher/roupa/camisolas-e-sweaters/hoodies-e-sweatshirts/2621511550-sudadera-gris-subdued","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2621511550&receiver_id=88288918&ref_url=%2Fitems%2F2621511550%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D88288918%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas%252F2621511550-sudadera-gris-subdued%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bgris%2BSubdued&source=wantit&subject=wanted%3A+Sudadera+gris+Subdued"
"Top metalizado ","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/tops-dos-nu/2621511319-top-metalizado","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2621511319&receiver_id=26255473&ref_url=%2Fitems%2F2621511319%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D26255473%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fhalter%252F2621511319-top-metalizado%26source%3Dwantit%26subject%3Dwanted%253A%2BTop%2Bmetalizado%2B&source=wantit&subject=wanted%3A+Top+metalizado+"
"Jersey gris corto y manga larga de Inside.","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche/autres-sweats/2621516701-jersey-gris-corto-y-manga-larga-de-inside","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2621516701&receiver_id=56170711&ref_url=%2Fitems%2F2621516701%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D56170711%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fotros-jerseis%252F2621516701-jersey-gris-corto-y-manga-larga-de-inside%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2Bgris%2Bcorto%2By%2Bmanga%2Blarga%2Bde%2BInside.&source=wantit&subject=wanted%3A+Jersey+gris+corto+y+manga+larga+de+Inside."
"Camiseta negra, adidas","https://www.vinted.es/hommes/vetements/hauts-and-tee-shirts/tee-shirts/autre/2621516282-camiseta-negra-adidas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2621516282&receiver_id=129595953&ref_url=%2Fitems%2F2621516282%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129595953%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fotras-camisetas%252F2621516282-camiseta-negra-adidas%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bnegra%252C%2Badidas&source=wantit&subject=wanted%3A+Camiseta+negra%2C+adidas"
"Sudadera Adidas originals ","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-a-capuche-avec-zip/2621515834-sudadera-adidas-originals","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2621515834&receiver_id=129617327&ref_url=%2Fitems%2F2621515834%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129617327%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-con-cremallera%252F2621515834-sudadera-adidas-originals%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2BAdidas%2Boriginals%2B&source=wantit&subject=wanted%3A+Sudadera+Adidas+originals+"
"Botas altas de Uterqüe","https://www.vinted.es/femmes/chaussures/bottes/bottes-hautes/2621515788-botas-altas-de-uterque","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2621515788&receiver_id=47690843&ref_url=%2Fitems%2F2621515788%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D47690843%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotas%252Fbotas-altas%252F2621515788-botas-altas-de-uterque%26source%3Dwantit%26subject%3Dwanted%253A%2BBotas%2Baltas%2Bde%2BUterq%25C3%25BCe&source=wantit&subject=wanted%3A+Botas+altas+de+Uterq%C3%BCe"
"Zapatos  Negros","https://www.vinted.es/mezczyzni/obuwie/obuwie-wizytowe/2621514787-zapatos-negros","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2621514787&receiver_id=115263600&ref_url=%2Fitems%2F2621514787%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D115263600%26ref_url%3D%252Fhombre%252Fcalzado%252Fzapatos-de-vestir%252F2621514787-zapatos-negros%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2B%2BNegros&source=wantit&subject=wanted%3A+Zapatos++Negros"
