"Название товара","Ссылка на продавца","Ссылка на чат"
"horno  Aeg COMPETENCE","https://es.wallapop.com/item/horno-aeg-competence-868957042","https://es.wallapop.com/app/chat?itemId=x6qd19y1rnjy"
"Patinete Zwheel","https://es.wallapop.com/item/patinete-zwheel-868957786","https://es.wallapop.com/app/chat?itemId=4z412gv48rzy"
"Chalet adosado en Torre del Mar","https://es.wallapop.com/item/chalet-adosado-en-torre-del-mar-868957749","https://es.wallapop.com/app/chat?itemId=mzn87vlq8yzn"
"Yamaha 250 special","https://es.wallapop.com/item/yamaha-250-special-868956240","https://es.wallapop.com/app/chat?itemId=v6g2314nrmze"
"Televisor y mesa","https://es.wallapop.com/item/televisor-y-mesa-868956193","https://es.wallapop.com/app/chat?itemId=3zl1p9gxx4jx"
"palos de golf y carro","https://es.wallapop.com/item/palos-de-golf-y-carro-868956156","https://es.wallapop.com/app/chat?itemId=qzmy0341v1zv"
"Armario","https://es.wallapop.com/item/armario-868955403","https://es.wallapop.com/app/chat?itemId=nz001vmdvvzo"
"Harry Potter Film Wizardry (Nuevo)","https://es.wallapop.com/item/harry-potter-film-wizardry-nuevo-868955378","https://es.wallapop.com/app/chat?itemId=nzx0gy5955z2"
"taburete giratorio","https://es.wallapop.com/item/taburete-giratorio-868955370","https://es.wallapop.com/app/chat?itemId=8z84pg1eqd63"
"volante de play","https://es.wallapop.com/item/volante-de-play-868955341","https://es.wallapop.com/app/chat?itemId=wzvndly39djl"
"Sofás de polipiel","https://es.wallapop.com/item/sofas-de-polipiel-868955325","https://es.wallapop.com/app/chat?itemId=mzn87vle9yzn"
"Al merrick ""ci mid""  tintada ","https://es.wallapop.com/item/al-merrick-ci-mid-868955676","https://es.wallapop.com/app/chat?itemId=w67yngdel96x"
"Opel Corsa 2002","https://es.wallapop.com/item/opel-corsa-2002-868955639","https://es.wallapop.com/app/chat?itemId=36exmnwvgqzd"
"Camara Canon Eos M-100 con objetivo","https://es.wallapop.com/item/camara-canon-eos-m-100-con-objetivo-868955497","https://es.wallapop.com/app/chat?itemId=mzn87vlpwgzn"
"HUAWEI Sound - Altavoz para el hogar con tecnologí","https://es.wallapop.com/item/huawei-sound-altavoz-para-el-hogar-con-tecnologi-868955494","https://es.wallapop.com/app/chat?itemId=8z84pg1e8o63"
"Shimano Fliegen SD","https://es.wallapop.com/item/shimano-fliegen-sd-868955471","https://es.wallapop.com/app/chat?itemId=ejkkn94r81jx"
"Masajes a Domicilio ","https://es.wallapop.com/item/masajes-a-domicilio-868955439","https://es.wallapop.com/app/chat?itemId=36exmnwvxkzd"
"Bicicleta Vintage","https://es.wallapop.com/item/bicicleta-vintage-868956131","https://es.wallapop.com/app/chat?itemId=p61ym7o1qd65"
"Portátil Marca Asus ","https://es.wallapop.com/item/portatil-marca-asus-868956129","https://es.wallapop.com/app/chat?itemId=qjwpgdyvqqzo"
"Silla de escritorio ","https://es.wallapop.com/item/silla-de-escritorio-868956109","https://es.wallapop.com/app/chat?itemId=xzorwv8o3wz9"
"Ktm exc-f 250","https://es.wallapop.com/item/ktm-exc-f-250-868957192","https://es.wallapop.com/app/chat?itemId=wzy5g7n04pj5"
"conjunto de sofás de piel","https://es.wallapop.com/item/conjunto-de-sofas-de-piel-868957166","https://es.wallapop.com/app/chat?itemId=x6qd19yodojy"
"ghost lector fs universal ","https://es.wallapop.com/item/ghost-lector-fs-universal-868957128","https://es.wallapop.com/app/chat?itemId=w67yngdlg86x"
"patinete Xiaomi Pro","https://es.wallapop.com/item/patinete-xiaomi-pro-868957999","https://es.wallapop.com/app/chat?itemId=nz001vm33rzo"
"vendo mi P30 lite","https://es.wallapop.com/item/vendo-mi-p30-lite-868957974","https://es.wallapop.com/app/chat?itemId=pzprx19qmk63"
"Carro de bebé ","https://es.wallapop.com/item/carro-de-bebe-868957949","https://es.wallapop.com/app/chat?itemId=mzn87vlq72zn"
"BICICLETA NIÑA COLUER","https://es.wallapop.com/item/bicicleta-nina-courier-868957582","https://es.wallapop.com/app/chat?itemId=8j3ekxyl07z9"
"Fuente agua","https://es.wallapop.com/item/fuente-agua-868957569","https://es.wallapop.com/app/chat?itemId=3zl1p9g7qnjx"
"Ordenador Asus Rog Strix ","https://es.wallapop.com/item/ordenador-asus-rog-strix-868957556","https://es.wallapop.com/app/chat?itemId=qzmy034wllzv"
"RTX 2080 SUPER ASUS ROG STRIX","https://es.wallapop.com/item/rtx-2080-super-asus-rog-strix-868957519","https://es.wallapop.com/app/chat?itemId=vjrrm9d3w4jk"
"Botas Nieve Moon Boot","https://es.wallapop.com/item/botas-nieve-moon-boot-868957862","https://es.wallapop.com/app/chat?itemId=4z412gv4qlzy"
"Pack Mimbre Natural","https://es.wallapop.com/item/pack-mimbre-natural-868956878","https://es.wallapop.com/app/chat?itemId=nzx0gy5gnpz2"
"Comedor completo","https://es.wallapop.com/item/comedor-completo-868956874","https://es.wallapop.com/app/chat?itemId=pzprx19xo563"
"Camaras de fotos ","https://es.wallapop.com/item/camaras-de-fotos-868956359","https://es.wallapop.com/app/chat?itemId=0j23orykxm6y"
"Neopreno ","https://es.wallapop.com/item/neopreno-868956325","https://es.wallapop.com/app/chat?itemId=mzn87vlmk7zn"
"2 Patinetes oxelo para niños hasta 50kg","https://es.wallapop.com/item/2-patinetes-oxelo-para-ninos-hasta-50kg-868956265","https://es.wallapop.com/app/chat?itemId=wzvndlyv8rjl"
