"Название товара","Ссылка на продавца","Ссылка на чат"
"BEATS STUDIO 3 anti ruidos","https://es.wallapop.com/item/beats-studio-3-anti-ruidos-870182077","https://es.wallapop.com/app/chat?itemId=qjwpgr3p0gzo"
"Cochecito bebe","https://es.wallapop.com/item/cochecito-bebe-870182042","https://es.wallapop.com/app/chat?itemId=x6qd1q7dgyjy"
"enciclopedia salvat ciencia y tecnología","https://es.wallapop.com/item/enciclopedia-salvat-ciencia-y-tecnologia-870182429","https://es.wallapop.com/app/chat?itemId=qjwpgr34q4zo"
"Estantería Billy Ikea","https://es.wallapop.com/item/estanteria-billy-ikea-870182404","https://es.wallapop.com/app/chat?itemId=w67ynv047y6x"
"Cámara Fujifilm C-H1","https://es.wallapop.com/item/camara-fujifilm-c-h1-870182283","https://es.wallapop.com/app/chat?itemId=0j23o8v4rr6y"
"Deportivas Puma","https://es.wallapop.com/item/deportivas-puma-870181038","https://es.wallapop.com/app/chat?itemId=4z41285vd8zy"
"conjunto muebles de salon","https://es.wallapop.com/item/conjunto-muebles-de-salon-870180961","https://es.wallapop.com/app/chat?itemId=pj9504wy1kze"
"Impresora HP Sprocket + Funda + Tira luces LED","https://es.wallapop.com/item/impresora-hp-sprocket---funda---tira-luces-led-870183646","https://es.wallapop.com/app/chat?itemId=8z84p875eo63"
"la vendo por no usar","https://es.wallapop.com/item/la-vendo-por-no-usar-870183643","https://es.wallapop.com/app/chat?itemId=vjrrmew4xwjk"
"Audi A4 2001","https://es.wallapop.com/item/audi-a4-2001-870183596","https://es.wallapop.com/app/chat?itemId=e65gdqn790jo"
"playstation 4","https://es.wallapop.com/item/playstation-4-870183560","https://es.wallapop.com/app/chat?itemId=9jd21wy8nn6k"
"Vendo XMax tech Max 125cc ","https://es.wallapop.com/item/vendo-xmax-tech-max-125cc-870183414","https://es.wallapop.com/app/chat?itemId=4z412850v8zy"
"Andador plegable con ruedas, poco usado como nuevo","https://es.wallapop.com/item/andador-plegable-con-ruedas-poco-usado-como-nuevo-870181850","https://es.wallapop.com/app/chat?itemId=pzprxk0rw963"
"cascos Logitech G432","https://es.wallapop.com/item/cascos-logitech-g432-870181810","https://es.wallapop.com/app/chat?itemId=8j3ek8qep2z9"
"Sofa cama doble ","https://es.wallapop.com/item/sofa-cama-doble-870182242","https://es.wallapop.com/app/chat?itemId=x6qd1q7mknjy"
"buen estado","https://es.wallapop.com/item/buen-estado-870182228","https://es.wallapop.com/app/chat?itemId=w67ynv048w6x"
"Bosch move 24v max ","https://es.wallapop.com/item/bosch-move-24v-max-870181217","https://es.wallapop.com/app/chat?itemId=wzvndgolg7jl"
"Beta Trueba RR","https://es.wallapop.com/item/beta-trueba-rr-870181157","https://es.wallapop.com/app/chat?itemId=xzorwgpvr2z9"
"camara nikon d5200","https://es.wallapop.com/item/camara-nikon-d5200-870181070","https://es.wallapop.com/app/chat?itemId=8z84p87gvl63"
"Mesa centro ","https://es.wallapop.com/item/mesa-centro-870182858","https://es.wallapop.com/app/chat?itemId=8j3ek8q8xyz9"
"Chaqueta C&A TOTALMENTE NUEVA ","https://es.wallapop.com/item/chaqueta-c-a-totalmente-nueva-870180934","https://es.wallapop.com/app/chat?itemId=8j3ek8qy17z9"
"Paletero Siux Combi Tour Amarillo ","https://es.wallapop.com/item/paletero-siux-combi-tour-amarillo-870180925","https://es.wallapop.com/app/chat?itemId=mzn873nld7zn"
"Ps4 Slim 500gb","https://es.wallapop.com/item/ps4-slim-500gb-870183129","https://es.wallapop.com/app/chat?itemId=qjwpgr3rnqzo"
"Banco musculación pesas y abdominales plegable","https://es.wallapop.com/item/banco-musculacion-pesas-y-abdominales-plegable-870183078","https://es.wallapop.com/app/chat?itemId=nzx0ge2evez2"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-870182902","https://es.wallapop.com/app/chat?itemId=pzprxk0krl63"
