"Название товара","Ссылка на продавца","Ссылка на чат"
"Cartel cine ","https://es.wallapop.com/item/cartel-cine-873120038","https://es.wallapop.com/app/chat?itemId=4z41244xqlzy"
"carrito bebè cybex","https://es.wallapop.com/item/carrito-bebe-cybex-873119787","https://es.wallapop.com/app/chat?itemId=36exmkk4qnzd"
"mesas y sillas Cruzcampo ","https://es.wallapop.com/item/mesas-y-sillas-cruzcampo-873119771","https://es.wallapop.com/app/chat?itemId=ejkknqq7grjx"
"Manuel Carrasco 3/06/23 Sevilla","https://es.wallapop.com/item/manuel-carrasco-3-06-23-sevilla-873119775","https://es.wallapop.com/app/chat?itemId=nz00133on3zo"
"Libro de economía 1 bachillerato ","https://es.wallapop.com/item/libro-de-economia-1-bachillerato-873119749","https://es.wallapop.com/app/chat?itemId=mzn87qq1y7zn"
"adrenalyn","https://es.wallapop.com/item/adrenalyn-873118455","https://es.wallapop.com/app/chat?itemId=p61ym22l2265"
"ESTUFA DE GAS NUEVA RECIÉN COMPRADA","https://es.wallapop.com/item/estufa-de-gas-nueva-recien-comprada-873118442","https://es.wallapop.com/app/chat?itemId=x6qd188o8yjy"
"Apple watch 7 gps+cellular","https://es.wallapop.com/item/apple-watch-7-gps-cellular-873118435","https://es.wallapop.com/app/chat?itemId=0j23oddllv6y"
"Body lazadas cut out negro de Zara","https://es.wallapop.com/item/body-lazadas-cut-out-negro-de-zara-873118431","https://es.wallapop.com/app/chat?itemId=p61ym22ll265"
"Peugeot 407 2007","https://es.wallapop.com/item/peugeot-407-2007-873120142","https://es.wallapop.com/app/chat?itemId=x6qd188g15jy"
"Disco de Vinilo ","https://es.wallapop.com/item/disco-de-vinilo-873120143","https://es.wallapop.com/app/chat?itemId=vjrrm885mljk"
"Collar","https://es.wallapop.com/item/collar-873120104","https://es.wallapop.com/app/chat?itemId=w67ynppo976x"
"regalar ","https://es.wallapop.com/item/regalar-873119443","https://es.wallapop.com/app/chat?itemId=vjrrm882owjk"
"Portátil Acer Aspire 1 Negro","https://es.wallapop.com/item/portatil-acer-aspire-1-negro-873119432","https://es.wallapop.com/app/chat?itemId=qzmy088xoozv"
"15 camisas en l y s","https://es.wallapop.com/item/15-camisas-en-l-y-s-873119433","https://es.wallapop.com/app/chat?itemId=xzorwqqm37z9"
"Vestido de novia Milanova","https://es.wallapop.com/item/vestido-de-novia-milanova-873119435","https://es.wallapop.com/app/chat?itemId=0j23odd21e6y"
"bateria varta","https://es.wallapop.com/item/bateria-varta-873119408","https://es.wallapop.com/app/chat?itemId=qzmy088x7ozv"
"pulsera Pandora a 40 euros ","https://es.wallapop.com/item/pulsera-pandora-a-40-euros-873119395","https://es.wallapop.com/app/chat?itemId=ejkknqq7myjx"
