"Название товара","Ссылка на продавца","Ссылка на чат"
"zapatillas de fútbol once ","https://es.wallapop.com/item/zapatillas-de-futbol-once-872841296","https://es.wallapop.com/app/chat?itemId=e65gdlndepjo"
"mesa de escritorio y silla","https://es.wallapop.com/item/mesa-de-escritorio-y-silla-872841267","https://es.wallapop.com/app/chat?itemId=vjrrm3wmp9jk"
"Mario Kart 7-Nintendo 3Ds","https://es.wallapop.com/item/mario-kart-7-nintendo-3ds-872841251","https://es.wallapop.com/app/chat?itemId=nz001le1ydzo"
"ESCRITORIO BANAK DE MADERA DE TECA","https://es.wallapop.com/item/escritorio-banak-de-madera-de-teca-872842078","https://es.wallapop.com/app/chat?itemId=nzx0gp2p21z2"
"Last of us parte 2 edición limitada ","https://es.wallapop.com/item/last-of-us-parte-2-edicion-limitada-872842068","https://es.wallapop.com/app/chat?itemId=wzy5g0k0kvj5"
"Street of rage ","https://es.wallapop.com/item/street-of-rage-872842073","https://es.wallapop.com/app/chat?itemId=mzn87xnxnkzn"
"Botas Alpinstars ","https://es.wallapop.com/item/botas-alpinstars-872841878","https://es.wallapop.com/app/chat?itemId=nzx0gp2p9pz2"
"Temario ifses eir comunitaria","https://es.wallapop.com/item/temario-ifses-eir-comunitaria-872841881","https://es.wallapop.com/app/chat?itemId=xzorw1p104z9"
"Huawei P20 Lite","https://es.wallapop.com/item/huawei-p20-lite-872840826","https://es.wallapop.com/app/chat?itemId=pzprxm03q463"
"mesa telescópica auxiliar acero y cristal","https://es.wallapop.com/item/mesa-telescopica-auxiliar-acero-y-cristal-872840817","https://es.wallapop.com/app/chat?itemId=wzvnd5ov8qjl"
"Juego de mesa y sillas de comedor ","https://es.wallapop.com/item/juego-de-mesa-y-sillas-de-comedor-872841686","https://es.wallapop.com/app/chat?itemId=4z412l5lglzy"
"Playstation vr completo en caja original + 2juegos","https://es.wallapop.com/item/playstation-vr-completo-en-caja-original---2juegos-872841209","https://es.wallapop.com/app/chat?itemId=xzorw1pwx4z9"
"Letras para Bodas, decoración bodas, a su gusto...","https://es.wallapop.com/item/letras-para-bodas-decoracion-bodas-a-su-gusto-872841194","https://es.wallapop.com/app/chat?itemId=8z84pl7p5163"
"somos la leche","https://es.wallapop.com/item/somos-la-leche-872841181","https://es.wallapop.com/app/chat?itemId=xzorw1pwgwz9"
"Ropa bebe","https://es.wallapop.com/item/ropa-bebe-872841175","https://es.wallapop.com/app/chat?itemId=nz001le18rzo"
"La plaça del diamant","https://es.wallapop.com/item/la-placa-del-diamant-872841795","https://es.wallapop.com/app/chat?itemId=ejkkn0y0e9jx"
"HORNILLERO ","https://es.wallapop.com/item/hornillero-872842122","https://es.wallapop.com/app/chat?itemId=8z84pl7lmd63"
"patine eléctrico ","https://es.wallapop.com/item/patine-electrico-872840772","https://es.wallapop.com/app/chat?itemId=e65gdln2d2jo"
"KIT CONEXION WIFI STRONG 1700Mbit/s","https://es.wallapop.com/item/kit-conexion-wifi-strong-1700mbit-s-872840888","https://es.wallapop.com/app/chat?itemId=v6g23rynw7ze"
"keeway fact evo 50","https://es.wallapop.com/item/keeway-fact-evo-50-872840883","https://es.wallapop.com/app/chat?itemId=0j23olvkxr6y"
"Cargador de móvil original ","https://es.wallapop.com/item/cargador-de-movil-original-872842343","https://es.wallapop.com/app/chat?itemId=vjrrm3w8eljk"
"La insólita amargura del pastel de limón","https://es.wallapop.com/item/la-insolita-amargura-del-pastel-de-limon-872842335","https://es.wallapop.com/app/chat?itemId=0j23olvd8d6y"
"Terreno en venta","https://es.wallapop.com/item/terreno-en-venta-872842314","https://es.wallapop.com/app/chat?itemId=4z412l54emzy"
"estufa de leña","https://es.wallapop.com/item/estufa-de-lena-872842317","https://es.wallapop.com/app/chat?itemId=wzvnd5o841jl"
"MICROSCOPIO ","https://es.wallapop.com/item/microscopio-872842308","https://es.wallapop.com/app/chat?itemId=qzmy0w58e1zv"
"Baúl portacascos + soporte","https://es.wallapop.com/item/baul-portacascos---soporte-872842298","https://es.wallapop.com/app/chat?itemId=pzprxm0q2963"
