"Название товара","Ссылка на продавца","Ссылка на чат"
"Micropigmentacion ","https://es.wallapop.com/item/micropigmentacion-869118873","https://es.wallapop.com/app/chat?itemId=mzn87vx3r0zn"
"Cargador original patinete xiaomi 2 pro ","https://es.wallapop.com/item/cargador-original-patinete-xiaomi-2-pro-869116810","https://es.wallapop.com/app/chat?itemId=8j3ekxlx52z9"
"se regala  maquina adutores","https://es.wallapop.com/item/se-vende-economico-869116795","https://es.wallapop.com/app/chat?itemId=ejkkn909pyjx"
"Equipaje FC BARCELONA","https://es.wallapop.com/item/equipaje-fc-barcelona-869116792","https://es.wallapop.com/app/chat?itemId=wzy5g707ypj5"
"CAMA 200 X 200","https://es.wallapop.com/item/cama-200-x-200-869117842","https://es.wallapop.com/app/chat?itemId=x6qd19om9njy"
"se recoge se compra se hace limpiezas","https://es.wallapop.com/item/se-recoge-se-compra-se-hace-limpiezas-869117846","https://es.wallapop.com/app/chat?itemId=8z84pglkgl63"
"Sofá azul","https://es.wallapop.com/item/sofa-azul-869117836","https://es.wallapop.com/app/chat?itemId=9jd215rk526k"
"Cinta de correr","https://es.wallapop.com/item/cinta-de-correr-869117817","https://es.wallapop.com/app/chat?itemId=wzvndl54yqjl"
"Televisor Samsung","https://es.wallapop.com/item/televisor-samsung-869117779","https://es.wallapop.com/app/chat?itemId=p61ym7l49g65"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-869117778","https://es.wallapop.com/app/chat?itemId=nzx0gyp4d7z2"
"cama elástica ","https://es.wallapop.com/item/cama-elastica-869116964","https://es.wallapop.com/app/chat?itemId=v6g231r1rlze"
"Bases Tapizadas","https://es.wallapop.com/item/bases-tapizadas-869116953","https://es.wallapop.com/app/chat?itemId=qjwpgdndnqzo"
"PAX 3 kit completo ","https://es.wallapop.com/item/pax-3-kit-completo-869116955","https://es.wallapop.com/app/chat?itemId=p61ym7l7ld65"
"balón golpeado por los jugadores del Valencia ","https://es.wallapop.com/item/balon-golpeado-por-los-jugadores-del-valencia-869116954","https://es.wallapop.com/app/chat?itemId=nzx0gypypmz2"
"Foxeer Box 2 (GoPro)","https://es.wallapop.com/item/foxeer-box-2-gopro-869116928","https://es.wallapop.com/app/chat?itemId=w67ynglgn76x"
"lavadora ","https://es.wallapop.com/item/lavadora-869117381","https://es.wallapop.com/app/chat?itemId=xzorwv1r32z9"
"mando xbox elite series 2","https://es.wallapop.com/item/mando-xbox-elite-series-2-869117331","https://es.wallapop.com/app/chat?itemId=p61ym7ly8765"
"Calentador de agua cointra caudal 20l para butano","https://es.wallapop.com/item/calentador-de-agua-cointra-caudal-20l-para-butano-869118287","https://es.wallapop.com/app/chat?itemId=36exmnr12qzd"
"rentadora","https://es.wallapop.com/item/rentadora-869119045","https://es.wallapop.com/app/chat?itemId=3zl1p9708pjx"
"Chaiselongue como nuevo","https://es.wallapop.com/item/chaiselongue-como-nuevo-869117235","https://es.wallapop.com/app/chat?itemId=0j23orl3yr6y"
"Linda guitarra kehena BARATO","https://es.wallapop.com/item/linda-guitarra-kehena-barato-869117226","https://es.wallapop.com/app/chat?itemId=pzprx1mry463"
"motor am6","https://es.wallapop.com/item/motor-am6-869117541","https://es.wallapop.com/app/chat?itemId=wzvndl5n51jl"
"Bolso piel","https://es.wallapop.com/item/bolso-piel-869118132","https://es.wallapop.com/app/chat?itemId=qzmy03we81zv"
"somier articulado eléctrico ","https://es.wallapop.com/item/somier-articulado-electrico-869118107","https://es.wallapop.com/app/chat?itemId=p61ym7l4ld65"
