"Название товара","Ссылка на продавца","Ссылка на чат"
"Piano Yamaha ","https://es.wallapop.com/item/piano-yamaha-869234658","https://es.wallapop.com/app/chat?itemId=8j3ekx7971z9"
"Chaqueta Harley Davidson","https://es.wallapop.com/item/chaqueta-harley-davidson-869236728","https://es.wallapop.com/app/chat?itemId=w67yngm0n86x"
"Bota Ugg","https://es.wallapop.com/item/bota-ugg-869236711","https://es.wallapop.com/app/chat?itemId=0j23or0vkn6y"
"Patín eléctrico Xiaomi ","https://es.wallapop.com/item/patin-electrico-xiaomi-869236701","https://es.wallapop.com/app/chat?itemId=mzn87vrnpyzn"
"Cabecero para cama de 150.","https://es.wallapop.com/item/cabecero-para-cama-de-150-869235180","https://es.wallapop.com/app/chat?itemId=qzmy03qxl1zv"
"REDMI A1 32GB 2GB RAM","https://es.wallapop.com/item/redmi-a1-32gb-2gb-ram-869236564","https://es.wallapop.com/app/chat?itemId=v6g231dyp2ze"
"Surtido sudaderas element/billabong","https://es.wallapop.com/item/surtido-sudaderas-element-billabong-869236533","https://es.wallapop.com/app/chat?itemId=xzorwvypr5z9"
"Llantas/Neumáticos Originales, Seat Leon 1M","https://es.wallapop.com/item/llantas-neumaticos-originales-seat-leon-1m-869235572","https://es.wallapop.com/app/chat?itemId=e65gd3x120jo"
"iPhone XS perfecto ","https://es.wallapop.com/item/iphone-xs-perfecto-869234772","https://es.wallapop.com/app/chat?itemId=e65gd3xk32jo"
"Mesa para casa u oficina","https://es.wallapop.com/item/mesa-para-casa-u-oficina-869234902","https://es.wallapop.com/app/chat?itemId=pzprx1logl63"
"carro porta platos de postre","https://es.wallapop.com/item/carro-porta-platos-de-postre-869234485","https://es.wallapop.com/app/chat?itemId=pj950g3770ze"
"Mesa ","https://es.wallapop.com/item/mesa-869234478","https://es.wallapop.com/app/chat?itemId=nzx0gy188ez2"
"impresora Epson ","https://es.wallapop.com/item/impresora-epson-869234466","https://es.wallapop.com/app/chat?itemId=x6qd1958oejy"
"Hamaca Babybjorn Bliss con juguete y funda","https://es.wallapop.com/item/hamaca-babybjorn-bliss-con-juguete-y-funda-869234415","https://es.wallapop.com/app/chat?itemId=36exmn3kgkzd"
"Estante de madera maciza","https://es.wallapop.com/item/estante-de-madera-maciza-869234118","https://es.wallapop.com/app/chat?itemId=x6qd1958lqjy"
"VINACOTECA JOCEL 12","https://es.wallapop.com/item/vinacoteca-jocel-12-869234046","https://es.wallapop.com/app/chat?itemId=8z84pgolm863"
"jarrón ","https://es.wallapop.com/item/jarron-869234034","https://es.wallapop.com/app/chat?itemId=8j3ekx7ln1z9"
"Pintor en Alicante","https://es.wallapop.com/item/pintor-en-alicante-869236450","https://es.wallapop.com/app/chat?itemId=pzprx1l0y563"
"timbar","https://es.wallapop.com/item/timbar-869236371","https://es.wallapop.com/app/chat?itemId=ejkkn9gog9jx"
"Reloj Citizen NH7490-55E","https://es.wallapop.com/item/reloj-citizen-nh7490-55e-869236333","https://es.wallapop.com/app/chat?itemId=xzorwvy9nwz9"
"Conjunto cómoda + mesita","https://es.wallapop.com/item/conjunto-comoda---mesita-869235843","https://es.wallapop.com/app/chat?itemId=vjrrm9ngy9jk"
"Radio de Casa Voslwsgen Passat 2012","https://es.wallapop.com/item/radio-de-casa-voslwsgen-passat-2012-869235828","https://es.wallapop.com/app/chat?itemId=w67yngmoq96x"
