"Название товара","Ссылка на продавца","Ссылка на чат"
"sofa chaise longe","https://es.wallapop.com/item/sofa-chaise-longe-868582749","https://es.wallapop.com/app/chat?itemId=mzn87g9mvyzn"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-868583331","https://es.wallapop.com/app/chat?itemId=p61ymvxmy765"
"x box. one s  500 GB + mando ","https://es.wallapop.com/item/x-box-one-s-500-gb---mando-868583291","https://es.wallapop.com/app/chat?itemId=vjrrmklmdxjk"
"Hordenador acer ","https://es.wallapop.com/item/hordenador-acer-868583211","https://es.wallapop.com/app/chat?itemId=0j23owmkmr6y"
"Monedas de 2 euros coleccionables 2002","https://es.wallapop.com/item/monedas-de-2-euros-coleccionables-2002-868582562","https://es.wallapop.com/app/chat?itemId=4z412ydkpvzy"
"cargador de coche electrico ","https://es.wallapop.com/item/cargador-de-coche-electrico-868582498","https://es.wallapop.com/app/chat?itemId=pzprxyv7e563"
"Frigorífico Bosch modelo KGN39VWDA","https://es.wallapop.com/item/frigorifico-bosch-modelo-kgn39vwda-868583722","https://es.wallapop.com/app/chat?itemId=8z84pqypxr63"
"Iphone 12 Pro Max","https://es.wallapop.com/item/iphone-12-pro-max-868586439","https://es.wallapop.com/app/chat?itemId=36exmdq0mkzd"
"Nintendo Switch","https://es.wallapop.com/item/nintendo-switch-868586390","https://es.wallapop.com/app/chat?itemId=x6qd1krewojy"
"iPhone XR ","https://es.wallapop.com/item/iphone-xr-868586331","https://es.wallapop.com/app/chat?itemId=p61ymvxwq765"
"Reloj inteligente samsung ","https://es.wallapop.com/item/reloj-inteligente-samsung-868581288","https://es.wallapop.com/app/chat?itemId=v6g2308eqmze"
"Vitrina expositora refrigerada (hostelería)","https://es.wallapop.com/item/vitrina-expositora-refrigerada-hosteleria-868581228","https://es.wallapop.com/app/chat?itemId=w67yn3qk996x"
"COLCHÓN","https://es.wallapop.com/item/colchon-868582113","https://es.wallapop.com/app/chat?itemId=pj950k8ekvze"
"2 camas nido ","https://es.wallapop.com/item/2-camas-nido-868581997","https://es.wallapop.com/app/chat?itemId=mzn87g9e57zn"
"habitación","https://es.wallapop.com/item/habitacion-868581591","https://es.wallapop.com/app/chat?itemId=vjrrmklp98jk"
"iPhone 12","https://es.wallapop.com/item/iphone-12-868586597","https://es.wallapop.com/app/chat?itemId=mzn87g9d52zn"
"Vendo guitarra Yamaha ","https://es.wallapop.com/item/vendo-guitarra-yamaha-868586915","https://es.wallapop.com/app/chat?itemId=36exmdqyevzd"
"Reloj inteligente Mobulaa H7 Plus","https://es.wallapop.com/item/reloj-inteligente-mobulaa-h7-plus-868586912","https://es.wallapop.com/app/chat?itemId=9jd21xgyen6k"
"TALADRO DE PIE","https://es.wallapop.com/item/taladro-de-pie-868586816","https://es.wallapop.com/app/chat?itemId=v6g2308yg7ze"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-868580847","https://es.wallapop.com/app/chat?itemId=ejkknx1elqjx"
"Nintendo Switch v2","https://es.wallapop.com/item/nintendo-switch-v2-868580846","https://es.wallapop.com/app/chat?itemId=8z84pqywxl63"
"SEAT Ibiza 1998","https://es.wallapop.com/item/seat-ibiza-1998-868584510","https://es.wallapop.com/app/chat?itemId=8j3ekm3948z9"
"L55M6-6AEU ","https://es.wallapop.com/item/l55m6-6aeu-868584424","https://es.wallapop.com/app/chat?itemId=e65gdv45vkjo"
"Junkers","https://es.wallapop.com/item/junkers-868585305","https://es.wallapop.com/app/chat?itemId=qjwpgem5nqzo"
"Rockrider st120 cómo nueva","https://es.wallapop.com/item/rockrider-st120-como-nueva-868585289","https://es.wallapop.com/app/chat?itemId=wzvndrxed7jl"
"Amazfit GTS 4 Blanco Precintado","https://es.wallapop.com/item/amazfit-gts-4-blanco-precintado-868585287","https://es.wallapop.com/app/chat?itemId=36exmdq4mkzd"
"iPhone XS","https://es.wallapop.com/item/iphone-xs-868585270","https://es.wallapop.com/app/chat?itemId=8z84pqyn9o63"
"IPhone 11 pro ","https://es.wallapop.com/item/iphone-11-pro-868585830","https://es.wallapop.com/app/chat?itemId=nzx0gl3xvez2"
