"Название товара","Ссылка на продавца","Ссылка на чат"
"mostrador frigorífico ","https://es.wallapop.com/item/mostrador-frigorifico-870770855","https://es.wallapop.com/app/chat?itemId=p61ymkmwpx65"
"Tirantes y Arnés de Deguridad","https://es.wallapop.com/item/tirantes-y-arnes-de-deguridad-870770850","https://es.wallapop.com/app/chat?itemId=pzprxgx4l463"
"Subwoofer pioneer + etapa hybrid ","https://es.wallapop.com/item/subwoofer-pioneer---etapa-hybrid-870770680","https://es.wallapop.com/app/chat?itemId=qzmy0o0k8xzv"
"Horno bosch a estrenar","https://es.wallapop.com/item/horno-bosch-a-estrenar-870770642","https://es.wallapop.com/app/chat?itemId=x6qd141eoyjy"
"Brand new chair from Ikea for sale ","https://es.wallapop.com/item/brand-new-chair-from-ikea-for-sale-870770817","https://es.wallapop.com/app/chat?itemId=wzvnd0dp1qjl"
"coche ","https://es.wallapop.com/item/coche-870770801","https://es.wallapop.com/app/chat?itemId=mzn87o7d5kzn"
"Marioneta Doña Rogelia","https://es.wallapop.com/item/marioneta-dona-rogelia-870771713","https://es.wallapop.com/app/chat?itemId=pj950x01r2ze"
"camiseta Tommy Jeans.","https://es.wallapop.com/item/camiseta-tommy-jeans-870771654","https://es.wallapop.com/app/chat?itemId=nzx0gwgkwez2"
"Televisión xiaomi","https://es.wallapop.com/item/television-xiaomi-870770641","https://es.wallapop.com/app/chat?itemId=wzvnd0dp5rjl"
"BANCO DE 6 PERSONAS","https://es.wallapop.com/item/banco-de-6-personas-870770629","https://es.wallapop.com/app/chat?itemId=qjwpg7g0ggzo"
"Mac mini 500€","https://es.wallapop.com/item/mac-mini-500-870770970","https://es.wallapop.com/app/chat?itemId=8z84pwp7gd63"
"🎧Pionner Dj HDJ-X5 💎 ","https://es.wallapop.com/item/pionner-dj-hdj-x5-870770969","https://es.wallapop.com/app/chat?itemId=3zl1pkpy92jx"
"Nike Air force 1 Skeleton Black","https://es.wallapop.com/item/nike-air-force-1-skeleton-black-870770967","https://es.wallapop.com/app/chat?itemId=vjrrmomw98jk"
"coche de juguete","https://es.wallapop.com/item/coche-de-juguete-870771183","https://es.wallapop.com/app/chat?itemId=0j23o1ovkd6y"
"Lenovo 15ITL6","https://es.wallapop.com/item/lenovo-15itl6-870771177","https://es.wallapop.com/app/chat?itemId=qjwpg7g3vqzo"
"casita de muñecas","https://es.wallapop.com/item/casita-de-munecas-870771140","https://es.wallapop.com/app/chat?itemId=v6g2373yklze"
"arpochts nuevos dacados de la quaja loseprobao1vez","https://es.wallapop.com/item/arpochts-nuevos-dacados-de-la-quaja-loseprobao1vez-870771139","https://es.wallapop.com/app/chat?itemId=36exmpmyoyzd"
"Oficina - Local en venta","https://es.wallapop.com/item/oficina-local-en-venta-870771117","https://es.wallapop.com/app/chat?itemId=wzvnd0doq1jl"
"Tableta de dibujo XP-Pen Star 03","https://es.wallapop.com/item/tableta-de-dibujo-xp-pen-star-03-870771101","https://es.wallapop.com/app/chat?itemId=mzn87o7n02zn"
