"Название товара","Ссылка на продавца","Ссылка на чат"
"Nevera combi Candy","https://es.wallapop.com/item/nevera-combi-candy-870426835","https://es.wallapop.com/app/chat?itemId=0j23onkp2v6y"
"traje de yudo","https://es.wallapop.com/item/traje-de-yudo-870426934","https://es.wallapop.com/app/chat?itemId=8j3ekpo0n7z9"
"Waveboard Oxelo","https://es.wallapop.com/item/waveboard-oxelo-870426682","https://es.wallapop.com/app/chat?itemId=8j3ekpo022z9"
"parka acolchada ","https://es.wallapop.com/item/parka-acolchada-870426275","https://es.wallapop.com/app/chat?itemId=nz001rxqpdzo"
"ALBUM PANINI ","https://es.wallapop.com/item/album-panini-870426369","https://es.wallapop.com/app/chat?itemId=3zl1p0xlqnjx"
"Apple AirPods Max","https://es.wallapop.com/item/apple-airpods-max-870426367","https://es.wallapop.com/app/chat?itemId=vjrrm4v704jk"
"botas futbol tacos Nike mercurial vapor14","https://es.wallapop.com/item/botas-futbol-tacos-nike-mercurial-vapor14-870426365","https://es.wallapop.com/app/chat?itemId=wzvnd2vm14jl"
"Libros Los Futbolísimos","https://es.wallapop.com/item/libros-los-futbolisimos-870426342","https://es.wallapop.com/app/chat?itemId=x6qd1v200qjy"
"ABRIL NO ÉS UN MES ","https://es.wallapop.com/item/abril-no-es-un-mes-870426737","https://es.wallapop.com/app/chat?itemId=pj950nqoq2ze"
"Conga 1790 sin abrir","https://es.wallapop.com/item/conga-1790-sin-abrir-870426732","https://es.wallapop.com/app/chat?itemId=qzmy071r11zv"
"2 Raquetas de padel","https://es.wallapop.com/item/2-raquetas-de-padel-870426727","https://es.wallapop.com/app/chat?itemId=nz001rx5xrzo"
"Estuche del sevilla","https://es.wallapop.com/item/estuche-del-sevilla-870426724","https://es.wallapop.com/app/chat?itemId=e65gd72w2gjo"
"Teclado controlador MIDI USB","https://es.wallapop.com/item/teclado-controlador-midi-usb-870426720","https://es.wallapop.com/app/chat?itemId=wzy5gyv3vej5"
"Reloj Versus Versace Barato!!","https://es.wallapop.com/item/reloj-versus-versace-barato-870426790","https://es.wallapop.com/app/chat?itemId=x6qd1v2po5jy"
"Sofa Cama","https://es.wallapop.com/item/sofa-870426779","https://es.wallapop.com/app/chat?itemId=p61ym51nld65"
"Blazer La Condesa.","https://es.wallapop.com/item/blazer-la-condesa-870426784","https://es.wallapop.com/app/chat?itemId=9jd21843r96k"
"TV Thomson ","https://es.wallapop.com/item/tv-thomson-870426774","https://es.wallapop.com/app/chat?itemId=pzprxd3nmk63"
"Cuando Hitler robó el conejo Rosa","https://es.wallapop.com/item/cuando-hitler-robo-el-conejo-rosa-870426765","https://es.wallapop.com/app/chat?itemId=wzvnd2v1d1jl"
