"Название товара","Ссылка на продавца","Ссылка на чат"
"iPhone 12 Pro Max Pacific Blue 256GB con REGALOS","https://es.wallapop.com/item/iphone-12-pro-max-pacific-blue-256gb-con-regalos-870404963","https://es.wallapop.com/app/chat?itemId=36exm8v87vzd"
"bicicleta conor","https://es.wallapop.com/item/bicicleta-conor-870404958","https://es.wallapop.com/app/chat?itemId=8j3ekpgpw8z9"
"Reloj oficial Real Madrid viceroy","https://es.wallapop.com/item/reloj-oficial-real-madrid-viceroy-870404947","https://es.wallapop.com/app/chat?itemId=ejkknprp7yjx"
"Comoda y mesitas de noche y espejo","https://es.wallapop.com/item/comoda-y-mesitas-de-noche-y-espejo-870404938","https://es.wallapop.com/app/chat?itemId=4z4120k09rzy"
"75 consejos para...","https://es.wallapop.com/item/75-consejos-para-870405442","https://es.wallapop.com/app/chat?itemId=x6qd1vw41njy"
"cama elástica ","https://es.wallapop.com/item/cama-elastica-870404878","https://es.wallapop.com/app/chat?itemId=nzx0gr9rg1z2"
"Iphone 14 plus","https://es.wallapop.com/item/iphone-14-plus-870404858","https://es.wallapop.com/app/chat?itemId=8j3ekpgpkyz9"
"Nike SB F classic ","https://es.wallapop.com/item/nike-sb-f-classic-870404852","https://es.wallapop.com/app/chat?itemId=w67ynxex9w6x"
"Conjunto sofás ","https://es.wallapop.com/item/conjunto-sofas-870404558","https://es.wallapop.com/app/chat?itemId=8j3ekpgpvlz9"
"Calzado de Mujer","https://es.wallapop.com/item/calzado-de-mujer-870404551","https://es.wallapop.com/app/chat?itemId=nz001rdr9rzo"
"Móvil Redmi 10C Oceanía Blue","https://es.wallapop.com/item/movil-redmi-10c-oceania-blue-870404544","https://es.wallapop.com/app/chat?itemId=wzy5gy9yeej5"
"Box","https://es.wallapop.com/item/box-870404535","https://es.wallapop.com/app/chat?itemId=0j23one8md6y"
"Monitor AOC","https://es.wallapop.com/item/monitor-aoc-870404643","https://es.wallapop.com/app/chat?itemId=vjrrm4x4r9jk"
"Mando ps4","https://es.wallapop.com/item/mando-ps4-870404628","https://es.wallapop.com/app/chat?itemId=w67ynxexg96x"
"Robot de cocina Moulinex","https://es.wallapop.com/item/robot-de-cocina-moulinex-870405186","https://es.wallapop.com/app/chat?itemId=4z4120knvmzy"
"Plataforma con asiento Buggy Board Maxi+. Lascal","https://es.wallapop.com/item/plataforma-con-asiento-buggy-board-maxi--lascal-870405180","https://es.wallapop.com/app/chat?itemId=qzmy07no41zv"
"pantalon vaquero","https://es.wallapop.com/item/pantalon-vaquero-870405170","https://es.wallapop.com/app/chat?itemId=8z84p5ew1163"
