"Название товара","Ссылка на продавца","Ссылка на чат"
"módem de wifi ","https://es.wallapop.com/item/modem-de-wifi-873134402","https://es.wallapop.com/app/chat?itemId=pzprxqo4g963"
"Rueda trasera 18 de campo universal ","https://es.wallapop.com/item/rueda-trasera-18-de-campo-universal-873134633","https://es.wallapop.com/app/chat?itemId=xzorwqm944z9"
"Lycksele Lovas sillón cama de Ikea","https://es.wallapop.com/item/lycksele-lovas-sillon-cama-de-ikea-873134597","https://es.wallapop.com/app/chat?itemId=mzn87q1d12zn"
"Perfumes ","https://es.wallapop.com/item/perfumes-873134600","https://es.wallapop.com/app/chat?itemId=e65gd5kokpjo"
"Vendo dos cajones ","https://es.wallapop.com/item/vendo-dos-cajones-873135139","https://es.wallapop.com/app/chat?itemId=36exmk4yryzd"
"Carro bebe","https://es.wallapop.com/item/carro-bebe-873135083","https://es.wallapop.com/app/chat?itemId=0j23od2vke6y"
"Lenovo 13w Yoga (2020)","https://es.wallapop.com/item/lenovo-13w-yoga-2020-873133223","https://es.wallapop.com/app/chat?itemId=ejkknq77m1jx"
"Reloj y 2 candelabros","https://es.wallapop.com/item/reloj-y-2-candelabros-873133221","https://es.wallapop.com/app/chat?itemId=3zl1prwwmqjx"
"Tocador con 4 cajones y armario","https://es.wallapop.com/item/tocador-con-4-cajones-y-armario-873133202","https://es.wallapop.com/app/chat?itemId=pzprxqook963"
"Cama de Niñ@","https://es.wallapop.com/item/cama-de-nin-873134734","https://es.wallapop.com/app/chat?itemId=8j3ek9d107z9"
"carro de bebé ","https://es.wallapop.com/item/carro-de-bebe-873134728","https://es.wallapop.com/app/chat?itemId=w67ynp52156x"
"Renault Twingo 1999","https://es.wallapop.com/item/renault-twingo-1999-873134725","https://es.wallapop.com/app/chat?itemId=mzn87q1dy7zn"
"Frigorífico Bosch","https://es.wallapop.com/item/frigorifico-bosch-873134711","https://es.wallapop.com/app/chat?itemId=0j23od2x5m6y"
"tabla de Kite Surf Phantom 07","https://es.wallapop.com/item/tabla-de-kite-surf-phantom-07-873134699","https://es.wallapop.com/app/chat?itemId=nz0013okqdzo"
"Vasco jet  MT HEMLET NEGRO MATE ","https://es.wallapop.com/item/vasco-jet-mt-hemlet-negro-mate-873132829","https://es.wallapop.com/app/chat?itemId=qjwpg858ngzo"
"Pc torre ","https://es.wallapop.com/item/pc-torre-873132815","https://es.wallapop.com/app/chat?itemId=36exmk4kmqzd"
"VICO Y21S","https://es.wallapop.com/item/vico-y21s-873134916","https://es.wallapop.com/app/chat?itemId=v6g23q5ygnze"
"Cuna de bebe ","https://es.wallapop.com/item/cuna-de-bebe-873134910","https://es.wallapop.com/app/chat?itemId=8j3ek9dq48z9"
"Cafetera Nespresso Vertuo Pop","https://es.wallapop.com/item/cafetera-nespresso-vertuo-pop-873134323","https://es.wallapop.com/app/chat?itemId=ejkknq7okyjx"
"iphone 12 mini 64 gb 85% bateria ","https://es.wallapop.com/item/iphone-12-mini-64-gb-85-bateria-873132764","https://es.wallapop.com/app/chat?itemId=v6g23q5qvlze"
"BOTAS DE SKI HEAD CABALLERO NUMERO 44","https://es.wallapop.com/item/botas-de-ski-head-caballero-numero-44-873132705","https://es.wallapop.com/app/chat?itemId=qjwpg858qqzo"
"Samsung A70","https://es.wallapop.com/item/samsung-a70-873132700","https://es.wallapop.com/app/chat?itemId=e65gd5k59gjo"
"Mess comedor","https://es.wallapop.com/item/mess-comedor-873135238","https://es.wallapop.com/app/chat?itemId=4z412495mwzy"
"2 Samsung s22 ultra 5g","https://es.wallapop.com/item/2-samsung-s22-ultra-5g-873135213","https://es.wallapop.com/app/chat?itemId=pj9507pw2oze"
"Lenovo Thinkbook 14-IIL 8GB RAM 256GB SSD intel i5","https://es.wallapop.com/item/lenovo-thinkbook-14-iil-8gb-ram-256gb-ssd-intel-i5-873133354","https://es.wallapop.com/app/chat?itemId=nzx0g8nnvmz2"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-873134247","https://es.wallapop.com/app/chat?itemId=ejkknq7oxqjx"
"Fifa 23 para ps4","https://es.wallapop.com/item/fifa-23-para-ps4-873132608","https://es.wallapop.com/app/chat?itemId=qzmy08x8eozv"
"regala masaje en pareja ","https://es.wallapop.com/item/regala-masaje-en-pareja-873132606","https://es.wallapop.com/app/chat?itemId=nzx0g8n84ez2"
"Hoverboard ","https://es.wallapop.com/item/hoverboard-873132597","https://es.wallapop.com/app/chat?itemId=mzn87q1q8yzn"
