"Название товара","Ссылка на продавца","Ссылка на чат"
"Nike Dunk Low Retro White Black Panda  EU38","https://es.wallapop.com/item/nike-dunk-low-retro-white-black-panda-eu38-872758117","https://es.wallapop.com/app/chat?itemId=wzvnd5ddrdjl"
"Cama articulada ","https://es.wallapop.com/item/cama-articulada-872758118","https://es.wallapop.com/app/chat?itemId=x6qd1o11kojy"
"zapatillas Nike ","https://es.wallapop.com/item/zapatillas-nike-872758106","https://es.wallapop.com/app/chat?itemId=nzx0gpggl5z2"
"Leyendas Pokémon Arceus ","https://es.wallapop.com/item/leyendas-pokemon-arceus-872758099","https://es.wallapop.com/app/chat?itemId=nz001l119ezo"
"Abrigo sik silk ","https://es.wallapop.com/item/abrigo-sik-silk-872758897","https://es.wallapop.com/app/chat?itemId=mzn87x7xegzn"
"joyero de madera ","https://es.wallapop.com/item/joyero-de-madera-872758878","https://es.wallapop.com/app/chat?itemId=nzx0gpgpqez2"
"paleta reforma general ","https://es.wallapop.com/item/paleta-reforma-general-872758741","https://es.wallapop.com/app/chat?itemId=wzvnd5d5ldjl"
"Renault Clip 2002","https://es.wallapop.com/item/renault-clip-2002-872758935","https://es.wallapop.com/app/chat?itemId=0j23ololed6y"
"taladro Bosch 1080 Li-2","https://es.wallapop.com/item/taladro-bosch-1080-li-2-872758920","https://es.wallapop.com/app/chat?itemId=wzy5g0g09ej5"
"proyector prixton ","https://es.wallapop.com/item/proyector-prixton-872758912","https://es.wallapop.com/app/chat?itemId=9jd21r1rm96k"
"Robot de Cocina","https://es.wallapop.com/item/robot-de-cocina-872758981","https://es.wallapop.com/app/chat?itemId=xzorw1w1wwz9"
"Lijadora ","https://es.wallapop.com/item/lijadora-872758959","https://es.wallapop.com/app/chat?itemId=0j23ololkd6y"
"Pantalón de pinza shein","https://es.wallapop.com/item/pantalon-de-pinza-shein-872757695","https://es.wallapop.com/app/chat?itemId=ejkkn0nwp1jx"
"Capazo de mimbre","https://es.wallapop.com/item/capazo-de-mimbre-872757989","https://es.wallapop.com/app/chat?itemId=wzvnd5dvm4jl"
"MANDO NUEVO PS4 NARANJA Y AZUL","https://es.wallapop.com/item/mando-nuevo-ps4-naranja-y-azul-872758185","https://es.wallapop.com/app/chat?itemId=pj950l005vze"
"Native instruments Komplete s88 mk2 ","https://es.wallapop.com/item/native-instruments-komplete-s88-mk2-872758183","https://es.wallapop.com/app/chat?itemId=0j23oloo3n6y"
"Volvo V60 AUT REESTRENO","https://es.wallapop.com/item/volvo-v60-aut-reestreno-872758180","https://es.wallapop.com/app/chat?itemId=qzmy0w00yyzv"
