"Название товара","Ссылка на продавца","Ссылка на чат"
"Iphone XR perfecto estado","https://es.wallapop.com/item/iphone-xr-perfecto-estado-871688917","https://es.wallapop.com/app/chat?itemId=wzvnd30nodjl"
"ordenador Toshiba i5 ","https://es.wallapop.com/item/ordenador-toshiba-i5-871688796","https://es.wallapop.com/app/chat?itemId=e65gdepgl2jo"
"Sparco Botas de Trabajo","https://es.wallapop.com/item/sparco-botas-de-trabajo-871688773","https://es.wallapop.com/app/chat?itemId=mzn87po877zn"
"lettore cd","https://es.wallapop.com/item/lettore-cd-871688564","https://es.wallapop.com/app/chat?itemId=v6g23v722lze"
"Juego Guess","https://es.wallapop.com/item/juego-guess-871689396","https://es.wallapop.com/app/chat?itemId=e65gdep852jo"
"iPhone XR","https://es.wallapop.com/item/iphone-xr-871689387","https://es.wallapop.com/app/chat?itemId=36exmvp1knzd"
"Bolso original LV Noe ","https://es.wallapop.com/item/bolso-original-lv-noe-871689151","https://es.wallapop.com/app/chat?itemId=nz001dw44rzo"
"Salón  Completo","https://es.wallapop.com/item/salon-completo-871689146","https://es.wallapop.com/app/chat?itemId=8z84pewkk163"
"grande theft auto five","https://es.wallapop.com/item/grande-theft-auto-five-871689147","https://es.wallapop.com/app/chat?itemId=ejkknre889jx"
"13 Rue del Percebe ","https://es.wallapop.com/item/13-rue-del-percebe-871688309","https://es.wallapop.com/app/chat?itemId=xzorw03v92z9"
"carrillo de mano decoracion jardin","https://es.wallapop.com/item/carrillo-de-mano-decoracion-jardin-871688255","https://es.wallapop.com/app/chat?itemId=p61ymdk72x65"
"Somier 1'50 ","https://es.wallapop.com/item/somier-1-50-871688698","https://es.wallapop.com/app/chat?itemId=pzprx7gr5563"
"Ropa casual","https://es.wallapop.com/item/ropa-casual-871688663","https://es.wallapop.com/app/chat?itemId=36exmvpxpqzd"
"Funda samsung galaxy a12","https://es.wallapop.com/item/funda-samsung-galaxy-a12-871688215","https://es.wallapop.com/app/chat?itemId=36exmvpnr8zd"
"Abrigo para mujer ","https://es.wallapop.com/item/abrigo-871689084","https://es.wallapop.com/app/chat?itemId=9jd21vnk746k"
"Jersey gris","https://es.wallapop.com/item/jersey-gris-871689070","https://es.wallapop.com/app/chat?itemId=8z84pewkqo63"
"Zapatos Lacoste ","https://es.wallapop.com/item/zapatos-lacoste-871688047","https://es.wallapop.com/app/chat?itemId=ejkknre9ppjx"
