"Название товара","Ссылка на продавца","Ссылка на чат"
"Dúo Janne Mum","https://es.wallapop.com/item/duo-janne-mum-871920205","https://es.wallapop.com/app/chat?itemId=qjwpgvlx7gzo"
"Lavadora a estrenar ","https://es.wallapop.com/item/lavadora-a-estrenar-871920195","https://es.wallapop.com/app/chat?itemId=ejkknw2ge9jx"
"Sillon electrico masajeador","https://es.wallapop.com/item/sillon-electrico-masajeador-871920369","https://es.wallapop.com/app/chat?itemId=3zl1pxevrnjx"
"Peugeot Partner 2004","https://es.wallapop.com/item/peugeot-partner-2004-871920354","https://es.wallapop.com/app/chat?itemId=nzx0gvd1p7z2"
"se venden cisternas altas de porcelana nuevas","https://es.wallapop.com/item/se-venden-cisternas-altas-de-porcelana-nuevas-871920275","https://es.wallapop.com/app/chat?itemId=nz001x9nddzo"
"chándal nike","https://es.wallapop.com/item/chandal-nike-871920328","https://es.wallapop.com/app/chat?itemId=w67yn98mn56x"
"SmartWatch Ultra 49 mm Nuevo (Precintado)","https://es.wallapop.com/item/smartwatch-ultra-49-mm-nuevo-precintado-871920307","https://es.wallapop.com/app/chat?itemId=p61ym19p1g65"
"bicicleta montaña niños de 8 a 13 años 24¨","https://es.wallapop.com/item/bicicleta-montana-ninos-de-8-a-13-anos-24-871920805","https://es.wallapop.com/app/chat?itemId=qjwpgvlmqgzo"
"calienta biberones ","https://es.wallapop.com/item/calienta-biberones-871920495","https://es.wallapop.com/app/chat?itemId=ejkknw2glqjx"
"traje de Flamenca","https://es.wallapop.com/item/traje-de-flamenca-871920841","https://es.wallapop.com/app/chat?itemId=wzvndv9x3rjl"
"maquinilla elimina-pelusa","https://es.wallapop.com/item/maquinilla-elimina-pelusa-871920823","https://es.wallapop.com/app/chat?itemId=ejkknw21dpjx"
"Tarjeta gráfica 1060 6gb","https://es.wallapop.com/item/tarjeta-grafica-1060-6gb-871919493","https://es.wallapop.com/app/chat?itemId=3zl1pxeqgqjx"
"REDMI NOTE 9 MIDNIGHT GREY  3 GB Y 64 GB","https://es.wallapop.com/item/redmi-note-9-midnight-grey-3-gb-y-64-gb-871919375","https://es.wallapop.com/app/chat?itemId=nz001x9q57zo"
"Libros","https://es.wallapop.com/item/libros-871919366","https://es.wallapop.com/app/chat?itemId=x6qd12l0pojy"
"36 varas Patas","https://es.wallapop.com/item/36-varas-patas-871920539","https://es.wallapop.com/app/chat?itemId=36exmg933vzd"
"Bicicleta","https://es.wallapop.com/item/bicicleta-871920520","https://es.wallapop.com/app/chat?itemId=wzy5gvem3pj5"
"Busco Empleo","https://es.wallapop.com/item/busco-empleo-871920523","https://es.wallapop.com/app/chat?itemId=ejkknw2gvyjx"
