"Название товара","Ссылка на продавца","Ссылка на чат"
"ASIENTO PLAYSEAT REDBULL RACING ESPORTS","https://es.wallapop.com/item/asiento-playseat-redbull-racing-esports-871714374","https://es.wallapop.com/app/chat?itemId=pzprx75y8k63"
"Nintendo Switch con juegos RingFit Adventure","https://es.wallapop.com/item/nintendo-switch-con-juegos-ringfit-adventure-871714365","https://es.wallapop.com/app/chat?itemId=wzvnd3k9x1jl"
"bici eléctrica ","https://es.wallapop.com/item/bici-electrica-871715222","https://es.wallapop.com/app/chat?itemId=8z84per1el63"
"Meda de salno","https://es.wallapop.com/item/meda-de-salno-871715229","https://es.wallapop.com/app/chat?itemId=qjwpg91y9kzo"
"Bicicleta ","https://es.wallapop.com/item/bicicleta-871715195","https://es.wallapop.com/app/chat?itemId=ejkknrd4drjx"
"Cybex Priam Platinum ","https://es.wallapop.com/item/cybex-priam-platinum-871715196","https://es.wallapop.com/app/chat?itemId=e65gderyr2jo"
"Cesto de mimbre","https://es.wallapop.com/item/cesto-de-mimbre-871715091","https://es.wallapop.com/app/chat?itemId=vjrrmxpde9jk"
"Ordenador Gaming Lenovo L340","https://es.wallapop.com/item/ordenador-gaming-lenovo-l340-871714643","https://es.wallapop.com/app/chat?itemId=vjrrmxpkxxjk"
"Un amor de película","https://es.wallapop.com/item/un-amor-de-pelicula-871714621","https://es.wallapop.com/app/chat?itemId=3zl1p5d4dpjx"
"Natural Science 6 Primary","https://es.wallapop.com/item/natural-science-6-primary-871714626","https://es.wallapop.com/app/chat?itemId=pzprx75y5463"
