"Название товара","Ссылка на продавца","Ссылка на чат"
"Nikon 7200 + objetivo 18-200 f.3.5-5.6 + flash ext","https://es.wallapop.com/item/nikon-7200---objetivo-18-200-f-3-5-5-6---flash-ext-870915105","https://es.wallapop.com/app/chat?itemId=qjwpgql4qqzo"
"Peugeot 206 2006","https://es.wallapop.com/item/peugeot-206-2006-870915006","https://es.wallapop.com/app/chat?itemId=nzx0gqd44ez2"
"Colchón Inchable ","https://es.wallapop.com/item/colchon-inchable-870915801","https://es.wallapop.com/app/chat?itemId=mzn87043x0zn"
"americana","https://es.wallapop.com/item/americana-870915951","https://es.wallapop.com/app/chat?itemId=nz001y98q3zo"
"venta mobiliario cocina tipo nórdica ","https://es.wallapop.com/item/venta-mobiliario-cocina-tipo-nordica-870915907","https://es.wallapop.com/app/chat?itemId=p61ymq98wg65"
"TV LG SMART TV 49"" 4k","https://es.wallapop.com/item/tv-lg-smart-tv-49-4k-870915899","https://es.wallapop.com/app/chat?itemId=nz001y98kdzo"
"Cajonera Ikea ","https://es.wallapop.com/item/cajonera-ikea-870915613","https://es.wallapop.com/app/chat?itemId=pj950vd440ze"
"trajes de flamenca","https://es.wallapop.com/item/trajes-de-flamenca-870915607","https://es.wallapop.com/app/chat?itemId=p61ymq988565"
"ss","https://es.wallapop.com/item/ss-870916094","https://es.wallapop.com/app/chat?itemId=8z84p2v51l63"
"secadora semi nueva  7kg","https://es.wallapop.com/item/secadora-semi-nueva-7kg-870916092","https://es.wallapop.com/app/chat?itemId=wzy5gqeynvj5"
"FIFA 23 NUEVO","https://es.wallapop.com/item/fifa-23-nuevo-870916065","https://es.wallapop.com/app/chat?itemId=wzvndq92rqjl"
"sofá de diseño ","https://es.wallapop.com/item/sofa-de-diseno-870916037","https://es.wallapop.com/app/chat?itemId=pj950vdndmze"
"KODAK: cámara instantánea Printomatic (Azul)","https://es.wallapop.com/item/kodak-camara-instantanea-printomatic-azul-870916026","https://es.wallapop.com/app/chat?itemId=pzprxw8kv463"
"Zapatillas Jordan 3 Retro","https://es.wallapop.com/item/zapatillas-jordan-3-retro-870916001","https://es.wallapop.com/app/chat?itemId=mzn87043rkzn"
