"Название товара","Ссылка на продавца","Ссылка на чат"
"Puerta órele a de garaje","https://es.wallapop.com/item/puerta-orele-a-de-garaje-868703713","https://es.wallapop.com/app/chat?itemId=pj950yx45kze"
"Impresora","https://es.wallapop.com/item/impresora-868703705","https://es.wallapop.com/app/chat?itemId=qjwpgy7rdwzo"
"Secador de pelo QUIGG","https://es.wallapop.com/item/secador-de-pelo-quigg-868703695","https://es.wallapop.com/app/chat?itemId=ejkkn4em9pjx"
"mono con  volantes en las mangas","https://es.wallapop.com/item/mono-con-volantes-en-las-mangas-868703957","https://es.wallapop.com/app/chat?itemId=xzorw83g12z9"
"Iphone 13 Pro Max 256GB ","https://es.wallapop.com/item/iphone-13-pro-max-256gb-868703940","https://es.wallapop.com/app/chat?itemId=v6g2347p3nze"
"botella gigante cocacola","https://es.wallapop.com/item/botella-gigante-cocacola-868703935","https://es.wallapop.com/app/chat?itemId=0j23oy18on6y"
"ROBPT","https://es.wallapop.com/item/robpt-868703936","https://es.wallapop.com/app/chat?itemId=9jd217nw1n6k"
"Libro "" deja en paz a los muertos ""","https://es.wallapop.com/item/libro-deja-en-paz-a-los-muertos-868703820","https://es.wallapop.com/app/chat?itemId=wzy5gnxrxvj5"
"Freidora industrial Malka 10+10 litros","https://es.wallapop.com/item/freidora-industrial-malka-10-10-litros-868703805","https://es.wallapop.com/app/chat?itemId=qjwpgy7r2kzo"
"Sofamel terminal Bimetálicos ","https://es.wallapop.com/item/sofamel-terminal-bimetalicos-868703542","https://es.wallapop.com/app/chat?itemId=x6qd1y4m05jy"
"Tablet Lenovo Yoga Tab 11","https://es.wallapop.com/item/tablet-lenovo-yoga-tab-11-868703534","https://es.wallapop.com/app/chat?itemId=8j3eky54nlz9"
"camilla masaje","https://es.wallapop.com/item/camilla-masaje-868703518","https://es.wallapop.com/app/chat?itemId=x6qd1y4m75jy"
"Cobertor invierno para piscinas ","https://es.wallapop.com/item/cobertor-invierno-para-piscinas-868703515","https://es.wallapop.com/app/chat?itemId=36exmwp1yyzd"
"gafas de sol","https://es.wallapop.com/item/gafas-de-sol-868703510","https://es.wallapop.com/app/chat?itemId=8j3eky54qlz9"
"Reforma general","https://es.wallapop.com/item/reforma-general-868704018","https://es.wallapop.com/app/chat?itemId=x6qd1y4q3ejy"
"Auticulares BOSE Quierconfort 35 ","https://es.wallapop.com/item/auticulares-bose-quierconfort-35-868704011","https://es.wallapop.com/app/chat?itemId=0j23oy182e6y"
"Limpieza y mantenimiento profesional de cristales","https://es.wallapop.com/item/limpieza-y-mantenimiento-profesional-de-cristales-868704005","https://es.wallapop.com/app/chat?itemId=qjwpgy7r54zo"
"Cafetera de café Bosch ","https://es.wallapop.com/item/cafetera-de-cafe-bosch-868703490","https://es.wallapop.com/app/chat?itemId=x6qd1y4meejy"
"Scooter","https://es.wallapop.com/item/scooter-868703465","https://es.wallapop.com/app/chat?itemId=wzvndy0477jl"
"Black Stories","https://es.wallapop.com/item/black-stories-868704360","https://es.wallapop.com/app/chat?itemId=9jd217n88d6k"
"iPhone 11 como nuevo ","https://es.wallapop.com/item/iphone-11-como-nuevo-868704359","https://es.wallapop.com/app/chat?itemId=0j23oy1n8m6y"
"tv grundig","https://es.wallapop.com/item/tv-grundig-868704536","https://es.wallapop.com/app/chat?itemId=9jd217n8rn6k"
"Correpasillos ","https://es.wallapop.com/item/correpasillos-868704529","https://es.wallapop.com/app/chat?itemId=qjwpgy72nezo"
"Jersey Lacoste","https://es.wallapop.com/item/jersey-lacoste-868704521","https://es.wallapop.com/app/chat?itemId=3zl1pgk0p2jx"
"yamaha psr","https://es.wallapop.com/item/yamaha-psr-868703970","https://es.wallapop.com/app/chat?itemId=8z84p1w8ld63"
"Puerta madera 2x ","https://es.wallapop.com/item/puerta-madera-2x-868703964","https://es.wallapop.com/app/chat?itemId=v6g2347prnze"
"Variados ","https://es.wallapop.com/item/variados-868704496","https://es.wallapop.com/app/chat?itemId=e65gdyp72kjo"
"cromos extra sticker","https://es.wallapop.com/item/cromos-extra-sticker-868704495","https://es.wallapop.com/app/chat?itemId=ejkkn4epwqjx"
"Mesa de escritorio ","https://es.wallapop.com/item/mesa-de-escritorio-868704480","https://es.wallapop.com/app/chat?itemId=qzmy04o71gzv"
"alquilo habitación ","https://es.wallapop.com/item/alquilo-habitacion-868704477","https://es.wallapop.com/app/chat?itemId=qjwpgy729kzo"
"Moneda España 1999 de 20 centimos","https://es.wallapop.com/item/moneda-espana-1999-de-20-centimos-868704370","https://es.wallapop.com/app/chat?itemId=8z84p1w55r63"
"etapas de potencia","https://es.wallapop.com/item/etapas-de-potencia-868704083","https://es.wallapop.com/app/chat?itemId=0j23oy18ve6y"
"bicicleta ","https://es.wallapop.com/item/bicicleta-868704067","https://es.wallapop.com/app/chat?itemId=vjrrmdoegwjk"
"Abrigo de Zorro","https://es.wallapop.com/item/abrigo-de-zorro-868704056","https://es.wallapop.com/app/chat?itemId=qzmy04omkozv"
"Horca de doble mango estándar","https://es.wallapop.com/item/horca-de-doble-mango-estandar-868703623","https://es.wallapop.com/app/chat?itemId=ejkkn4em2pjx"
"BICICLETA NIÑO","https://es.wallapop.com/item/bicicleta-nino-868703625","https://es.wallapop.com/app/chat?itemId=mzn87lo340zn"
"Reloj Sandoz ","https://es.wallapop.com/item/reloj-sandoz-868703620","https://es.wallapop.com/app/chat?itemId=wzy5gnxre5j5"
