"Название товара","Ссылка на продавца","Ссылка на чат"
"Droide Asesino IG - Starwars Legion","https://es.wallapop.com/item/droide-asesino-ig-starwars-legion-872569667","https://es.wallapop.com/app/chat?itemId=vjrrmml00xjk"
"Sofá cama esquina FRIHETE /almacenaje, gris","https://es.wallapop.com/item/sofa-cama-esquina-frihete-almacenaje-gris-872569640","https://es.wallapop.com/app/chat?itemId=v6g23389l7ze"
"pulsera pandora original","https://es.wallapop.com/item/pulsera-pandora-original-872569639","https://es.wallapop.com/app/chat?itemId=36exmmq2l8zd"
"Adidas Grand Court Base","https://es.wallapop.com/item/adidas-grand-court-872569642","https://es.wallapop.com/app/chat?itemId=x6qd11rp0njy"
"Mancuernas 1'5kg.","https://es.wallapop.com/item/mancuernas-1-5kg-872570236","https://es.wallapop.com/app/chat?itemId=9jd211go326k"
"cilindro 400cc husqvarna ","https://es.wallapop.com/item/cilindro-400cc-husqvarna-872570215","https://es.wallapop.com/app/chat?itemId=36exmmq3l8zd"
"Lámpara","https://es.wallapop.com/item/lampara-872570206","https://es.wallapop.com/app/chat?itemId=nzx0gg3121z2"
"alquiler de excavadora ","https://es.wallapop.com/item/alquiler-de-excavadora-872571030","https://es.wallapop.com/app/chat?itemId=nzx0gpddeez2"
"Samsung A40","https://es.wallapop.com/item/samsung-a40-872571026","https://es.wallapop.com/app/chat?itemId=pzprxm88k963"
"Bicicleta infantil ","https://es.wallapop.com/item/bicicleta-infantil-872570125","https://es.wallapop.com/app/chat?itemId=mzn8779r17zn"
"blusa de bebe","https://es.wallapop.com/item/blusa-de-bebe-872569751","https://es.wallapop.com/app/chat?itemId=nz00117n97zo"
"bicicleta niña Sliding (Imaginarium)","https://es.wallapop.com/item/bicicleta-nina-sliding-imaginarium-872569742","https://es.wallapop.com/app/chat?itemId=x6qd11r5lojy"
"Barco pirata Playmobil","https://es.wallapop.com/item/barco-pirata-playmobil-872570168","https://es.wallapop.com/app/chat?itemId=wzy5ggdmwxj5"
"Libros juveniles e infantiles ","https://es.wallapop.com/item/libros-juveniles-e-infantiles-872570161","https://es.wallapop.com/app/chat?itemId=pj9500839kze"
"Sofá Chaise Longe","https://es.wallapop.com/item/sofa-chaise-long-872570160","https://es.wallapop.com/app/chat?itemId=9jd211gopd6k"
"TCL 306","https://es.wallapop.com/item/tcl-306-872570155","https://es.wallapop.com/app/chat?itemId=p61ymmxp0g65"
"estufa de leña ","https://es.wallapop.com/item/estufa-de-lena-872570055","https://es.wallapop.com/app/chat?itemId=p61ymmxpm265"
"SEAT IBIZA CON PEGATINA B","https://es.wallapop.com/item/seat-ibiza-con-pegatina-b-872570050","https://es.wallapop.com/app/chat?itemId=pzprxxvlx563"
"servicio de ordenadores","https://es.wallapop.com/item/servicio-de-ordenadores-872570042","https://es.wallapop.com/app/chat?itemId=x6qd11r51yjy"
"Se vende máquina de pedaleo","https://es.wallapop.com/item/se-vende-maquina-de-pedaleo-872569887","https://es.wallapop.com/app/chat?itemId=36exmmq35kzd"
"Silla escritorio ","https://es.wallapop.com/item/silla-escritorio-872569882","https://es.wallapop.com/app/chat?itemId=8j3ekk3782z9"
"skate","https://es.wallapop.com/item/skate-872569879","https://es.wallapop.com/app/chat?itemId=p61ymmxp8565"
"Batidora portátil en forma de botella ","https://es.wallapop.com/item/batidora-portatil-en-forma-de-botella-872570760","https://es.wallapop.com/app/chat?itemId=9jd211ggyd6k"
"antigüedad ","https://es.wallapop.com/item/antiguedad-872570513","https://es.wallapop.com/app/chat?itemId=pj950088x2ze"
"Venta motor eléctrico barca Minnkota Terrova 80lb","https://es.wallapop.com/item/venta-motor-electrico-minnkota-terrova-80lb-872569794","https://es.wallapop.com/app/chat?itemId=8z84ppyo1d63"
"televisión Philips ","https://es.wallapop.com/item/television-philips-872569771","https://es.wallapop.com/app/chat?itemId=ejkknn1gxyjx"
"ambientador de casa ","https://es.wallapop.com/item/ambientador-de-casa-872569675","https://es.wallapop.com/app/chat?itemId=nz0011755ezo"
"2 puffs con respaldo","https://es.wallapop.com/item/2-puffs-con-respaldo-872570017","https://es.wallapop.com/app/chat?itemId=wzvnddxwvrjl"
"silla gamer ","https://es.wallapop.com/item/silla-gamer-872570006","https://es.wallapop.com/app/chat?itemId=nzx0gg319pz2"
"foco cultivo led 200w","https://es.wallapop.com/item/foco-cultivo-led-200w-872569994","https://es.wallapop.com/app/chat?itemId=8z84ppyoe163"
"estación de soldadura ","https://es.wallapop.com/item/estacion-de-soldadura-872570324","https://es.wallapop.com/app/chat?itemId=e65gdd44m0jo"
"Burger pinypon ","https://es.wallapop.com/item/burger-pinypon-872570293","https://es.wallapop.com/app/chat?itemId=3zl1ppovopjx"
"se vende leña ","https://es.wallapop.com/item/se-vende-lena-872570296","https://es.wallapop.com/app/chat?itemId=e65gdd4x4kjo"
"Funda Louis Vuitton real para Iphone 11 Pro","https://es.wallapop.com/item/funda-louis-vuitton-real-para-iphone-11-pro-872570285","https://es.wallapop.com/app/chat?itemId=pj9500838mze"
