"Название товара","Ссылка на продавца","Ссылка на чат"
"Cartera de pie para caballero ","https://es.wallapop.com/item/cartera-de-pie-para-caballero-868495460","https://es.wallapop.com/app/chat?itemId=9jd21x02rl6k"
"Portátil Lenovo ","https://es.wallapop.com/item/portatil-lenovo-868495438","https://es.wallapop.com/app/chat?itemId=4z412yx12wzy"
"Sofá + funda 100€","https://es.wallapop.com/item/sofa---funda-100-868495174","https://es.wallapop.com/app/chat?itemId=pzprxyer9l63"
"Mochila de cuero","https://es.wallapop.com/item/mochila-de-cuero-868495951","https://es.wallapop.com/app/chat?itemId=nz001gp4drzo"
"se vende por falta de uso","https://es.wallapop.com/item/se-vende-por-falta-de-uso-868495305","https://es.wallapop.com/app/chat?itemId=qjwpgewp7qzo"
"Moneda 2€ 1999-2009","https://es.wallapop.com/item/moneda-2-1999-2009-868496603","https://es.wallapop.com/app/chat?itemId=nz001gp8ldzo"
"Esquis niño","https://es.wallapop.com/item/esquis-nino-868496585","https://es.wallapop.com/app/chat?itemId=pj950k2402ze"
"Gaultier Pinstripe Trousers Wool","https://es.wallapop.com/item/gaultier-pinstripe-trousers-wool-868495569","https://es.wallapop.com/app/chat?itemId=3zl1p421ynjx"
"zapato de seguridad ","https://es.wallapop.com/item/zapato-de-seguridad-868495575","https://es.wallapop.com/app/chat?itemId=nz001gp0e3zo"
"raqueta de tenis marca prince ","https://es.wallapop.com/item/raqueta-de-tenis-marca-prince-868494916","https://es.wallapop.com/app/chat?itemId=v6g230x152ze"
"super zings ","https://es.wallapop.com/item/super-zings-868494913","https://es.wallapop.com/app/chat?itemId=pj950k2gpkze"
"Samsung Galaxy S10","https://es.wallapop.com/item/samsung-galaxy-s10-868495645","https://es.wallapop.com/app/chat?itemId=3zl1p421vpjx"
"Caballito balancín ","https://es.wallapop.com/item/caballito-balancin-868495632","https://es.wallapop.com/app/chat?itemId=qzmy09dyqgzv"
"zeus","https://es.wallapop.com/item/zeus-868495616","https://es.wallapop.com/app/chat?itemId=v6g230x297ze"
"Juego Pokemon Púrpura Sin Abir","https://es.wallapop.com/item/juego-pokemon-purpura-sin-abir-868495609","https://es.wallapop.com/app/chat?itemId=xzorwl4r5lz9"
"Mesa de noche","https://es.wallapop.com/item/mesa-de-noche-868495670","https://es.wallapop.com/app/chat?itemId=8z84pq34yl63"
"Funda iPad ","https://es.wallapop.com/item/funda-ipad-868495673","https://es.wallapop.com/app/chat?itemId=mzn87gk89kzn"
"Sofá","https://es.wallapop.com/item/sofa-868495667","https://es.wallapop.com/app/chat?itemId=vjrrmk5rlxjk"
"Couch Sklum","https://es.wallapop.com/item/couch-sklum-868495389","https://es.wallapop.com/app/chat?itemId=wzvndr7n31jl"
"Air Zoom Pegasus 39 Hombre, talla 45","https://es.wallapop.com/item/air-zoom-pegasus-39-hombre-talla-45-868495939","https://es.wallapop.com/app/chat?itemId=36exmd71oyzd"
"2 butacas tapizadas ","https://es.wallapop.com/item/2-butacas-tapizadas-868495933","https://es.wallapop.com/app/chat?itemId=xzorwl42dwz9"
"Torno Hobbymat MD 65","https://es.wallapop.com/item/torno-hobbymat-md-65-868495505","https://es.wallapop.com/app/chat?itemId=qjwpgewp5wzo"
"secadora de ropa ","https://es.wallapop.com/item/secadora-de-ropa-868495477","https://es.wallapop.com/app/chat?itemId=qjwpgewp8gzo"
"cuadro carboncillo","https://es.wallapop.com/item/cuadro-carboncillo-868496650","https://es.wallapop.com/app/chat?itemId=pzprxyeko563"
"Huawei 3 Pro B535 Ruter (4G+, LTE, LTE-A)","https://es.wallapop.com/item/huawei-3-pro-b535-ruter-4g--lte-lte-a-868496629","https://es.wallapop.com/app/chat?itemId=qjwpgewr8gzo"
"Mochila militar.","https://es.wallapop.com/item/mochila-militar-868496620","https://es.wallapop.com/app/chat?itemId=wzy5gl1r85j5"
"ps3","https://es.wallapop.com/item/ps3-868496623","https://es.wallapop.com/app/chat?itemId=ejkknx3mqpjx"
"libro boruto tomo 2 y 3 ","https://es.wallapop.com/item/libro-boruto-tomo-2-y-3-868495720","https://es.wallapop.com/app/chat?itemId=wzy5gl14lpj5"
"Iphone 11 128gb Amarillo","https://es.wallapop.com/item/iphone-11-128gb-amarillo-868495697","https://es.wallapop.com/app/chat?itemId=mzn87gk24kzn"
"Figura Galos","https://es.wallapop.com/item/figura-galos-868496731","https://es.wallapop.com/app/chat?itemId=p61ymv08gg65"
"LLANTAS AUDI NEW ROTOR EN 20 SOLO 920 EUROS","https://es.wallapop.com/item/llantas-audi-new-rotor-en-20-868496716","https://es.wallapop.com/app/chat?itemId=v6g230xpy2ze"
"Manga ONE PUNCH MAN (1 Y 2)","https://es.wallapop.com/item/manga-one-punch-man-1-y-2-868496711","https://es.wallapop.com/app/chat?itemId=0j23ow78xm6y"
"deshumificador","https://es.wallapop.com/item/deshumificador-868496119","https://es.wallapop.com/app/chat?itemId=vjrrmk5qg4jk"
"HOYOS","https://es.wallapop.com/item/hoyos-868496110","https://es.wallapop.com/app/chat?itemId=8j3ekmw4w7z9"
"estatua de bronce ","https://es.wallapop.com/item/estatua-de-bronce-868496108","https://es.wallapop.com/app/chat?itemId=qzmy09dedlzv"
"Othello Wlilliam Shakespeare","https://es.wallapop.com/item/othello-wlilliam-shakespeare-868495072","https://es.wallapop.com/app/chat?itemId=e65gdv13xkjo"
"Bebe reborn despierto silicona original ","https://es.wallapop.com/item/bebe-reborn-despierto-silicona-original-868495064","https://es.wallapop.com/app/chat?itemId=v6g230x1d7ze"
