"Название товара","Ссылка на продавца","Ссылка на чат"
"culata de Ford fiesta 1.4 gasolina ","https://es.wallapop.com/item/culata-de-ford-fiesta-1-4-gasolina-871243306","https://es.wallapop.com/app/chat?itemId=nzx0gq330mz2"
"plumeros","https://es.wallapop.com/item/plumeros-871241263","https://es.wallapop.com/app/chat?itemId=36exmeqyk8zd"
"sofá cherlong","https://es.wallapop.com/item/sofa-cherlong-871242974","https://es.wallapop.com/app/chat?itemId=pzprxwvlmm63"
"Imnasa 2.20","https://es.wallapop.com/item/imnasa-2-20-871241457","https://es.wallapop.com/app/chat?itemId=xzorw7epe7z9"
"Silla baño/Wc abatible","https://es.wallapop.com/item/silla-bano-wc-abatible-871241423","https://es.wallapop.com/app/chat?itemId=ejkkn51yv1jx"
"Sofá cama","https://es.wallapop.com/item/sofa-cama-871244328","https://es.wallapop.com/app/chat?itemId=w67ynr88q86x"
"Colchón individual","https://es.wallapop.com/item/colchon-individual-871244289","https://es.wallapop.com/app/chat?itemId=wzvndk991qjl"
"Secador dyson ","https://es.wallapop.com/item/secador-dyson-871244235","https://es.wallapop.com/app/chat?itemId=0j23og99vr6y"
"Mesa baja de madera","https://es.wallapop.com/item/mesa-baja-de-madera-871244203","https://es.wallapop.com/app/chat?itemId=nz001299pezo"
"IPHONE 11 64GB","https://es.wallapop.com/item/iphone-11-64gb-871242833","https://es.wallapop.com/app/chat?itemId=xzorw7ey34z9"
"Zapato Futbol Adidas X Speedportal.4 FxG","https://es.wallapop.com/item/zapato-futbol-adidas-x-speedportal-4-fxg-871242794","https://es.wallapop.com/app/chat?itemId=8z84p2yo5163"
"Caddy golf","https://es.wallapop.com/item/caddy-golf-871242741","https://es.wallapop.com/app/chat?itemId=wzvndqxwn1jl"
"Dior Sauvage Elixir 60ml","https://es.wallapop.com/item/dior-sauvage-elixir-60ml-871242395","https://es.wallapop.com/app/chat?itemId=ejkkn51v0rjx"
"La Mesa redonda ","https://es.wallapop.com/item/la-mesa-redonda-871242371","https://es.wallapop.com/app/chat?itemId=ejkkn51vnrjx"
"portaequipaje y juego de espejos para Kimco scout","https://es.wallapop.com/item/portaequipaje-y-juego-de-espejos-para-kimco-scout-871242559","https://es.wallapop.com/app/chat?itemId=0j23oqmppn6y"
"cocina, extravtor ,armario","https://es.wallapop.com/item/cocina-extravtor-armario-871242542","https://es.wallapop.com/app/chat?itemId=x6qd1xrp0ojy"
"sofa gris con chesslong mesa y alfombra","https://es.wallapop.com/item/sofa-gris-con-chesslong-mesa-y-alfombra-871242718","https://es.wallapop.com/app/chat?itemId=x6qd1xr595jy"
"Colección completa de fotos Rebelde","https://es.wallapop.com/item/coleccion-completa-de-fotos-rebelde-871242723","https://es.wallapop.com/app/chat?itemId=ejkkn51gk9jx"
"bateria de coche","https://es.wallapop.com/item/bateria-de-coche-871242700","https://es.wallapop.com/app/chat?itemId=e65gd94x3gjo"
"Zippo","https://es.wallapop.com/item/zippo-871242644","https://es.wallapop.com/app/chat?itemId=wzy5gqdme2j5"
"CAMA NIDO DIVÁN IKEA HEMNES","https://es.wallapop.com/item/cama-nido-divan-ikea-hemnes-871242620","https://es.wallapop.com/app/chat?itemId=wzy5gqd3d2j5"
"impresora Epson funcionando","https://es.wallapop.com/item/impresora-epson-funcionando-871242121","https://es.wallapop.com/app/chat?itemId=3zl1pnoq94jx"
"Televisor de 31 pulgadas","https://es.wallapop.com/item/televisor-de-31-pulgadas-871244138","https://es.wallapop.com/app/chat?itemId=4z412roo4vzy"
"puertas de paso","https://es.wallapop.com/item/puertas-de-paso-871244082","https://es.wallapop.com/app/chat?itemId=8j3ek2vvo1z9"
"Pala Bullpadel Zero","https://es.wallapop.com/item/pala-bullpadel-zero-871243222","https://es.wallapop.com/app/chat?itemId=8z84p2yyvo63"
"Botín piel","https://es.wallapop.com/item/botin-piel-871243218","https://es.wallapop.com/app/chat?itemId=x6qd1xrrlejy"
"Reloj pulsera dama Michelle","https://es.wallapop.com/item/reloj-pulsera-dama-michelle-871243177","https://es.wallapop.com/app/chat?itemId=qjwpgqmxmezo"
"TV Samsung","https://es.wallapop.com/item/tv-samsung-871243088","https://es.wallapop.com/app/chat?itemId=v6g23e8dy7ze"
"mesas y sillas Cruzcampo ","https://es.wallapop.com/item/mesas-y-sillas-cruzcampo-871243040","https://es.wallapop.com/app/chat?itemId=v6g23e8dx7ze"
"Freidora de Aire","https://es.wallapop.com/item/freidora-de-aire-871242005","https://es.wallapop.com/app/chat?itemId=qjwpgqmox4zo"
"Bianchi Jab","https://es.wallapop.com/item/bianchi-jab-871242002","https://es.wallapop.com/app/chat?itemId=pzprxwvpl963"
"Apple watch S7 45mm ","https://es.wallapop.com/item/apple-watch-s7-45mm-871243584","https://es.wallapop.com/app/chat?itemId=9jd21egg9d6k"
"Reloj Tommy Hilfiger ","https://es.wallapop.com/item/reloj-tommy-hilfiger-871243527","https://es.wallapop.com/app/chat?itemId=nz001y7713zo"
