"Название товара","Ссылка на продавца","Ссылка на чат"
"Sigma 70-300mm 1:4-5.6 para Canon","https://es.wallapop.com/item/sigma-70-300mm-1-4-5-6-para-canon-872897459","https://es.wallapop.com/app/chat?itemId=0j23olmlme6y"
"portátil asus i7 ","https://es.wallapop.com/item/portatil-asus-i7-872897449","https://es.wallapop.com/app/chat?itemId=mzn87x9x9gzn"
"MARIO KART LIVE home circuit ","https://es.wallapop.com/item/mario-kart-live-home-circuit-872897437","https://es.wallapop.com/app/chat?itemId=pj950l8l30ze"
"remolque comanche ","https://es.wallapop.com/item/remolque-comanche-872897439","https://es.wallapop.com/app/chat?itemId=36exmrqr3kzd"
"Link's crossbow + Puntos Vip ","https://es.wallapop.com/item/link-s-crossbow---puntos-vip-872897432","https://es.wallapop.com/app/chat?itemId=qzmy0w2wqozv"
"figura goku","https://es.wallapop.com/item/figura-goku-872896536","https://es.wallapop.com/app/chat?itemId=9jd21rg1ed6k"
"Juegos ps4","https://es.wallapop.com/item/juegos-ps4-872897489","https://es.wallapop.com/app/chat?itemId=wzvnd5x897jl"
"horno gratinador portátil ","https://es.wallapop.com/item/horno-gratinador-portatil-872897484","https://es.wallapop.com/app/chat?itemId=9jd21rgqd46k"
"Peugeot 207 2013","https://es.wallapop.com/item/peugeot-207-2013-872897475","https://es.wallapop.com/app/chat?itemId=nz001l739vzo"
"Mercedes-Benz Clase C 2008","https://es.wallapop.com/item/mercedes-benz-clase-c-2008-872898018","https://es.wallapop.com/app/chat?itemId=x6qd1or85ejy"
"Se vende armario vestidor","https://es.wallapop.com/item/se-vende-armario-vestidor-872897749","https://es.wallapop.com/app/chat?itemId=mzn87x9qp7zn"
"Portes en Murcia ","https://es.wallapop.com/item/portes-en-murcia-872897747","https://es.wallapop.com/app/chat?itemId=ejkkn01qrrjx"
"Apple watch serie 5","https://es.wallapop.com/item/apple-watch-serie-5-872897372","https://es.wallapop.com/app/chat?itemId=e65gdl4ln0jo"
"Venta Maleta Glovo","https://es.wallapop.com/item/venta-maleta-glovo-872897367","https://es.wallapop.com/app/chat?itemId=vjrrm3l3w8jk"
"Moneda Rarisima del bhuo","https://es.wallapop.com/item/moneda-rarisima-del-bhuo-872897361","https://es.wallapop.com/app/chat?itemId=pj950l8lwvze"
"Altavoces coaxiales Renegade RX 693","https://es.wallapop.com/item/altavoces-coaxiales-renegade-rx-693-872897344","https://es.wallapop.com/app/chat?itemId=wzy5g0d0wpj5"
