"Название товара","Ссылка на продавца","Ссылка на чат"
"Maquina de escribir antigua pieza colecciónista","https://es.wallapop.com/item/maquina-de-escribir-antigua-pieza-coleccionista-870403883","https://es.wallapop.com/app/chat?itemId=0j23one45e6y"
"Cama, armario , 2 mesas de noche y cómoda ","https://es.wallapop.com/item/cama-armario-2-mesas-de-noche-y-comoda-870403834","https://es.wallapop.com/app/chat?itemId=8j3ekpg412z9"
"Discos de fundición ","https://es.wallapop.com/item/discos-de-fundicion-870403752","https://es.wallapop.com/app/chat?itemId=w67ynxe4p86x"
"Se vende montura con 1 año de uso y bien cuidada","https://es.wallapop.com/item/se-vende-montura-con-1-ano-de-uso-y-bien-cuidada-870402524","https://es.wallapop.com/app/chat?itemId=e65gd7e3e0jo"
"se venden tresillos clásicos ","https://es.wallapop.com/item/se-venden-tresillos-clasicos-870402529","https://es.wallapop.com/app/chat?itemId=qjwpg29dvezo"
"Xbox mega pack  ","https://es.wallapop.com/item/xbox-mega-pack-870402511","https://es.wallapop.com/app/chat?itemId=0j23oneren6y"
"Vitrinas","https://es.wallapop.com/item/vitrinas-870404334","https://es.wallapop.com/app/chat?itemId=8j3ekpg898z9"
"coche clásico silver cross","https://es.wallapop.com/item/coche-clasico-silver-cross-870404262","https://es.wallapop.com/app/chat?itemId=4z4120k838zy"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-870404246","https://es.wallapop.com/app/chat?itemId=8z84p5e8el63"
"Habitación en alquilergastos incluidos .642179459","https://es.wallapop.com/item/habitacion-en-alquilergastos-incluidos-642179459-870404179","https://es.wallapop.com/app/chat?itemId=p61ym5d8kg65"
"NOTEBOOK LENOVO T450 CORE i5-5300U 8GB 256GB SSD","https://es.wallapop.com/item/notebook-lenovo-t450-core-i5-5300u-8gb-256gb-ssd-870399919","https://es.wallapop.com/app/chat?itemId=vjrrm4pnl4jk"
"sierra de cortar congelados ","https://es.wallapop.com/item/sierra-de-cortar-congelados-870399855","https://es.wallapop.com/app/chat?itemId=p61ym5epr265"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-870404893","https://es.wallapop.com/app/chat?itemId=3zl1p0507pjx"
"Traspale electrico Hangcha","https://es.wallapop.com/item/traspale-electrico-hangcha-870404867","https://es.wallapop.com/app/chat?itemId=vjrrm4x4mxjk"
"Busco niñera por horas ","https://es.wallapop.com/item/busco-ninera-por-horas-870404792","https://es.wallapop.com/app/chat?itemId=wzy5gy9yoxj5"
"colección de vinilos Maestros del Jazz","https://es.wallapop.com/item/coleccion-de-vinilos-maestros-del-jazz-870404733","https://es.wallapop.com/app/chat?itemId=xzorwx0xx5z9"
"ruedas ktm","https://es.wallapop.com/item/ruedas-ktm-870404726","https://es.wallapop.com/app/chat?itemId=pzprxd7ddm63"
"Tabla de snowboard nitro y botas","https://es.wallapop.com/item/tabla-de-snowboard-nitro-y-botas-870393583","https://es.wallapop.com/app/chat?itemId=0j23ongemn6y"
"Pareja de llaves dinamométricas","https://es.wallapop.com/item/pareja-de-llaves-dinamometricas-870393535","https://es.wallapop.com/app/chat?itemId=0j23ongepn6y"
"Volante thrustmaster T300 RS para ps3 y ps4","https://es.wallapop.com/item/volante-thrustmaster-t3000-rs-para-ps3-y-ps4-870401983","https://es.wallapop.com/app/chat?itemId=0j23oneyon6y"
"SOFÁ CAMA","https://es.wallapop.com/item/sofa-cama-870401824","https://es.wallapop.com/app/chat?itemId=e65gd7eyqkjo"
"batería cocina","https://es.wallapop.com/item/bateria-cocina-870393059","https://es.wallapop.com/app/chat?itemId=0j23ongewe6y"
"sofá con cheslong móvil ","https://es.wallapop.com/item/sofa-con-cheslong-movil-870395148","https://es.wallapop.com/app/chat?itemId=e65gd7rlk2jo"
"nintendo","https://es.wallapop.com/item/nintendo-870399418","https://es.wallapop.com/app/chat?itemId=x6qd1vn5ynjy"
"Samsung TV nuevo ","https://es.wallapop.com/item/samsung-tv-nuevo-870399404","https://es.wallapop.com/app/chat?itemId=w67ynxrm3w6x"
"Volante logitech g29 ","https://es.wallapop.com/item/volante-logitech-g29-870400816","https://es.wallapop.com/app/chat?itemId=v6g23ovmn5ze"
"Sofá como nuevo 3 pozas ","https://es.wallapop.com/item/sofa-como-nuevo-3-pozas-870400807","https://es.wallapop.com/app/chat?itemId=p61ym5d91565"
"Termomix TM31","https://es.wallapop.com/item/termomix-tm31-870400746","https://es.wallapop.com/app/chat?itemId=8z84p5ev2d63"
"sugrave behringer ","https://es.wallapop.com/item/sugrave-behringer-870396983","https://es.wallapop.com/app/chat?itemId=0j23ong75m6y"
"zip sp preparada","https://es.wallapop.com/item/zip-sp-preparada-870396947","https://es.wallapop.com/app/chat?itemId=ejkknpd3yrjx"
"Patinete eléctrico ducati ","https://es.wallapop.com/item/patinete-electrico-ducati-870400338","https://es.wallapop.com/app/chat?itemId=4z4120rd9mzy"
"iPhone 11","https://es.wallapop.com/item/iphone-11-870400319","https://es.wallapop.com/app/chat?itemId=vjrrm4pl8ljk"
"PS5","https://es.wallapop.com/item/ps5-870395557","https://es.wallapop.com/app/chat?itemId=xzorwxdq7wz9"
"Vestido novia Aire Collection (Rosa Clará) 2008","https://es.wallapop.com/item/vestido-novia-aire-collection-rosa-clara-2008-870405472","https://es.wallapop.com/app/chat?itemId=e65gd7eplkjo"
"Puff de piel rojo","https://es.wallapop.com/item/puff-de-piel-rojo-870398615","https://es.wallapop.com/app/chat?itemId=36exm8ol4qzd"
