"Название товара","Ссылка на продавца","Ссылка на чат"
"SOFÁ DOS PLAZAS","https://es.wallapop.com/item/sofa-dos-plazas-872290748","https://es.wallapop.com/app/chat?itemId=e65gdd3150jo"
"lampara de suelo ","https://es.wallapop.com/item/lampara-de-suelo-872290749","https://es.wallapop.com/app/chat?itemId=mzn877vkqyzn"
"Bicicleta mediana ","https://es.wallapop.com/item/bicicleta-mediana-872290729","https://es.wallapop.com/app/chat?itemId=qjwpggdw8ezo"
"Libro Ilerna GRADO SUPERIOR Integración Social ","https://es.wallapop.com/item/libro-ilerna-grado-superior-integracion-social-872290067","https://es.wallapop.com/app/chat?itemId=vjrrmm92xxjk"
"DOS LIBROS JUVENILES. 5 euros los dos.","https://es.wallapop.com/item/dos-libros-juveniles-5-euros-los-dos-872290061","https://es.wallapop.com/app/chat?itemId=pj9500gpemze"
"Piaggio liberty 125 ABS","https://es.wallapop.com/item/piaggio-liberty-125-abs-872290060","https://es.wallapop.com/app/chat?itemId=9jd21159v26k"
"Esterilizador de biberones ","https://es.wallapop.com/item/esterilizador-de-biberones-872290716","https://es.wallapop.com/app/chat?itemId=v6g2331xrnze"
"portátil HP mini","https://es.wallapop.com/item/portatil-hp-mini-872290684","https://es.wallapop.com/app/chat?itemId=9jd21150126k"
"Cocinita madera","https://es.wallapop.com/item/cocinita-madera-872290878","https://es.wallapop.com/app/chat?itemId=nzx0ggyxoez2"
"pueblo el algar ","https://es.wallapop.com/item/pueblo-el-algar-872290883","https://es.wallapop.com/app/chat?itemId=0j23oor7pe6y"
"Zapatos mujer camuflaje","https://es.wallapop.com/item/zapatos-mujer-camuflaje-872290855","https://es.wallapop.com/app/chat?itemId=p61ymm70r565"
"electricista económico ","https://es.wallapop.com/item/electricista-economico-872290103","https://es.wallapop.com/app/chat?itemId=nz0011vox7zo"
"vendo o cambio 2 cajas de altovoces de 12 pulgadas","https://es.wallapop.com/item/vendo-o-cambio-2-cajas-de-altovoces-de-12-pulgadas-872290285","https://es.wallapop.com/app/chat?itemId=pj9500gp10ze"
"Casco chica","https://es.wallapop.com/item/casco-chica-872290547","https://es.wallapop.com/app/chat?itemId=ejkknn93prjx"
"Productos ","https://es.wallapop.com/item/productos-872290532","https://es.wallapop.com/app/chat?itemId=qzmy003dmlzv"
"Mueble TV y aparador","https://es.wallapop.com/item/mueble-tv-y-aparador-872290524","https://es.wallapop.com/app/chat?itemId=e65gdd31q2jo"
"Deshidratadora de alimentos","https://es.wallapop.com/item/deshidratadora-de-alimentos-872290511","https://es.wallapop.com/app/chat?itemId=0j23oor74m6y"
"sandalias ","https://es.wallapop.com/item/sandalias-872290381","https://es.wallapop.com/app/chat?itemId=xzorwwv4kwz9"
"Vestido fallera niña hasta 8 años aproximadamente.","https://es.wallapop.com/item/vestido-fallera-nina-hasta-8-anos-aproximadamente-872290369","https://es.wallapop.com/app/chat?itemId=3zl1pp92e4jx"
"canapés ","https://es.wallapop.com/item/canapes-872290345","https://es.wallapop.com/app/chat?itemId=3zl1pp9wo4jx"
"Móvil ZTE blaid A522","https://es.wallapop.com/item/movil-zte-blaid-a522-872290334","https://es.wallapop.com/app/chat?itemId=8j3ekkxd7lz9"
"calefator de pared","https://es.wallapop.com/item/calefator-de-pared-872290311","https://es.wallapop.com/app/chat?itemId=0j23oor2pd6y"
"Vertedera de 1 hoja","https://es.wallapop.com/item/vertedera-de-1-hoja-872290028","https://es.wallapop.com/app/chat?itemId=w67ynng5kw6x"
"vestido de punto","https://es.wallapop.com/item/vestido-de-punto-872290022","https://es.wallapop.com/app/chat?itemId=8z84ppgn2l63"
