"Название товара","Ссылка на продавца","Ссылка на чат"
"Chaqueta Zara hombre","https://es.wallapop.com/item/chaqueta-zara-hombre-871705322","https://es.wallapop.com/app/chat?itemId=8z84pe225163"
"llamando a las puertas del cielo ","https://es.wallapop.com/item/llamando-a-las-puertas-del-cielo-871705741","https://es.wallapop.com/app/chat?itemId=wzvnd3qk9djl"
"Nuevos zapatos Stradivarius","https://es.wallapop.com/item/nuevos-zapatos-stradivarius-871705729","https://es.wallapop.com/app/chat?itemId=qjwpg9q1lezo"
"Peseta año1966","https://es.wallapop.com/item/peseta-ano1966-871705724","https://es.wallapop.com/app/chat?itemId=e65gde9940jo"
"13 pelotas de golf","https://es.wallapop.com/item/13-pelotas-de-golf-871706759","https://es.wallapop.com/app/chat?itemId=0j23oeqexm6y"
"llantas opel 15 pulgadas ","https://es.wallapop.com/item/llantas-opel-15-pulgadas-871705576","https://es.wallapop.com/app/chat?itemId=w67ynekko56x"
"Pala de pádel Kuikma PR 990 Hybrid Soft rosa ","https://es.wallapop.com/item/pala-de-padel-kuikma-pr-990-hybrid-soft-rosa-871705557","https://es.wallapop.com/app/chat?itemId=xzorw077m5z9"
"Kitchen Aid Classic blanco. Batidora de varilla","https://es.wallapop.com/item/kitchen-aid-classic-blanco-batidora-de-varilla-871705457","https://es.wallapop.com/app/chat?itemId=xzorw077o4z9"
"Zapatillas deportivas Skechers D'Lites Cool Change","https://es.wallapop.com/item/zapatillas-deportivas-skechers-d-lites-cool-change-871705448","https://es.wallapop.com/app/chat?itemId=e65gde992pjo"
"Canapé somier más colchón de 1,50m","https://es.wallapop.com/item/canape-somier-mas-colchon-de-1-50m-871705512","https://es.wallapop.com/app/chat?itemId=9jd21veeqd6k"
"Manitas ","https://es.wallapop.com/item/manitas-871705491","https://es.wallapop.com/app/chat?itemId=vjrrmx1139jk"
"SOFÁ ","https://es.wallapop.com/item/sofa-871705620","https://es.wallapop.com/app/chat?itemId=wzy5g9qqkvj5"
"Disfraz de leon","https://es.wallapop.com/item/disfraz-de-leon-871705247","https://es.wallapop.com/app/chat?itemId=ejkknr5591jx"
