"Название товара","Ссылка на продавца","Ссылка на чат"
"Cama nido con tres camas","https://www.vinted.es/enfants/mobilier-enfant/lits-enfants/2651707255-cama-nido-con-tres-camas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651707255&receiver_id=72333238&ref_url=%2Fitems%2F2651707255%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D72333238%26ref_url%3D%252Fninos%252Fmuebles-infantiles%252Fcamas-infantiles%252F2651707255-cama-nido-con-tres-camas%26source%3Dwantit%26subject%3Dwanted%253A%2BCama%2Bnido%2Bcon%2Btres%2Bcamas&source=wantit&subject=wanted%3A+Cama+nido+con+tres+camas"
"Vestido largo de fiesta","https://www.vinted.es/dames/kleding/jurken/gelegenheidsjurken/avondjurken/2651707250-vestido-largo-de-fiesta","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651707250&receiver_id=130806961&ref_url=%2Fitems%2F2651707250%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130806961%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Focasiones-especiales%252Fvestidos-de-noche%252F2651707250-vestido-largo-de-fiesta%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Blargo%2Bde%2Bfiesta&source=wantit&subject=wanted%3A+Vestido+largo+de+fiesta"
"Chaqueta The North Face 700","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/vestes/doudounes/2651707210-chaqueta-the-north-face-700","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651707210&receiver_id=113625903&ref_url=%2Fitems%2F2651707210%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D113625903%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fchaquetas%252Fchaquetas-de-plumas%252F2651707210-chaqueta-the-north-face-700%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2BThe%2BNorth%2BFace%2B700&source=wantit&subject=wanted%3A+Chaqueta+The+North+Face+700"
"Sudadera ","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche-196/2651707146-sudadera","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651707146&receiver_id=37556511&ref_url=%2Fitems%2F2651707146%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D37556511%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas%252F2651707146-sudadera%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2B&source=wantit&subject=wanted%3A+Sudadera+"
"Vestido estampado ","https://www.vinted.es/femmes/vetements/robes/midi/2651706856-vestido-estampado","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651706856&receiver_id=130371575&ref_url=%2Fitems%2F2651706856%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130371575%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fmidi%252F2651706856-vestido-estampado%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bestampado%2B&source=wantit&subject=wanted%3A+Vestido+estampado+"
"Zapatos de tacón alto de Zara , Número 40 , Sin Usar, En piel vuelta , color naranja ","https://www.vinted.es/femmes/chaussures/chaussures-a-talons/talons-hauts-and-escarpins/2651706510-zapatos-de-tacon-alto-de-zara-numero-40-sin-usar-en-piel-vuelta-color-naranja","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651706510&receiver_id=130761716&ref_url=%2Fitems%2F2651706510%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130761716%26ref_url%3D%252Fmujer%252Fzapatos%252Ftacones%252Fzapatos-de-tacon%252F2651706510-zapatos-de-tacon-alto-de-zara-numero-40-sin-usar-en-piel-vuelta-color-naranja%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2Bde%2Btac%25C3%25B3n%2Balto%2Bde%2BZara%2B%252C%2BN%25C3%25BAmero%2B40%2B%252C%2BSin%2BUsar%252C%2BEn%2Bpiel%2Bvuelta%2B%252C%2Bcolor%2Bnaranja%2B&source=wantit&subject=wanted%3A+Zapatos+de+tac%C3%B3n+alto+de+Zara+%2C+N%C3%BAmero+40+%2C+Sin+Usar%2C+En+piel+vuelta+%2C+color+naranja+"
"Talla39--AirForce1","https://www.vinted.es/femmes/chaussures/baskets/2651703766-talla39-airforce1","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651703766&receiver_id=128312813&ref_url=%2Fitems%2F2651703766%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128312813%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252F2651703766-talla39-airforce1%26source%3Dwantit%26subject%3Dwanted%253A%2BTalla39--AirForce1&source=wantit&subject=wanted%3A+Talla39--AirForce1"
"Nike dunk low volt (panda reverse)","https://www.vinted.es/hommes/chaussures/baskets/2651698572-nike-dunk-low-volt-panda-reverse","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651698572&receiver_id=27518346&ref_url=%2Fitems%2F2651698572%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D27518346%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2651698572-nike-dunk-low-volt-panda-reverse%26source%3Dwantit%26subject%3Dwanted%253A%2BNike%2Bdunk%2Blow%2Bvolt%2B%2528panda%2Breverse%2529&source=wantit&subject=wanted%3A+Nike+dunk+low+volt+%28panda+reverse%29"
"Camiseta de zara","https://www.vinted.es/femmes/vetements/hauts-and-t-shirts/t-shirts/2651703659-camiseta-de-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651703659&receiver_id=78991325&ref_url=%2Fitems%2F2651703659%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D78991325%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops-221%252F2651703659-camiseta-de-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bde%2Bzara&source=wantit&subject=wanted%3A+Camiseta+de+zara"
"Avarca o sandalia menorquina de Ria Menorca ","https://www.vinted.es/dzieci/ubranka-dla-chlopcow/buty/sandaly/2651698324-avarca-o-sandalia-menorquina-de-ria-menorca","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651698324&receiver_id=23612249&ref_url=%2Fitems%2F2651698324%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D23612249%26ref_url%3D%252Fninos%252Fninos%252Fzapatos%252Fsandalias%252F2651698324-avarca-o-sandalia-menorquina-de-ria-menorca%26source%3Dwantit%26subject%3Dwanted%253A%2BAvarca%2Bo%2Bsandalia%2Bmenorquina%2Bde%2BRia%2BMenorca%2B&source=wantit&subject=wanted%3A+Avarca+o+sandalia+menorquina+de+Ria+Menorca+"
"Bolso negro","https://www.vinted.es/kobiety/torby/torby-na-ramie/2651703613-bolso-negro","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651703613&receiver_id=125180012&ref_url=%2Fitems%2F2651703613%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D125180012%26ref_url%3D%252Fmujer%252Fbolsos%252Fbolsos-de-hombro%252F2651703613-bolso-negro%26source%3Dwantit%26subject%3Dwanted%253A%2BBolso%2Bnegro&source=wantit&subject=wanted%3A+Bolso+negro"
"Chaqueta moto Marca YAMAHA","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/vestes/perfectos-et-blousons-de-moto/2651703460-chaqueta-moto-marca-yamaha","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651703460&receiver_id=130779653&ref_url=%2Fitems%2F2651703460%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130779653%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fchaquetas%252Fcazadoras-biker%252F2651703460-chaqueta-moto-marca-yamaha%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bmoto%2BMarca%2BYAMAHA&source=wantit&subject=wanted%3A+Chaqueta+moto+Marca+YAMAHA"
"Nike Air Force 1","https://www.vinted.es/femmes/chaussures/baskets/baskets-en-toile/2651703449-nike-air-force-1","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651703449&receiver_id=79389250&ref_url=%2Fitems%2F2651703449%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D79389250%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252Fde-lona%252F2651703449-nike-air-force-1%26source%3Dwantit%26subject%3Dwanted%253A%2BNike%2BAir%2BForce%2B1&source=wantit&subject=wanted%3A+Nike+Air+Force+1"
"Pantalón deportivo ","https://www.vinted.es/dzieci/ubranka-dla-chlopcow/spodnie-i-szorty/inne/2651703385-pantalon-deportivo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651703385&receiver_id=129898708&ref_url=%2Fitems%2F2651703385%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129898708%26ref_url%3D%252Fninos%252Fninos%252Fpantalones-y-shorts%252Fotros%252F2651703385-pantalon-deportivo%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%2Bdeportivo%2B&source=wantit&subject=wanted%3A+Pantal%C3%B3n+deportivo+"
"Suéter rosa Pull &Bear","https://www.vinted.es/kobiety/ubrania/bluzy-i-swetry-196/2651703136-sueter-rosa-pull-bear","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2651703136&receiver_id=60165318&ref_url=%2Fitems%2F2651703136%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D60165318%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas%252F2651703136-sueter-rosa-pull-bear%26source%3Dwantit%26subject%3Dwanted%253A%2BSu%25C3%25A9ter%2Brosa%2BPull%2B%2526Bear&source=wantit&subject=wanted%3A+Su%C3%A9ter+rosa+Pull+%26Bear"
