"Название товара","Ссылка на продавца","Ссылка на чат"
"bici plegable","https://es.wallapop.com/item/bici-plegable-870548542","https://es.wallapop.com/app/chat?itemId=x6qd1vp3r5jy"
"mesa despacho","https://es.wallapop.com/item/mesa-despacho-870548527","https://es.wallapop.com/app/chat?itemId=nz001r5o7rzo"
"iPhone 6 ","https://es.wallapop.com/item/iphone-6-870548570","https://es.wallapop.com/app/chat?itemId=8z84p5m3q163"
"Heladera","https://es.wallapop.com/item/heladera-870548563","https://es.wallapop.com/app/chat?itemId=36exm8279yzd"
"calentador de butano","https://es.wallapop.com/item/calentador-de-butano-870548892","https://es.wallapop.com/app/chat?itemId=wzy5gy310vj5"
"CARRO JAULA DE METRO Y 60 CM RSI","https://es.wallapop.com/item/carro-jaula-de-metro-y-60-cm-rsi-870548877","https://es.wallapop.com/app/chat?itemId=qjwpg2kwgkzo"
"Mando ps5","https://es.wallapop.com/item/mando-ps5-870548865","https://es.wallapop.com/app/chat?itemId=wzvnd217dqjl"
"Llantas originales de Volkswagen Caddy Life ","https://es.wallapop.com/item/llantas-originales-de-volkswagen-caddy-life-870548863","https://es.wallapop.com/app/chat?itemId=36exm827m8zd"
"Batería 4 piezas aluminio fundido ","https://es.wallapop.com/item/bateria-4-piezas-aluminio-fundido-870548860","https://es.wallapop.com/app/chat?itemId=9jd21830126k"
"Silla escritorio ruedas ","https://es.wallapop.com/item/silla-escritorio-ruedas-870548851","https://es.wallapop.com/app/chat?itemId=nz001r5pxezo"
"dos columnas de marmol","https://es.wallapop.com/item/dos-columnas-de-marmol-870548842","https://es.wallapop.com/app/chat?itemId=x6qd1vpg2njy"
"Videojuegos","https://es.wallapop.com/item/videojuegos-870548837","https://es.wallapop.com/app/chat?itemId=pj950no2qmze"
"Abrigo Mango ","https://es.wallapop.com/item/abrigo-mango-870549358","https://es.wallapop.com/app/chat?itemId=8j3ekp01r7z9"
"Torre para CD's","https://es.wallapop.com/item/torre-para-cd-s-870549351","https://es.wallapop.com/app/chat?itemId=nz001r5ky3zo"
"Vajilla Mitterteich Bavaria","https://es.wallapop.com/item/vajilla-mitterteich-bavaria-870549339","https://es.wallapop.com/app/chat?itemId=36exm820enzd"
"Funda Iphone.morada 11 12 13 14","https://es.wallapop.com/item/funda-iphone-morada-11-12-13-14-870549334","https://es.wallapop.com/app/chat?itemId=8j3ekp0157z9"
"Cabecero cama matrimomio","https://es.wallapop.com/item/cabecero-cama-matrimomio-870549320","https://es.wallapop.com/app/chat?itemId=wzy5gy3wxxj5"
"conor 6700 ","https://es.wallapop.com/item/conor-6700-870549319","https://es.wallapop.com/app/chat?itemId=vjrrm40go4jk"
"Colchón Bedland premium Biovisco 4 + almohadas","https://es.wallapop.com/item/colchon-bedland-premium-biovisco-4-870549294","https://es.wallapop.com/app/chat?itemId=8z84p5md5863"
"6 platos Duralex ","https://es.wallapop.com/item/6-platos-duralex-870549273","https://es.wallapop.com/app/chat?itemId=mzn87wyd30zn"
"Mesita de cama","https://es.wallapop.com/item/mesita-de-cama-870549268","https://es.wallapop.com/app/chat?itemId=wzy5gy3wr5j5"
