"Название товара","Ссылка на продавца","Ссылка на чат"
"Antigüedad balón piel Chelsea","https://es.wallapop.com/item/antiguedad-balon-piel-chelsea-870706867","https://es.wallapop.com/app/chat?itemId=vjrrmo197wjk"
"Literas","https://es.wallapop.com/item/literas-870708183","https://es.wallapop.com/app/chat?itemId=0j23o1q8rd6y"
"encuadernadora","https://es.wallapop.com/item/encuadernadora-870708148","https://es.wallapop.com/app/chat?itemId=e65gdp9qygjo"
"Sofá en venta","https://es.wallapop.com/item/sofa-en-venta-870707262","https://es.wallapop.com/app/chat?itemId=4z412nq128zy"
"Silla de ruedas","https://es.wallapop.com/item/silla-de-ruedas-870705017","https://es.wallapop.com/app/chat?itemId=wzvnd0q987jl"
"longboard glove casi sin uso","https://es.wallapop.com/item/longboard-glove-casi-sin-uso-870704962","https://es.wallapop.com/app/chat?itemId=4z412nqo2rzy"
"Cama ninos Bellamy Good Night ","https://es.wallapop.com/item/cama-ninos-bellamy-good-night-870707778","https://es.wallapop.com/app/chat?itemId=nzx0gwq4m7z2"
"Manta Fisher Price","https://es.wallapop.com/item/manta-fisher-price-870707754","https://es.wallapop.com/app/chat?itemId=nzx0gwq4q7z2"
"iPad mini (6ª generación)","https://es.wallapop.com/item/ipad-mini-6-generacion-870707723","https://es.wallapop.com/app/chat?itemId=ejkkne58erjx"
"Expositor para sombreao","https://es.wallapop.com/item/expositor-para-sombreao-870707470","https://es.wallapop.com/app/chat?itemId=8z84pw24mo63"
"Sandalias piel beige marrón ","https://es.wallapop.com/item/sandalias-piel-beige-marron-870707441","https://es.wallapop.com/app/chat?itemId=wzvnd0qnm7jl"
"Zapatillas ASICS GEL CONTEND","https://es.wallapop.com/item/zapatillas-asics-gel-contend-870707428","https://es.wallapop.com/app/chat?itemId=w67yn7kywy6x"
"mesa de centro ","https://es.wallapop.com/item/mesa-de-centro-870707426","https://es.wallapop.com/app/chat?itemId=pzprxgwrp963"
"Habitación Juvenil ","https://es.wallapop.com/item/habitacion-juvenil-870707932","https://es.wallapop.com/app/chat?itemId=qzmy0opedyzv"
"Llantas Formental 17'","https://es.wallapop.com/item/llantas-formental-17-870707901","https://es.wallapop.com/app/chat?itemId=mzn87o02qyzn"
"Crashpad Mad Rock Duo Pad","https://es.wallapop.com/item/crashpad-mad-rock-duo-pad-870707883","https://es.wallapop.com/app/chat?itemId=0j23o1q4dr6y"
"Andador adulto","https://es.wallapop.com/item/andador-adulto-870707861","https://es.wallapop.com/app/chat?itemId=pj950xvmlmze"
"iPhone 12 mini","https://es.wallapop.com/item/iphone-12-mini-870705870","https://es.wallapop.com/app/chat?itemId=8z84pw21g863"
"trek marlin 7 ","https://es.wallapop.com/item/trek-marlin-7-870705856","https://es.wallapop.com/app/chat?itemId=qzmy0op44xzv"
"Casco integral ","https://es.wallapop.com/item/casco-integral-870705845","https://es.wallapop.com/app/chat?itemId=3zl1pkngg8jx"
"dos abrigos de piel ","https://es.wallapop.com/item/dos-abrigos-de-piel-870705847","https://es.wallapop.com/app/chat?itemId=ejkkne544pjx"
"Se vende IPhone XS Max 64 gb ","https://es.wallapop.com/item/se-vende-iphone-xs-max-64-gb-870705848","https://es.wallapop.com/app/chat?itemId=e65gdp9yypjo"
"CHAQUETÓN DE TEMPORADA SIN ESTRENAR ","https://es.wallapop.com/item/chaqueton-de-temporada-sin-estrenar-870706033","https://es.wallapop.com/app/chat?itemId=xzorw378dlz9"
"vender","https://es.wallapop.com/item/vender-870705988","https://es.wallapop.com/app/chat?itemId=v6g237e472ze"
"Horno","https://es.wallapop.com/item/horno-870705973","https://es.wallapop.com/app/chat?itemId=mzn87o0lw7zn"
"Llantas 17'","https://es.wallapop.com/item/llantas-17-870705967","https://es.wallapop.com/app/chat?itemId=vjrrmo1d44jk"
"Deshumidificador ","https://es.wallapop.com/item/deshumidificador-870705949","https://es.wallapop.com/app/chat?itemId=mzn87o0l37zn"
