"Название товара","Ссылка на продавца","Ссылка на чат"
"Maxi coxi y base isofix","https://es.wallapop.com/item/maxi-coxi-y-base-isofix-870756355","https://es.wallapop.com/app/chat?itemId=p61ymk10wg65"
"Lote 15 cartas nba hoops de 1990","https://es.wallapop.com/item/lote-15-cartas-nba-hoops-de-1990-870756348","https://es.wallapop.com/app/chat?itemId=e65gdp21o2jo"
"Bici niño","https://es.wallapop.com/item/bici-nino-870756353","https://es.wallapop.com/app/chat?itemId=qjwpg7vw0wzo"
"vevdo calentdor de botano","https://es.wallapop.com/item/vevdo-calentdor-de-botano-870756116","https://es.wallapop.com/app/chat?itemId=v6g237nx7lze"
"Peugeot Expert 2007","https://es.wallapop.com/item/peugeot-expert-2007-870754525","https://es.wallapop.com/app/chat?itemId=mzn87omxx7zn"
"MacBook pro 2019 ","https://es.wallapop.com/item/macbook-pro-2019-870754576","https://es.wallapop.com/app/chat?itemId=w67yn79l556x"
"AirPods Pro ","https://es.wallapop.com/item/airpods-pro-870754567","https://es.wallapop.com/app/chat?itemId=vjrrmov324jk"
"jarron y 2 candelabros ","https://es.wallapop.com/item/jarron-y-2-candelabros-870754564","https://es.wallapop.com/app/chat?itemId=v6g237nr52ze"
"mueble completo con cristal ","https://es.wallapop.com/item/mueble-completo-con-cristal-870756428","https://es.wallapop.com/app/chat?itemId=w67yn79o1w6x"
"Press de Banca ","https://es.wallapop.com/item/press-de-banca-870756424","https://es.wallapop.com/app/chat?itemId=e65gdp21wkjo"
"Bicicleta Indoor Bodytone DS06","https://es.wallapop.com/item/bicicleta-indoor-bodytone-ds06-870756416","https://es.wallapop.com/app/chat?itemId=v6g237nx97ze"
"IPhone 14 pro max precintado ","https://es.wallapop.com/item/iphone-14-pro-max-precintado-870756419","https://es.wallapop.com/app/chat?itemId=vjrrmov50xjk"
"sofá de 3 plazas","https://es.wallapop.com/item/sofa-de-3-plazas-870754834","https://es.wallapop.com/app/chat?itemId=8j3ek5o9x2z9"
"Portátil Acer Nitro 5","https://es.wallapop.com/item/portatil-acer-nitro-5-870754828","https://es.wallapop.com/app/chat?itemId=w67yn79pgy6x"
"Tocador ","https://es.wallapop.com/item/tocador-870754832","https://es.wallapop.com/app/chat?itemId=qzmy0o183ozv"
"Honda Civic 2000","https://es.wallapop.com/item/honda-civic-2000-870755111","https://es.wallapop.com/app/chat?itemId=0j23o1kdlm6y"
"SEAT Leon 2008","https://es.wallapop.com/item/seat-leon-2008-870755102","https://es.wallapop.com/app/chat?itemId=pzprxg3qmm63"
"Mueble castellano - armario","https://es.wallapop.com/item/mueble-castellano-armario-870755100","https://es.wallapop.com/app/chat?itemId=e65gdp25l2jo"
"Mesa tv","https://es.wallapop.com/item/mesa-tv-870755097","https://es.wallapop.com/app/chat?itemId=mzn87omqx0zn"
"SoundLike Mini como nuevo","https://es.wallapop.com/item/soundlike-mini-como-nuevo-870755200","https://es.wallapop.com/app/chat?itemId=e65gdp25okjo"
"Cube Cross Race c62","https://es.wallapop.com/item/cube-cross-race-c62-870755179","https://es.wallapop.com/app/chat?itemId=p61ymk120g65"
"Cuadro de tigre ","https://es.wallapop.com/item/cuadro-de-tigre-870755147","https://es.wallapop.com/app/chat?itemId=ejkknewq7rjx"
"traje de fallera niña 5/6 años","https://es.wallapop.com/item/traje-de-fallera-nina-5-6-anos-870755141","https://es.wallapop.com/app/chat?itemId=wzvnd0v8e4jl"
"taladro black decker ","https://es.wallapop.com/item/taladro-black-decker-870755537","https://es.wallapop.com/app/chat?itemId=pj950xqpx2ze"
"Motorola","https://es.wallapop.com/item/motorola-870755511","https://es.wallapop.com/app/chat?itemId=0j23o1k2nd6y"
"Lavavajillas Haier","https://es.wallapop.com/item/lavavajillas-haier-870755505","https://es.wallapop.com/app/chat?itemId=qjwpg7v52qzo"
"Piscina","https://es.wallapop.com/item/piscina-870755502","https://es.wallapop.com/app/chat?itemId=pzprxg3odk63"
"Renault Renault Laguna  2003","https://es.wallapop.com/item/renault-renault-laguna-2003-870755470","https://es.wallapop.com/app/chat?itemId=8z84pw9nko63"
"se vende ","https://es.wallapop.com/item/se-vende-870754932","https://es.wallapop.com/app/chat?itemId=qzmy0o1871zv"
"carro bebe jane","https://es.wallapop.com/item/carro-bebe-jane-870754922","https://es.wallapop.com/app/chat?itemId=8z84pw905163"
"Placa gas Siemens","https://es.wallapop.com/item/placa-gas-siemens-870754919","https://es.wallapop.com/app/chat?itemId=vjrrmov8eljk"
"Keeway superlight 125","https://es.wallapop.com/item/keeway-superlight-125-870754654","https://es.wallapop.com/app/chat?itemId=nzx0gwvp21z2"
"BICICLETA","https://es.wallapop.com/item/bicicleta-870755938","https://es.wallapop.com/app/chat?itemId=4z412n3xyrzy"
"neveras de vinos","https://es.wallapop.com/item/neveras-de-vinos-870755929","https://es.wallapop.com/app/chat?itemId=qjwpg7vweezo"
"dos barriles de vino oloroso y crean buen estado ","https://es.wallapop.com/item/dos-barriles-de-vino-oloroso-y-crean-buen-estado-870755905","https://es.wallapop.com/app/chat?itemId=qjwpg7vwlezo"
"Banco para pesas","https://es.wallapop.com/item/banco-para-pesas-870755313","https://es.wallapop.com/app/chat?itemId=pj950xq78vze"
"Sofá ","https://es.wallapop.com/item/sofa-870755252","https://es.wallapop.com/app/chat?itemId=w67yn79pww6x"
