"Название товара","Ссылка на продавца","Ссылка на чат"
"Teléfono móvil Vivo Y22s","https://es.wallapop.com/item/telefono-movil-vivo-y22s-871001647","https://es.wallapop.com/app/chat?itemId=ejkkn5mrqpjx"
"Silla Besafe ¡z¡ combi X4 Isofix","https://es.wallapop.com/item/silla-besafe-z-combi-x4-isofix-871000860","https://es.wallapop.com/app/chat?itemId=9jd21ewmw46k"
"Llantas ","https://es.wallapop.com/item/llantas-871001766","https://es.wallapop.com/app/chat?itemId=x6qd1xqw0qjy"
"Mueble HIFI","https://es.wallapop.com/item/mueble-hifi-871001931","https://es.wallapop.com/app/chat?itemId=p61ymq817765"
"mueble combo dos camas abatibles más armario ","https://es.wallapop.com/item/mueble-combo-dos-camas-abatibles-mas-armario-871001925","https://es.wallapop.com/app/chat?itemId=mzn8703mlyzn"
"MANIPPLE STUDIO","https://es.wallapop.com/item/manipple-studio-871001921","https://es.wallapop.com/app/chat?itemId=3zl1pnmxg2jx"
"IPHONE 11 RED EDITION","https://es.wallapop.com/item/iphone-11-red-edition-871001915","https://es.wallapop.com/app/chat?itemId=36exme5gwvzd"
"Correr sense por ","https://es.wallapop.com/item/correr-sense-por-871000803","https://es.wallapop.com/app/chat?itemId=nz001y820vzo"
"Rainbow Six Seige","https://es.wallapop.com/item/rainbow-six-seige-871000779","https://es.wallapop.com/app/chat?itemId=p61ymq8e7765"
"Citroen C4 2008","https://es.wallapop.com/item/citroen-c4-2008-871001981","https://es.wallapop.com/app/chat?itemId=xzorw7go22z9"
"Mesa de oficina ","https://es.wallapop.com/item/mesa-de-oficina-871001959","https://es.wallapop.com/app/chat?itemId=0j23oq8k3n6y"
"4 cuadros","https://es.wallapop.com/item/4-cuadros-871001953","https://es.wallapop.com/app/chat?itemId=qjwpgqrvpezo"
"Bicicleta montaña Rockrider 27'5","https://es.wallapop.com/item/bicicleta-montana-rockrider-27-5-871001562","https://es.wallapop.com/app/chat?itemId=4z412q8kkmzy"
"Bodies de algodón nuevos para bebé con escudo Perú","https://es.wallapop.com/item/bodies-de-algodon-nuevos-para-bebe-con-escudo-peru-871001147","https://es.wallapop.com/app/chat?itemId=ejkkn5mdorjx"
"Play 5 ","https://es.wallapop.com/item/play-5-871001454","https://es.wallapop.com/app/chat?itemId=nzx0gqe9rez2"
"cosas de charcuteria","https://es.wallapop.com/item/cosas-de-charcuteria-871001455","https://es.wallapop.com/app/chat?itemId=p61ymq8d5565"
"Cadenas de coche nueva sin estrenar ","https://es.wallapop.com/item/cadenas-de-coche-nueva-sin-estrenar-871001431","https://es.wallapop.com/app/chat?itemId=p61ymq8d8565"
"Lote de muebles","https://es.wallapop.com/item/lote-de-muebles-871001434","https://es.wallapop.com/app/chat?itemId=8j3ekr8g82z9"
"Oso beige ","https://es.wallapop.com/item/oso-beige-871001365","https://es.wallapop.com/app/chat?itemId=wzvndqg3ldjl"
