"Название товара","Ссылка на продавца","Ссылка на чат"
"Cañon de gas ","https://es.wallapop.com/item/canon-de-gas-873097988","https://es.wallapop.com/app/chat?itemId=v6g23qr14lze"
"chaqueta piel","https://es.wallapop.com/item/chaqueta-piel-873097969","https://es.wallapop.com/app/chat?itemId=3zl1pr79g4jx"
"Pelota voleibol molten ","https://es.wallapop.com/item/pelota-voleibol-molten-873098707","https://es.wallapop.com/app/chat?itemId=p61ym2lykg65"
"Soporte Tamagotchi ","https://es.wallapop.com/item/soporte-tamagotchi-873098703","https://es.wallapop.com/app/chat?itemId=nz0013l0w3zo"
"sillas altas barra","https://es.wallapop.com/item/sillas-altas-barra-873098684","https://es.wallapop.com/app/chat?itemId=9jd21qr28l6k"
"Vendo mobil LG g7 nuevo","https://es.wallapop.com/item/vendo-mobil-lg-g7-nuevo-873097807","https://es.wallapop.com/app/chat?itemId=p61ym2log565"
"Vender ","https://es.wallapop.com/item/vender-873097810","https://es.wallapop.com/app/chat?itemId=8j3ek9lyq2z9"
"Nikes Air Force 1 Low '07 White size 40","https://es.wallapop.com/item/nikes-air-force-1-low-07-white-size-40-873097696","https://es.wallapop.com/app/chat?itemId=e65gd5lylkjo"
"Abrigo seminuevo","https://es.wallapop.com/item/abrigo-seminuevo-873098081","https://es.wallapop.com/app/chat?itemId=xzorwq1vg4z9"
"mueble botellero ","https://es.wallapop.com/item/mueble-botellero-873098066","https://es.wallapop.com/app/chat?itemId=x6qd18o9qyjy"
"XIAOMI REDMI NOTE 10 /5G","https://es.wallapop.com/item/xiaomi-redmi-note-10-5g-873097946","https://es.wallapop.com/app/chat?itemId=8z84p0lgq163"
"lavadora SIEMENS 6kg como nueva ","https://es.wallapop.com/item/lavadora-siemens-6kg-como-nueva-873097862","https://es.wallapop.com/app/chat?itemId=4z4124lv7lzy"
"Vendo iPhone 8 Plus ","https://es.wallapop.com/item/vendo-iphone-8-plus-873097830","https://es.wallapop.com/app/chat?itemId=nzx0g8p5kez2"
"The last of us parte 1 ps5 a estrenar","https://es.wallapop.com/item/the-last-of-us-parte-1-ps5-a-estrenar-873097824","https://es.wallapop.com/app/chat?itemId=e65gd5ly0mjo"
"Carpeta azul clarito ","https://es.wallapop.com/item/carpeta-azul-clarito-873097687","https://es.wallapop.com/app/chat?itemId=36exmkrwr8zd"
"iPhone X","https://es.wallapop.com/item/iphone-x-873097679","https://es.wallapop.com/app/chat?itemId=p61ym2lomx65"
"Habitación completa","https://es.wallapop.com/item/habitacion-completa-873097659","https://es.wallapop.com/app/chat?itemId=0j23odlyor6y"
"tubos para chimenea","https://es.wallapop.com/item/tubos-para-chimenea-873098615","https://es.wallapop.com/app/chat?itemId=36exmkrxxqzd"
"Cintas azules de boxeo ","https://es.wallapop.com/item/cintas-azules-de-boxeo-873098613","https://es.wallapop.com/app/chat?itemId=pj9507l55oze"
"Botin estilo jordan refresh","https://es.wallapop.com/item/botin-estilo-jordan-refresh-873098609","https://es.wallapop.com/app/chat?itemId=xzorwq1rr4z9"
"Donde surgen las sombras, libro ","https://es.wallapop.com/item/libros-de-instituto-873098159","https://es.wallapop.com/app/chat?itemId=0j23odlrqm6y"
"Traje flamenca ","https://es.wallapop.com/item/traje-flamenca-873098218","https://es.wallapop.com/app/chat?itemId=x6qd18o92njy"
"Mesa para cocina (estampado marmol)","https://es.wallapop.com/item/mesa-para-cocina-estampado-marmol-873098219","https://es.wallapop.com/app/chat?itemId=vjrrm839vxjk"
"tejados y fachadas ","https://es.wallapop.com/item/tejados-y-fachadas-873098530","https://es.wallapop.com/app/chat?itemId=nzx0g8p0lmz2"
"Polican 1","https://es.wallapop.com/item/polican-1-873098506","https://es.wallapop.com/app/chat?itemId=nzx0g8p0dmz2"
"Zapatero ","https://es.wallapop.com/item/zapatero-873097761","https://es.wallapop.com/app/chat?itemId=pj9507ly2vze"
"Capazo Bugaboo 5","https://es.wallapop.com/item/capazo-bugaboo-5-873097736","https://es.wallapop.com/app/chat?itemId=9jd21qr79n6k"
"Sofá modular","https://es.wallapop.com/item/sofa-modular-873098442","https://es.wallapop.com/app/chat?itemId=x6qd18o9pejy"
"Bakugan ""Rise Of The Resistance"" ","https://es.wallapop.com/item/bakugan-rise-of-the-resistance-873098411","https://es.wallapop.com/app/chat?itemId=0j23odlr5e6y"
"La habitación está disponible para persona solo ","https://es.wallapop.com/item/la-habitacion-esta-disponible-para-persona-solo-873098655","https://es.wallapop.com/app/chat?itemId=p61ym2ly8265"
"Play Station 3","https://es.wallapop.com/item/play-station-3-873098651","https://es.wallapop.com/app/chat?itemId=nz0013l08dzo"
"Bicicleta estática CECOTEC ","https://es.wallapop.com/item/bicicleta-estatica-cecotec-873098643","https://es.wallapop.com/app/chat?itemId=vjrrm83re9jk"
"Cuadros personalizados","https://es.wallapop.com/item/cuadros-personalizados-873098642","https://es.wallapop.com/app/chat?itemId=x6qd18odqyjy"
