"Название товара","Ссылка на продавца","Ссылка на чат"
"Ordenador Portátil Windows 11","https://es.wallapop.com/item/ordenador-portatil-windows-11-868564741","https://es.wallapop.com/app/chat?itemId=wzvndrwn1djl"
"Mobiliario de Peluquería y Estética","https://es.wallapop.com/item/mobiliario-de-peluqueria-y-estetica-868568176","https://es.wallapop.com/app/chat?itemId=w67yn3mrw56x"
"Colgadores artesanales ","https://es.wallapop.com/item/colgadores-artesanales-868568167","https://es.wallapop.com/app/chat?itemId=vjrrmknp74jk"
"LLANTAS ","https://es.wallapop.com/item/llantas-868568138","https://es.wallapop.com/app/chat?itemId=4z412ywr5vzy"
"portátil hp","https://es.wallapop.com/item/portatil-hp-868568083","https://es.wallapop.com/app/chat?itemId=0j23ow0g2v6y"
"Play 4 Pro","https://es.wallapop.com/item/play-4-pro-868564700","https://es.wallapop.com/app/chat?itemId=e65gdvxgn0jo"
"iPhone 11 en perfecto estado físico","https://es.wallapop.com/item/iphone-11-en-perfecto-estado-fisico-868564701","https://es.wallapop.com/app/chat?itemId=mzn87gr8nyzn"
"Estructura de cama nido","https://es.wallapop.com/item/estructura-de-cama-nido-868564640","https://es.wallapop.com/app/chat?itemId=v6g230d2x7ze"
"patinete ","https://es.wallapop.com/item/patinete-868564644","https://es.wallapop.com/app/chat?itemId=wzy5glm51vj5"
"portatil COMPAQ antigüo ","https://es.wallapop.com/item/portatil-compaq-antiguo-868565389","https://es.wallapop.com/app/chat?itemId=wzvndrwg9djl"
"Freidora de aire Innsky ","https://es.wallapop.com/item/freidora-de-aire-innsky-868565327","https://es.wallapop.com/app/chat?itemId=nz001gn457zo"
"nintendo oled + 2 juegos","https://es.wallapop.com/item/nintendo-oled---2-juegos-868569381","https://es.wallapop.com/app/chat?itemId=xzorwlyoy5z9"
"Moto Keeway Cityblade 125","https://es.wallapop.com/item/moto-keeway-cityblade-125-868566659","https://es.wallapop.com/app/chat?itemId=0j23ow014e6y"
"Sofá tres plazas ","https://es.wallapop.com/item/sofa-tres-plazas-868568938","https://es.wallapop.com/app/chat?itemId=4z412yw31rzy"
"Vendo hermosas zapatillas Jordan nuevo ","https://es.wallapop.com/item/vendo-hermosas-zapatillas-jordan-nuevo-868568927","https://es.wallapop.com/app/chat?itemId=nz001gnxv7zo"
"se vende electric scooter S1 ","https://es.wallapop.com/item/se-vende-electric-scooter-s1-868568799","https://es.wallapop.com/app/chat?itemId=nz001gndn3zo"
"iPhone XR 64gb ","https://es.wallapop.com/item/iphone-xr-64gb-868565664","https://es.wallapop.com/app/chat?itemId=v6g230dpnmze"
"Patín Xiaomi","https://es.wallapop.com/item/patin-xiaomi-868565641","https://es.wallapop.com/app/chat?itemId=wzvndrwg3rjl"
"Pack Pioneer DDJ400 & HDJ-CUE1","https://es.wallapop.com/item/pack-pioneer-ddj400-hdj-cue1-868565616","https://es.wallapop.com/app/chat?itemId=v6g230dpkmze"
"Llantas Mercedes","https://es.wallapop.com/item/llantas-mercedes-868565618","https://es.wallapop.com/app/chat?itemId=x6qd1k5qnyjy"
"Skate","https://es.wallapop.com/item/skate-868564891","https://es.wallapop.com/app/chat?itemId=vjrrmknq9wjk"
"iPhone 7","https://es.wallapop.com/item/iphone-7-868564845","https://es.wallapop.com/app/chat?itemId=3zl1p4v84qjx"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-868563882","https://es.wallapop.com/app/chat?itemId=8j3ekm7xr1z9"
"Hyundai Coupe 2000","https://es.wallapop.com/item/hyundai-coupe-2000-868563865","https://es.wallapop.com/app/chat?itemId=wzvndrwlqrjl"
"Plancha de pelo Dyson Corrale","https://es.wallapop.com/item/plancha-de-pelo-dyson-corrale-868563792","https://es.wallapop.com/app/chat?itemId=wzy5glm7rej5"
"silla de ruedas","https://es.wallapop.com/item/silla-de-ruedas-868563768","https://es.wallapop.com/app/chat?itemId=wzy5glm74ej5"
"Estufa de gas ","https://es.wallapop.com/item/estufa-de-gas-868564116","https://es.wallapop.com/app/chat?itemId=v6g230d1ynze"
"Silla de ruedas ancho especial","https://es.wallapop.com/item/silla-de-ruedas-ancho-especial-868568613","https://es.wallapop.com/app/chat?itemId=pj950k3eloze"
"mesa centro ","https://es.wallapop.com/item/mesa-centro-868568582","https://es.wallapop.com/app/chat?itemId=8j3ekm7gklz9"
"Cómoda de cajones montada","https://es.wallapop.com/item/comoda-de-cajones-montada-868568575","https://es.wallapop.com/app/chat?itemId=nz001gnd1rzo"
"PATINETE ELÉCTRICO JOYOR X5S GRAN AUTONOMÍA ","https://es.wallapop.com/item/patinete-electrico-joyor-x5s-gran-autonomia-868570136","https://es.wallapop.com/app/chat?itemId=9jd21xorwn6k"
"Citroen Nemo 2012","https://es.wallapop.com/item/citroen-nemo-2012-868570135","https://es.wallapop.com/app/chat?itemId=0j23ow0l8n6y"
"Mesa de 8 comensales y 6 sillas","https://es.wallapop.com/item/mesa-de-8-comensales-y-6-sillas-868570124","https://es.wallapop.com/app/chat?itemId=e65gdvxl80jo"
"ESTRUCTURA CAMA DE MADERA","https://es.wallapop.com/item/estructura-cama-de-madera-868570092","https://es.wallapop.com/app/chat?itemId=wzy5glm05vj5"
"Freidora industrial ","https://es.wallapop.com/item/freidora-industrial-868568366","https://es.wallapop.com/app/chat?itemId=x6qd1k5wdojy"
"Cama abatible +colchón de carbono activo ","https://es.wallapop.com/item/cama-abatible--colchon-de-carbono-activo-868568346","https://es.wallapop.com/app/chat?itemId=8z84pqoegd63"
"silla de paseo ","https://es.wallapop.com/item/silla-de-paseo-868568265","https://es.wallapop.com/app/chat?itemId=wzvndrw39qjl"
