"Название товара","Ссылка на продавца","Ссылка на чат"
"Camilla inversora y silla masaje ","https://es.wallapop.com/item/camilla-inversora-y-silla-masaje-871025761","https://es.wallapop.com/app/chat?itemId=pj950vxmqkze"
"cama","https://es.wallapop.com/item/cama-871025763","https://es.wallapop.com/app/chat?itemId=36exmep1gnzd"
"Cromos adrenalyn 2022/2023","https://es.wallapop.com/item/cromos-adrenalyn-2022-2023-871025742","https://es.wallapop.com/app/chat?itemId=x6qd1x4mwqjy"
"cascos Bluetooth nuevos sin estrenar ","https://es.wallapop.com/item/cascos-bluetooth-nuevos-sin-estrenar-871026496","https://es.wallapop.com/app/chat?itemId=e65gd9pqokjo"
"Mesa de libro","https://es.wallapop.com/item/mesa-de-libro-871026491","https://es.wallapop.com/app/chat?itemId=vjrrm1oegxjk"
" Zapato piel Panama Jack Goretex","https://es.wallapop.com/item/zapato-piel-panama-jack-goretex-871026461","https://es.wallapop.com/app/chat?itemId=pj950vx42mze"
"herramientas","https://es.wallapop.com/item/herramientas-871026457","https://es.wallapop.com/app/chat?itemId=xzorw73g4lz9"
"Cromos del mundial fifa Qatar 2022 ","https://es.wallapop.com/item/cromos-del-mundial-fifa-qatar-2022-871026355","https://es.wallapop.com/app/chat?itemId=p61ymqk81g65"
"Bicicleta ","https://es.wallapop.com/item/bicicleta-871025806","https://es.wallapop.com/app/chat?itemId=nzx0gqw4g1z2"
"abrigo niña","https://es.wallapop.com/item/abrigo-nina-871025796","https://es.wallapop.com/app/chat?itemId=e65gd9p8d2jo"
"British","https://es.wallapop.com/item/british-871025793","https://es.wallapop.com/app/chat?itemId=3zl1pnk8pnjx"
"Colchón antiescaras aire","https://es.wallapop.com/item/colchon-antiescaras-aire-871025783","https://es.wallapop.com/app/chat?itemId=0j23oq14km6y"
"Habitación completa niña","https://es.wallapop.com/item/habitacion-completa-nina-871026204","https://es.wallapop.com/app/chat?itemId=w67ynk7vv96x"
"maletin o bolso","https://es.wallapop.com/item/maletin-o-bolso-871026184","https://es.wallapop.com/app/chat?itemId=9jd21enwk96k"
