"Название товара","Ссылка на продавца","Ссылка на чат"
"cromo lewandoski","https://es.wallapop.com/item/cromo-lewandoski-871808022","https://es.wallapop.com/app/chat?itemId=8z84pen7l863"
"Horquilla rock shok bóxxer para bici de 26 ","https://es.wallapop.com/item/horquilla-rock-shok-boxxer-para-bici-de-26-871808021","https://es.wallapop.com/app/chat?itemId=3zl1p5wy78jx"
"Vendo 2 colchones de 90 x1,90","https://es.wallapop.com/item/vendo-2-colchones-de-90-x1-90-871808018","https://es.wallapop.com/app/chat?itemId=x6qd1w37oyjy"
"Mudanzas Baratas","https://es.wallapop.com/item/mudanzas-baratas-871807949","https://es.wallapop.com/app/chat?itemId=mzn87p1np2zn"
"Cuna ","https://es.wallapop.com/item/cuna-871807939","https://es.wallapop.com/app/chat?itemId=36exmv4yoyzd"
"Remolque agricola ","https://es.wallapop.com/item/remolque-agricola-871807843","https://es.wallapop.com/app/chat?itemId=vjrrmx2wewjk"
"estantería ","https://es.wallapop.com/item/estanteria-871807848","https://es.wallapop.com/app/chat?itemId=e65gdekn7mjo"
"Electricista - Lampista","https://es.wallapop.com/item/electricista-lampista-871806585","https://es.wallapop.com/app/chat?itemId=pj950ep2yvze"
"Renovacion y arreglo de hormigon impreso","https://es.wallapop.com/item/renovacion-y-arreglo-de-hormigon-impreso-871806589","https://es.wallapop.com/app/chat?itemId=wzvnd3e7ydjl"
"Estampa Messi mundial de Qatar 2022","https://es.wallapop.com/item/estampa-messi-mundial-de-qatar-2022-871806667","https://es.wallapop.com/app/chat?itemId=vjrrmx25qwjk"
"Mesa ordenador","https://es.wallapop.com/item/mesa-ordenador-871807640","https://es.wallapop.com/app/chat?itemId=v6g23v5wd7ze"
"Daelim Roadwin 125cc","https://es.wallapop.com/item/daelim-roadwin-125cc-871806895","https://es.wallapop.com/app/chat?itemId=ejkknr73qpjx"
"prismáticos rojo y azul ","https://es.wallapop.com/item/prismaticos-rojo-y-azul-871806855","https://es.wallapop.com/app/chat?itemId=p61ymd30m265"
"Moneda 2€ coleccionismo Grecia 2002 (2EYPΩ)","https://es.wallapop.com/item/moneda-2-coleccionismo-grecia-2002-2eyp-871807722","https://es.wallapop.com/app/chat?itemId=8z84pen7qd63"
"Nike air max","https://es.wallapop.com/item/nike-air-max-871807888","https://es.wallapop.com/app/chat?itemId=v6g23v5y75ze"
"xbox one S ","https://es.wallapop.com/item/xbox-one-s-871806789","https://es.wallapop.com/app/chat?itemId=wzvnd3e7k1jl"
"Global Terraqueo para montar i pintar","https://es.wallapop.com/item/global-terraqueo-para-montar-i-pintar-871806787","https://es.wallapop.com/app/chat?itemId=36exmv47oyzd"
"Lote de 3 calefactores portátiles ","https://es.wallapop.com/item/lote-de-3-calefactores-portatiles-871806780","https://es.wallapop.com/app/chat?itemId=qzmy0nxdv1zv"
"mackbook pro 13 - i5 - 8gb RAM año 2019","https://es.wallapop.com/item/mackbook-pro-13-i5-8gb-ram-ano-2019-871806764","https://es.wallapop.com/app/chat?itemId=v6g23v5xelze"
"Benq EL2870UE 28"" LED UltraHD 4K FreeSync","https://es.wallapop.com/item/benq-el2870ue-28-led-ultrahd-4k-freesync-871807028","https://es.wallapop.com/app/chat?itemId=w67yne5oww6x"
"mad max","https://es.wallapop.com/item/mad-max-871807011","https://es.wallapop.com/app/chat?itemId=0j23oe275r6y"
"reloj viceroy ","https://es.wallapop.com/item/reloj-viceroy-871806629","https://es.wallapop.com/app/chat?itemId=qjwpg95wp4zo"
"coches de juguete antiguos","https://es.wallapop.com/item/coches-de-juguete-antiguos-871806615","https://es.wallapop.com/app/chat?itemId=36exmv47nkzd"
"Vinoteca","https://es.wallapop.com/item/vinoteca-871806608","https://es.wallapop.com/app/chat?itemId=qzmy0nxd3ozv"
"IPAD MINI 16 G ","https://es.wallapop.com/item/ipad-mini-16-g-871807765","https://es.wallapop.com/app/chat?itemId=wzvnd3eoldjl"
"3 álbumes de Invizimals ","https://es.wallapop.com/item/3-albumes-de-invizimals-871807992","https://es.wallapop.com/app/chat?itemId=wzy5g9pkgej5"
"Motor de sulfato y goma de 100m","https://es.wallapop.com/item/motor-de-sulfato-y-goma-de-100m-871807982","https://es.wallapop.com/app/chat?itemId=8j3ekgdqolz9"
"Traje de chaqueta","https://es.wallapop.com/item/traje-de-chaqueta-871806822","https://es.wallapop.com/app/chat?itemId=8z84pen39863"
"EQUPO MÚSICA PANASONIC","https://es.wallapop.com/item/equpo-musica-panasonic-871806817","https://es.wallapop.com/app/chat?itemId=wzvnd3e7vrjl"
"3+1 Estanterías Vittsjö IKEA","https://es.wallapop.com/item/3-1-estanterias-vittsjo-ikea-871806811","https://es.wallapop.com/app/chat?itemId=0j23oe27ev6y"
