"Название товара","Ссылка на продавца","Ссылка на чат"
"Pioneer DJ CDJ 3000 and djm 9000","https://es.wallapop.com/item/pioneer-dj-cdj-3000-and-djm-9000-869387461","https://es.wallapop.com/app/chat?itemId=pj9505v2m0ze"
"Pantalla para ordenador Marca DELL","https://es.wallapop.com/item/pantalla-para-ordenador-marca-dell-869387431","https://es.wallapop.com/app/chat?itemId=p61ymyq0y565"
"Gta V para play 5","https://es.wallapop.com/item/gta-v-para-play-5-869387635","https://es.wallapop.com/app/chat?itemId=0j23o3q7kv6y"
"Jaula para animal ","https://es.wallapop.com/item/jaula-para-animal-869387771","https://es.wallapop.com/app/chat?itemId=ejkknk53orjx"
"VENDO LAVADORA","https://es.wallapop.com/item/vendo-lavadora-869387763","https://es.wallapop.com/app/chat?itemId=36exmxe70nzd"
"Movil","https://es.wallapop.com/item/movil-869387728","https://es.wallapop.com/app/chat?itemId=w67ynyko556x"
"Casa en alquiler","https://es.wallapop.com/item/casa-en-alquiler-869387027","https://es.wallapop.com/app/chat?itemId=nz0010yoddzo"
"HUMIFICADOR","https://es.wallapop.com/item/humificador-869387018","https://es.wallapop.com/app/chat?itemId=x6qd1dx3wyjy"
"Solo Hoy Macbook Air 13 2017","https://es.wallapop.com/item/solo-hoy-macbook-air-13-2017-869387512","https://es.wallapop.com/app/chat?itemId=9jd212e0896k"
"freidora ","https://es.wallapop.com/item/freidora-869387097","https://es.wallapop.com/app/chat?itemId=mzn87801x0zn"
"iPhone SE 2020 de 128gb","https://es.wallapop.com/item/iphone-se-2020-de-128gb-869387091","https://es.wallapop.com/app/chat?itemId=vjrrmr1239jk"
"Derbi senda 49cc","https://es.wallapop.com/item/derbi-senda-49cc-869387284","https://es.wallapop.com/app/chat?itemId=9jd212e9o26k"
"Caballito balancin","https://es.wallapop.com/item/caballito-balancin-869387274","https://es.wallapop.com/app/chat?itemId=pzprxrwon463"
"Todo arde","https://es.wallapop.com/item/todo-arde-869387265","https://es.wallapop.com/app/chat?itemId=wzvndnqe1qjl"
"HABITACION","https://es.wallapop.com/item/habitacion-869387269","https://es.wallapop.com/app/chat?itemId=3zl1p1nwqpjx"
"Tres tomos historia de la revolución francesa J. M","https://es.wallapop.com/item/tres-tomos-historia-de-la-revolucion-francesa-j-m-869387254","https://es.wallapop.com/app/chat?itemId=nzx0g0qnk1z2"
"Harry potter y la camara secreta.","https://es.wallapop.com/item/harry-potter-y-la-camara-secreta-869387576","https://es.wallapop.com/app/chat?itemId=w67ynykor76x"
"Patín eléctrico ","https://es.wallapop.com/item/patin-electrico-869387573","https://es.wallapop.com/app/chat?itemId=mzn8780ke2zn"
"Informática ","https://es.wallapop.com/item/informatica-869386493","https://es.wallapop.com/app/chat?itemId=3zl1p1nrp8jx"
"Zapatillas","https://es.wallapop.com/item/zapatillas-869386482","https://es.wallapop.com/app/chat?itemId=8j3eker9o1z9"
"Arreglo tus pies a domicilio ","https://es.wallapop.com/item/arreglo-tus-pies-a-domicilio-869386478","https://es.wallapop.com/app/chat?itemId=nzx0g0q8vpz2"
"Maya polipiel negra ","https://es.wallapop.com/item/maya-polipiel-negra-869386460","https://es.wallapop.com/app/chat?itemId=9jd212eqvl6k"
"servicios ","https://es.wallapop.com/item/servicios-869386825","https://es.wallapop.com/app/chat?itemId=mzn87801vgzn"
"Chica de limpieza/cuidadora de niños","https://es.wallapop.com/item/chica-de-limpieza-cuidadora-de-ninos-869386808","https://es.wallapop.com/app/chat?itemId=qzmy0ypx4ozv"
"Nintendo switch  oled con el sports ","https://es.wallapop.com/item/nintendo-switch-oled-con-el-sports-869387367","https://es.wallapop.com/app/chat?itemId=vjrrmr15k8jk"
"Física para La ciencia y la tecnología, Volumne 1","https://es.wallapop.com/item/fisica-para-la-ciencia-y-la-tecnologia-de-869387344","https://es.wallapop.com/app/chat?itemId=wzy5g5q1epj5"
"Citroen oo 2005","https://es.wallapop.com/item/citroen-oo-2005-869387339","https://es.wallapop.com/app/chat?itemId=36exmxe79vzd"
"ALFOMBRA DE JUEGOS GIMNASIO BEBECONFORT","https://es.wallapop.com/item/alfombra-de-juegos-gimnasio-bebeconfort-869387341","https://es.wallapop.com/app/chat?itemId=wzvndnq79djl"
