"Название товара","Ссылка на продавца","Ссылка на чат"
"zapatillas NIKE STAR RUNNER","https://es.wallapop.com/item/zapatillas-nike-star-runner-870767407","https://es.wallapop.com/app/chat?itemId=p61ymkm1x565"
"Patín","https://es.wallapop.com/item/patin-870767395","https://es.wallapop.com/app/chat?itemId=ejkknenwgyjx"
"Robot de cocina programable","https://es.wallapop.com/item/robot-de-cocina-programable-870766716","https://es.wallapop.com/app/chat?itemId=v6g2373vwnze"
"strarwing ","https://es.wallapop.com/item/strarwing-870766710","https://es.wallapop.com/app/chat?itemId=8j3ek5kg18z9"
"Arnés Julius-K9, talla L/1","https://es.wallapop.com/item/arnes-julius-k9-talla-l-1-870766703","https://es.wallapop.com/app/chat?itemId=nz001w1dp7zo"
"patinete eléctrico XIAOMI ","https://es.wallapop.com/item/patinete-electrico-xiaomi-870766691","https://es.wallapop.com/app/chat?itemId=vjrrmomx5xjk"
"sofa ikea chaiselongue","https://es.wallapop.com/item/sofa-ikea-chaiselongue-870767005","https://es.wallapop.com/app/chat?itemId=qjwpg7gvrgzo"
"Abaya azul. 2 piezas ","https://es.wallapop.com/item/abaya-azul-2-piezas-870767493","https://es.wallapop.com/app/chat?itemId=3zl1pkppgqjx"
"FUMIGACIÓN CUCARACHAS EN COCINA","https://es.wallapop.com/item/fumigacion-cucarachas-en-cocina-870767347","https://es.wallapop.com/app/chat?itemId=ejkknenwlyjx"
"Carro bebidas forja y mimbre","https://es.wallapop.com/item/carro-bebidas-forja-y-mimbre-870767356","https://es.wallapop.com/app/chat?itemId=qzmy0o01ryzv"
"Paramanos moto","https://es.wallapop.com/item/paramanos-moto-870767353","https://es.wallapop.com/app/chat?itemId=qjwpg7gvkezo"
"Peugeot 106 para arreglar o para piezas","https://es.wallapop.com/item/peugeot-106-para-arreglar-o-para-piezas-870767540","https://es.wallapop.com/app/chat?itemId=v6g237332lze"
"posaderos palomas mensajeras","https://es.wallapop.com/item/posaderos-palomas-mensajeras-870767796","https://es.wallapop.com/app/chat?itemId=e65gdpdd52jo"
"Chaqueta piel ","https://es.wallapop.com/item/chaqueta-piel-870767790","https://es.wallapop.com/app/chat?itemId=x6qd14118qjy"
"Juegos PS3","https://es.wallapop.com/item/juegos-ps3-870767313","https://es.wallapop.com/app/chat?itemId=pj950x0qwvze"
"Mostrador","https://es.wallapop.com/item/mostrador-870767306","https://es.wallapop.com/app/chat?itemId=nzx0gwgv25z2"
"Lampara con personalidad","https://es.wallapop.com/item/lampara-con-personalidad-870766823","https://es.wallapop.com/app/chat?itemId=ejkknenrg1jx"
