"Название товара","Ссылка на продавца","Ссылка на чат"
"moto jog r","https://es.wallapop.com/item/moto-jog-r-872859879","https://es.wallapop.com/app/chat?itemId=p61ymlrn0265"
"iphone","https://es.wallapop.com/item/iphone-872859735","https://es.wallapop.com/app/chat?itemId=0j23ol5ped6y"
"Tv lg 55 pulgadas","https://es.wallapop.com/item/tv-lg-55-pulgadas-872860844","https://es.wallapop.com/app/chat?itemId=wzy5g02dq2j5"
"Exprimidor de naranjas profesional","https://es.wallapop.com/item/exprimidor-de-naranjas-profesional-872860833","https://es.wallapop.com/app/chat?itemId=xzorw1ne77z9"
"MIRADOR DE LA BAHÍA. VENTA VIVIENDA. ALGECIRAS.","https://es.wallapop.com/item/mirador-de-la-bahia-venta-vivienda-algeciras-872860809","https://es.wallapop.com/app/chat?itemId=xzorw1ne37z9"
"Ps5 Digital","https://es.wallapop.com/item/ps5-digital-872857342","https://es.wallapop.com/app/chat?itemId=x6qd1o0gv5jy"
"MacBook Air (13 pulgadas, año 2015) ","https://es.wallapop.com/item/macbook-air-13-pulgadas-ano-2015-872858716","https://es.wallapop.com/app/chat?itemId=v6g23rlyx2ze"
"litera tren rosa sin colchón incluido","https://es.wallapop.com/item/litera-tren-rosa-sin-colchon-incluido-872858650","https://es.wallapop.com/app/chat?itemId=pzprxmp0m563"
"esqui con botas completo","https://es.wallapop.com/item/esqui-con-botas-completo-872858606","https://es.wallapop.com/app/chat?itemId=nzx0gpk2vpz2"
"GENERADOR ELECTRICO MANUAL 5500W ","https://es.wallapop.com/item/generador-electrico-manual-5500w-872862596","https://es.wallapop.com/app/chat?itemId=e65gdlwyr0jo"
"Renault Laguna 1999","https://es.wallapop.com/item/renault-laguna-1999-872862558","https://es.wallapop.com/app/chat?itemId=8j3ekl0yr8z9"
"Samsung s23 ","https://es.wallapop.com/item/samsung-s23-872862487","https://es.wallapop.com/app/chat?itemId=36exmr2w58zd"
"LOGITECH G29 VOLANTE PARA PLAY 4 Y PC","https://es.wallapop.com/item/logitech-g29-volante-para-play-4-y-pc-872862467","https://es.wallapop.com/app/chat?itemId=vjrrm30dqxjk"
"Realme GT NEO 2","https://es.wallapop.com/item/realme-gt-neo-2-872862463","https://es.wallapop.com/app/chat?itemId=36exmr2w18zd"
"aparador","https://es.wallapop.com/item/aparador-872859251","https://es.wallapop.com/app/chat?itemId=nz001lqq3dzo"
"BMW 318i 1997","https://es.wallapop.com/item/bmw-318i-1997-872861708","https://es.wallapop.com/app/chat?itemId=qzmy0wrgrlzv"
"Temario oposición de correos","https://es.wallapop.com/item/temario-oposicion-de-correos-872861683","https://es.wallapop.com/app/chat?itemId=0j23olp95v6y"
"vendo samsung a33","https://es.wallapop.com/item/vendo-samsung-a33-872861663","https://es.wallapop.com/app/chat?itemId=36exmr29yqzd"
"play 4 de 1tb ","https://es.wallapop.com/item/play-4-de-1tb-872856939","https://es.wallapop.com/app/chat?itemId=36exmrl4knzd"
"PS4 2 Mandos","https://es.wallapop.com/item/ps4-2-mandos-872856909","https://es.wallapop.com/app/chat?itemId=xzorw1nmw5z9"
"Sofá tresillo- sofá de 3 plazas y 2 sillones ","https://es.wallapop.com/item/sofa-tresillo-sofa-de-3-plazas-y-2-sillones-872856898","https://es.wallapop.com/app/chat?itemId=pzprxmpox563"
"Malcor 65 sx","https://es.wallapop.com/item/malcor-65-sx-872856215","https://es.wallapop.com/app/chat?itemId=36exmrlkpqzd"
"Nintendo Switch Nueva","https://es.wallapop.com/item/nintendo-switch-nueva-872856128","https://es.wallapop.com/app/chat?itemId=w67ynlwp476x"
"Batería de coche ","https://es.wallapop.com/item/bateria-de-coche-872856039","https://es.wallapop.com/app/chat?itemId=36exmrlkdkzd"
"Dormitorio infantil ","https://es.wallapop.com/item/dormitorio-infantil-872860555","https://es.wallapop.com/app/chat?itemId=p61ymlrpng65"
"scooter apex ","https://es.wallapop.com/item/scooter-apex-872860513","https://es.wallapop.com/app/chat?itemId=pj950l131kze"
"Alquiler plazas de garaje Delicias y Atocha","https://es.wallapop.com/item/alquiler-plazas-de-garaje-delicias-y-atocha-872858427","https://es.wallapop.com/app/chat?itemId=nz001lqe4vzo"
"traje de comunión ","https://es.wallapop.com/item/traje-de-comunion-872858195","https://es.wallapop.com/app/chat?itemId=ejkkn0loyrjx"
"Bicicleta","https://es.wallapop.com/item/bicicleta-872856443","https://es.wallapop.com/app/chat?itemId=vjrrm378gxjk"
"Cinta de correr Pro-form modelo 600 zlt","https://es.wallapop.com/item/cinta-de-correr-pro-form-modelo-600-zlt-872856405","https://es.wallapop.com/app/chat?itemId=qjwpgno85kzo"
"calificación de agua","https://es.wallapop.com/item/calificacion-de-agua-872856409","https://es.wallapop.com/app/chat?itemId=xzorw1nq4lz9"
"Docking station - Estación de acoplamiento","https://es.wallapop.com/item/docking-station-estacion-de-acoplamiento-872861499","https://es.wallapop.com/app/chat?itemId=nz001l591vzo"
"Traje Zíngaro completo","https://es.wallapop.com/item/traje-zingaro-completo-872861322","https://es.wallapop.com/app/chat?itemId=8z84plmvkd63"
